barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0145-01A-06D-0215-04	1	554268	16964267	1601	-0.0391
TCGA-06-0145-01A-06D-0215-04	1	17082119	17130528	8	0.6567
TCGA-06-0145-01A-06D-0215-04	1	17148592	25457903	824	-0.0214
TCGA-06-0145-01A-06D-0215-04	1	25482036	25536086	6	-0.6691
TCGA-06-0145-01A-06D-0215-04	1	25541997	26316412	88	-0.0123
TCGA-06-0145-01A-06D-0215-04	1	26323525	27110947	107	0.4981
TCGA-06-0145-01A-06D-0215-04	1	27114928	41064859	1314	5e-04
TCGA-06-0145-01A-06D-0215-04	1	41073613	41998108	86	0.4729
TCGA-06-0145-01A-06D-0215-04	1	42006146	61590757	1834	-0.01
TCGA-06-0145-01A-06D-0215-04	1	61603031	62344828	66	0.5709
TCGA-06-0145-01A-06D-0215-04	1	62352643	150819451	4957	-0.0058
TCGA-06-0145-01A-06D-0215-04	1	150823073	150848509	5	-1.8508
TCGA-06-0145-01A-06D-0215-04	1	150852858	202692537	4599	-0.0082
TCGA-06-0145-01A-06D-0215-04	1	202704819	203501136	82	0.4564
TCGA-06-0145-01A-06D-0215-04	1	203509060	243198720	3213	-0.0049
TCGA-06-0145-01A-06D-0215-04	1	243204365	244117891	83	-0.7692
TCGA-06-0145-01A-06D-0215-04	1	244130626	247190718	372	-0.0128
TCGA-06-0145-01A-06D-0215-04	10	115544	38620776	3167	-0.784
TCGA-06-0145-01A-06D-0215-04	10	38659036	42184626	15	-0.2792
TCGA-06-0145-01A-06D-0215-04	10	42209250	127563278	7140	-0.7935
TCGA-06-0145-01A-06D-0215-04	10	127578239	127612803	6	-0.2368
TCGA-06-0145-01A-06D-0215-04	10	127620976	135356671	707	-0.9039
TCGA-06-0145-01A-06D-0215-04	11	182372	5738494	691	-0.0758
TCGA-06-0145-01A-06D-0215-04	11	5742476	5762182	4	-1.0296
TCGA-06-0145-01A-06D-0215-04	11	5766615	35476658	2474	-0.0236
TCGA-06-0145-01A-06D-0215-04	11	35492292	36281517	71	0.5246
TCGA-06-0145-01A-06D-0215-04	11	36292214	66260340	2440	0.0019
TCGA-06-0145-01A-06D-0215-04	11	66272498	67023651	106	0.497
TCGA-06-0145-01A-06D-0215-04	11	67031831	134432265	5649	-0.0302
TCGA-06-0145-01A-06D-0215-04	12	33854	7884886	861	-0.0284
TCGA-06-0145-01A-06D-0215-04	12	7894681	8009244	13	0.7458
TCGA-06-0145-01A-06D-0215-04	12	8036400	11393473	352	-0.0199
TCGA-06-0145-01A-06D-0215-04	12	11404653	11430887	4	-1.1836
TCGA-06-0145-01A-06D-0215-04	12	11444721	33922204	1810	0.0058
TCGA-06-0145-01A-06D-0215-04	12	33971056	36244407	23	0.8371
TCGA-06-0145-01A-06D-0215-04	12	36269853	56075802	2028	0.0028
TCGA-06-0145-01A-06D-0215-04	12	56084979	56851707	108	2.7096
TCGA-06-0145-01A-06D-0215-04	12	56878227	122043850	5085	0.0122
TCGA-06-0145-01A-06D-0215-04	12	122054551	122727790	87	0.5679
TCGA-06-0145-01A-06D-0215-04	12	122743153	128799034	423	-0.0323
TCGA-06-0145-01A-06D-0215-04	12	128808951	129061836	25	-0.8728
TCGA-06-0145-01A-06D-0215-04	12	129071580	132289090	348	-0.0755
TCGA-06-0145-01A-06D-0215-04	13	18065953	22699323	397	0.0125
TCGA-06-0145-01A-06D-0215-04	13	22706816	23590051	93	0.4993
TCGA-06-0145-01A-06D-0215-04	13	23603613	82576295	4593	-0.014
TCGA-06-0145-01A-06D-0215-04	13	82602092	83439851	42	0.5793
