barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0028-01A-01D-0183-04	1	554268	736483	4	0.0578
TCGA-02-0028-01A-01D-0183-04	1	742533	1590439	138	-0.4866
TCGA-02-0028-01A-01D-0183-04	1	1591444	4062355	273	-0.7657
TCGA-02-0028-01A-01D-0183-04	1	4072763	5566063	85	-0.953
TCGA-02-0028-01A-01D-0183-04	1	5577566	6417820	83	-0.7586
TCGA-02-0028-01A-01D-0183-04	1	6427687	6436594	3	-0.1963
TCGA-02-0028-01A-01D-0183-04	1	6442189	25482036	1848	-0.7903
TCGA-02-0028-01A-01D-0183-04	1	25488923	25536086	5	-1.5166
TCGA-02-0028-01A-01D-0183-04	1	25541997	72533856	4358	-0.8106
TCGA-02-0028-01A-01D-0183-04	1	72550248	72568009	2	-3.9615
TCGA-02-0028-01A-01D-0183-04	1	72602597	93699988	1513	-0.8374
TCGA-02-0028-01A-01D-0183-04	1	93709038	93790726	9	-0.45
TCGA-02-0028-01A-01D-0183-04	1	93800058	110017502	1070	-0.8291
TCGA-02-0028-01A-01D-0183-04	1	110023268	110023268	1	NA
TCGA-02-0028-01A-01D-0183-04	1	110033832	110057882	3	-0.1655
TCGA-02-0028-01A-01D-0183-04	1	110062339	115290485	527	-0.8269
TCGA-02-0028-01A-01D-0183-04	1	115300077	115366718	6	-0.4961
TCGA-02-0028-01A-01D-0183-04	1	115377571	116920924	107	-0.882
TCGA-02-0028-01A-01D-0183-04	1	116937104	117001475	7	-0.3999
TCGA-02-0028-01A-01D-0183-04	1	117008723	120331193	265	-0.8614
TCGA-02-0028-01A-01D-0183-04	1	120403278	120901926	10	-0.2611
TCGA-02-0028-01A-01D-0183-04	1	120933732	121052394	7	-0.6184
TCGA-02-0028-01A-01D-0183-04	1	142721264	142746774	3	0.1022
TCGA-02-0028-01A-01D-0183-04	1	142756223	143815233	22	-0.2161
TCGA-02-0028-01A-01D-0183-04	1	143820820	150819451	542	0.0368
TCGA-02-0028-01A-01D-0183-04	1	150823073	150848509	5	-1.643
TCGA-02-0028-01A-01D-0183-04	1	150852858	185520332	3427	0.0285
TCGA-02-0028-01A-01D-0183-04	1	185544705	194978218	445	0.5601
TCGA-02-0028-01A-01D-0183-04	1	195005520	195067764	8	-0.2343
TCGA-02-0028-01A-01D-0183-04	1	195091758	226711669	2674	0.5522
TCGA-02-0028-01A-01D-0183-04	1	226712886	226719414	2	0.9908
TCGA-02-0028-01A-01D-0183-04	1	226726884	246688566	1742	0.547
TCGA-02-0028-01A-01D-0183-04	1	246696388	246794522	7	0.8819
TCGA-02-0028-01A-01D-0183-04	1	246795223	246862029	10	-0.669
TCGA-02-0028-01A-01D-0183-04	1	246874992	246938370	8	0.5554
TCGA-02-0028-01A-01D-0183-04	1	246951367	247190718	26	0.3589
TCGA-02-0028-01A-01D-0183-04	10	115544	46371243	3436	0.023
TCGA-02-0028-01A-01D-0183-04	10	46384979	47025997	26	0.2733
TCGA-02-0028-01A-01D-0183-04	10	47060942	48272394	40	-0.0405
TCGA-02-0028-01A-01D-0183-04	10	48866929	48932353	3	0.5217
TCGA-02-0028-01A-01D-0183-04	10	49060081	49060081	1	NA
TCGA-02-0028-01A-01D-0183-04	10	49060463	51485687	198	-0.0332
TCGA-02-0028-01A-01D-0183-04	10	51496173	51581040	2	-0.7157
TCGA-02-0028-01A-01D-0183-04	10	51672831	124866837	6380	0.0337
TCGA-02-0028-01A-01D-0183-04	10	124874851	127365313	210	-0.851
TCGA-02-0028-01A-01D-0183-04	10	127373143	135356671	739	-0.069
TCGA-02-0028-01A-01D-0183-04	11	182372	55118214	4215	0.0259
TCGA-02-0028-01A-01D-0183-04	11	55124730	55207305	13	-0.5561
