barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-2625-01A-01D-0912-04	1	554268	72533856	6797	0.2617
TCGA-19-2625-01A-01D-0912-04	1	72550248	72568009	2	2.3248
TCGA-19-2625-01A-01D-0912-04	1	72602597	83369717	670	0.3817
TCGA-19-2625-01A-01D-0912-04	1	83388826	83642881	11	-0.4161
TCGA-19-2625-01A-01D-0912-04	1	83664313	150836484	3413	0.4
TCGA-19-2625-01A-01D-0912-04	1	150839754	150848509	3	-1.4192
TCGA-19-2625-01A-01D-0912-04	1	150852858	247190718	8349	0.3741
TCGA-19-2625-01A-01D-0912-04	10	115544	135356671	11035	-0.4267
TCGA-19-2625-01A-01D-0912-04	11	182372	134432265	11435	0.0453
TCGA-19-2625-01A-01D-0912-04	12	33854	34341836	3059	-0.0035
TCGA-19-2625-01A-01D-0912-04	12	34424331	36244407	4	-1.5669
TCGA-19-2625-01A-01D-0912-04	12	36269853	132289090	8104	-0.0046
TCGA-19-2625-01A-01D-0912-04	13	18065953	114123862	7652	-0.4035
TCGA-19-2625-01A-01D-0912-04	14	18149473	18187154	2	0.4373
TCGA-19-2625-01A-01D-0912-04	14	18504575	19216369	8	-0.3447
TCGA-19-2625-01A-01D-0912-04	14	19268776	19497023	31	-1.1654
TCGA-19-2625-01A-01D-0912-04	14	19505698	105845658	8101	-0.2593
TCGA-19-2625-01A-01D-0912-04	14	105857193	105898674	5	-1.5947
TCGA-19-2625-01A-01D-0912-04	14	105907191	106349756	49	-0.023
TCGA-19-2625-01A-01D-0912-04	15	18362555	22021181	183	-0.1552
TCGA-19-2625-01A-01D-0912-04	15	22038880	22055553	2	-3.0513
TCGA-19-2625-01A-01D-0912-04	15	22077517	32505423	884	0.0218
TCGA-19-2625-01A-01D-0912-04	15	32511475	32578483	10	-1.0859
TCGA-19-2625-01A-01D-0912-04	15	32590643	100282819	6929	0.0428
TCGA-19-2625-01A-01D-0912-04	16	28087	88690571	6794	0.0274
TCGA-19-2625-01A-01D-0912-04	17	29169	78653545	7657	0.0316
TCGA-19-2625-01A-01D-0912-04	18	4316	76110964	5774	0.0394
TCGA-19-2625-01A-01D-0912-04	19	64418	63784327	5977	0.0192
TCGA-19-2625-01A-01D-0912-04	2	20341	242717016	18534	-0.0944
TCGA-19-2625-01A-01D-0912-04	20	8747	62379059	5331	0.0362
TCGA-19-2625-01A-01D-0912-04	21	9896630	46914686	3362	0.037
TCGA-19-2625-01A-01D-0912-04	22	14504218	49565816	4079	-0.3108
TCGA-19-2625-01A-01D-0912-04	23	2710316	154582414	10938	0.8884
TCGA-19-2625-01A-01D-0912-04	24	2710450	3034907	55	-2.9287
TCGA-19-2625-01A-01D-0912-04	24	3087348	6652868	98	-0.8479
TCGA-19-2625-01A-01D-0912-04	24	6696721	9132086	319	-2.6503
TCGA-19-2625-01A-01D-0912-04	24	9145335	10260135	22	-1.535
TCGA-19-2625-01A-01D-0912-04	24	10379512	10511255	8	-3.7433
TCGA-19-2625-01A-01D-0912-04	24	10537808	12715696	34	-1.1033
TCGA-19-2625-01A-01D-0912-04	24	12730281	22930737	726	-2.787
TCGA-19-2625-01A-01D-0912-04	24	23283689	57440809	31	-0.9534
TCGA-19-2625-01A-01D-0912-04	3	39066	10036464	864	0.0832
TCGA-19-2625-01A-01D-0912-04	3	10045326	66822270	5102	-0.4035
TCGA-19-2625-01A-01D-0912-04	3	66872452	199379566	9920	0.0714
TCGA-19-2625-01A-01D-0912-04	4	41413	191173837	13353	0.0544
TCGA-19-2625-01A-01D-0912-04	5	75149	180342860	13199	0.0475
TCGA-19-2625-01A-01D-0912-04	5	180351118	180355807	2	-3.784
TCGA-19-2625-01A-01D-0912-04	5	180362342	180644810	43	-0.1564
TCGA-19-2625-01A-01D-0912-04	6	97634	17234771	1446	-0.1205
TCGA-19-2625-01A-01D-0912-04	6	17248319	23316329	421	1.849
TCGA-19-2625-01A-01D-0912-04	6	23337647	165640218	10925	0.0094
TCGA-19-2625-01A-01D-0912-04	6	165645537	165650610	2	2.5069
TCGA-19-2625-01A-01D-0912-04	6	165657596	170867396	471	0.0414
TCGA-19-2625-01A-01D-0912-04	7	140213	70363865	5383	0.0732
TCGA-19-2625-01A-01D-0912-04	7	70370429	70408658	5	-1.0823
TCGA-19-2625-01A-01D-0912-04	7	70424150	158811268	7853	0.073
TCGA-19-2625-01A-01D-0912-04	8	63810	146264846	10960	0.0453
TCGA-19-2625-01A-01D-0912-04	9	153131	94016198	4898	-0.2402
TCGA-19-2625-01A-01D-0912-04	9	94025532	94025532	1	NA
TCGA-19-2625-01A-01D-0912-04	9	94031661	94690446	77	0.3665
TCGA-19-2625-01A-01D-0912-04	9	94711733	140241876	4427	-0.1291
