barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0619-10A-01D-0311-04	1	554268	16704725	1587	0.0173
TCGA-12-0619-10A-01D-0311-04	1	16719747	17104345	19	-0.3875
TCGA-12-0619-10A-01D-0311-04	1	17114337	121052394	8718	2e-04
TCGA-12-0619-10A-01D-0311-04	1	142721264	143815233	25	-0.3561
TCGA-12-0619-10A-01D-0311-04	1	143820820	194978218	4419	-0.012
TCGA-12-0619-10A-01D-0311-04	1	195005520	195005520	1	NA
TCGA-12-0619-10A-01D-0311-04	1	195015116	195067764	7	-1.5385
TCGA-12-0619-10A-01D-0311-04	1	195091758	246448361	4384	-0.0131
TCGA-12-0619-10A-01D-0311-04	1	246452100	246794522	41	0.2345
TCGA-12-0619-10A-01D-0311-04	1	246795223	246862029	10	-4.1859
TCGA-12-0619-10A-01D-0311-04	1	246874992	247190718	34	0.061
TCGA-12-0619-10A-01D-0311-04	10	115544	135356671	11035	-0.0125
TCGA-12-0619-10A-01D-0311-04	11	182372	55112329	4214	-0.0024
TCGA-12-0619-10A-01D-0311-04	11	55118214	55118214	1	NA
TCGA-12-0619-10A-01D-0311-04	11	55124730	55207305	13	0.4979
TCGA-12-0619-10A-01D-0311-04	11	55225136	134432265	7207	-0.0027
TCGA-12-0619-10A-01D-0311-04	12	33854	9452803	1015	0.0021
TCGA-12-0619-10A-01D-0311-04	12	9528590	9554149	2	-5.056
TCGA-12-0619-10A-01D-0311-04	12	9585156	10457163	116	-0.0495
TCGA-12-0619-10A-01D-0311-04	12	10464018	10465787	2	-0.8573
TCGA-12-0619-10A-01D-0311-04	12	10474925	10484956	2	-1.36
TCGA-12-0619-10A-01D-0311-04	12	10493984	132289090	10030	-0.003
TCGA-12-0619-10A-01D-0311-04	13	18065953	114123862	7652	-0.0159
TCGA-12-0619-10A-01D-0311-04	14	18149473	19490630	40	-0.3082
TCGA-12-0619-10A-01D-0311-04	14	19497023	21518235	323	-0.0196
TCGA-12-0619-10A-01D-0311-04	14	21523818	22012263	61	0.3325
