barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-1830-10A-01D-0592-04	1	554268	12762774	1273	0.0064
TCGA-27-1830-10A-01D-0592-04	1	12776479	12841351	7	0.5103
TCGA-27-1830-10A-01D-0592-04	1	13065132	150839754	9614	0.0064
TCGA-27-1830-10A-01D-0592-04	1	150844444	150848509	2	1.3575
TCGA-27-1830-10A-01D-0592-04	1	150852858	151027357	32	0.0146
TCGA-27-1830-10A-01D-0592-04	1	151033188	151036435	2	-5.1448
TCGA-27-1830-10A-01D-0592-04	1	151040463	247190718	8315	-0.0024
TCGA-27-1830-10A-01D-0592-04	10	115544	135356671	11035	-0.003
TCGA-27-1830-10A-01D-0592-04	11	182372	182372	1	NA
TCGA-27-1830-10A-01D-0592-04	11	186966	18896166	1986	-0.0043
TCGA-27-1830-10A-01D-0592-04	11	18906505	18915871	2	-1.0628
TCGA-27-1830-10A-01D-0592-04	11	18929375	55118214	2226	0.0052
TCGA-27-1830-10A-01D-0592-04	11	55124730	55207305	13	-0.7189
TCGA-27-1830-10A-01D-0592-04	11	55225136	134432265	7207	0.0021
TCGA-27-1830-10A-01D-0592-04	12	33854	132289090	11167	0.0029
TCGA-27-1830-10A-01D-0592-04	13	18065953	56610886	3549	-0.001
TCGA-27-1830-10A-01D-0592-04	13	56645552	56691355	6	0.5568
TCGA-27-1830-10A-01D-0592-04	13	56726008	65838563	428	-0.0257
TCGA-27-1830-10A-01D-0592-04	13	65845872	66031303	23	0.5203
TCGA-27-1830-10A-01D-0592-04	13	66041711	114123862	3646	-0.001
TCGA-27-1830-10A-01D-0592-04	14	18149473	19535787	44	0.506
TCGA-27-1830-10A-01D-0592-04	14	19540294	69078818	4506	0.006
TCGA-27-1830-10A-01D-0592-04	14	69088190	69092211	2	1.2213
TCGA-27-1830-10A-01D-0592-04	14	69098569	106349756	3644	-0.0039
TCGA-27-1830-10A-01D-0592-04	15	18362555	19389880	43	0.1079
TCGA-27-1830-10A-01D-0592-04	15	19397326	20079935	33	0.4555
TCGA-27-1830-10A-01D-0592-04	15	20220416	100200937	7930	0.0016
TCGA-27-1830-10A-01D-0592-04	15	100217283	100282819	2	-1.715
TCGA-27-1830-10A-01D-0592-04	16	28087	31862577	2976	0.0128
TCGA-27-1830-10A-01D-0592-04	16	31958973	33539023	36	0.3792
TCGA-27-1830-10A-01D-0592-04	16	33758082	34297461	19	-0.1294
TCGA-27-1830-10A-01D-0592-04	16	34339543	34605030	11	0.4661
TCGA-27-1830-10A-01D-0592-04	16	34634686	88690571	3752	-0.006
TCGA-27-1830-10A-01D-0592-04	17	29169	41515622	4249	0.0042
TCGA-27-1830-10A-01D-0592-04	17	41521544	41644979	14	-0.7539
TCGA-27-1830-10A-01D-0592-04	17	41700762	59297506	1566	0.0084
TCGA-27-1830-10A-01D-0592-04	17	59307904	59330938	4	-0.7815
TCGA-27-1830-10A-01D-0592-04	17	59339527	77478901	1672	0.0079
TCGA-27-1830-10A-01D-0592-04	17	77503378	77503685	3	-2.2794
