barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0882-01A-01D-0385-04	1	554268	554287	2	0.9316
TCGA-06-0882-01A-01D-0385-04	1	639581	7571430	710	-0.0025
TCGA-06-0882-01A-01D-0385-04	1	7579509	8027199	57	-0.4311
TCGA-06-0882-01A-01D-0385-04	1	8038765	103899771	8244	-0.0051
TCGA-06-0882-01A-01D-0385-04	1	103909053	103956767	5	0.6083
TCGA-06-0882-01A-01D-0385-04	1	103965227	150823073	1874	0.0067
TCGA-06-0882-01A-01D-0385-04	1	150836484	150848509	4	-1.9873
TCGA-06-0882-01A-01D-0385-04	1	150852858	194977713	3871	0.0207
TCGA-06-0882-01A-01D-0385-04	1	194978218	195067764	9	-0.555
TCGA-06-0882-01A-01D-0385-04	1	195091758	247190718	4469	0.0196
TCGA-06-0882-01A-01D-0385-04	10	115544	2272264	223	-0.4288
TCGA-06-0882-01A-01D-0385-04	10	2284085	3376799	91	0.2954
TCGA-06-0882-01A-01D-0385-04	10	3398393	3398393	1	NA
TCGA-06-0882-01A-01D-0385-04	10	3410634	38555662	2848	-0.4077
TCGA-06-0882-01A-01D-0385-04	10	38563575	42175348	18	-0.0657
TCGA-06-0882-01A-01D-0385-04	10	42184626	45520815	252	-0.3978
TCGA-06-0882-01A-01D-0385-04	10	45534651	46568496	27	-0.1574
TCGA-06-0882-01A-01D-0385-04	10	47010385	52862509	368	-0.4278
TCGA-06-0882-01A-01D-0385-04	10	52875630	52881487	2	-1.9924
TCGA-06-0882-01A-01D-0385-04	10	52888819	135356671	7205	-0.4181
TCGA-06-0882-01A-01D-0385-04	11	182372	5738494	691	7e-04
TCGA-06-0882-01A-01D-0385-04	11	5742476	5762182	4	-0.7668
TCGA-06-0882-01A-01D-0385-04	11	5766615	55118214	3520	0.0212
TCGA-06-0882-01A-01D-0385-04	11	55124730	55194990	11	0.535
TCGA-06-0882-01A-01D-0385-04	11	55200744	134432265	7209	0.0062
TCGA-06-0882-01A-01D-0385-04	12	33854	11393473	1226	0.0218
TCGA-06-0882-01A-01D-0385-04	12	11404653	11430887	4	-1.1895
TCGA-06-0882-01A-01D-0385-04	12	11444721	54720370	3670	0.0285
TCGA-06-0882-01A-01D-0385-04	12	54723964	55276695	85	-0.3296
TCGA-06-0882-01A-01D-0385-04	12	55286752	119128760	4948	0.0304
TCGA-06-0882-01A-01D-0385-04	12	119132693	119249921	17	0.3114
TCGA-06-0882-01A-01D-0385-04	12	119256909	124578410	587	0.03
TCGA-06-0882-01A-01D-0385-04	12	124595123	125693461	48	-0.3948
TCGA-06-0882-01A-01D-0385-04	12	125715241	130758351	399	0.0146
TCGA-06-0882-01A-01D-0385-04	12	130765303	130828511	7	0.3707
TCGA-06-0882-01A-01D-0385-04	12	130835983	131330062	61	0.0162
TCGA-06-0882-01A-01D-0385-04	12	131337844	131507767	19	0.3365
TCGA-06-0882-01A-01D-0385-04	12	131531963	132289090	96	0.0187
TCGA-06-0882-01A-01D-0385-04	13	18065953	106863993	6973	0.0172
