barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0818-10A-01D-0385-04	1	554268	110023268	9392	0.0121
TCGA-12-0818-10A-01D-0385-04	1	110033832	110041428	2	1.2038
TCGA-12-0818-10A-01D-0385-04	1	110057882	150819451	1497	0.0098
TCGA-12-0818-10A-01D-0385-04	1	150823073	150848509	5	0.9312
TCGA-12-0818-10A-01D-0385-04	1	150852858	195005520	3873	-0.0064
TCGA-12-0818-10A-01D-0385-04	1	195015116	195033552	3	-1.2538
TCGA-12-0818-10A-01D-0385-04	1	195045871	247190718	4473	-0.0037
TCGA-12-0818-10A-01D-0385-04	10	115544	45534651	3434	1e-04
TCGA-12-0818-10A-01D-0385-04	10	45554717	46558272	25	-0.4871
TCGA-12-0818-10A-01D-0385-04	10	46568496	135356671	7576	-0.0038
TCGA-12-0818-10A-01D-0385-04	11	182372	55118214	4215	-2e-04
TCGA-12-0818-10A-01D-0385-04	11	55124730	55194990	11	0.6058
TCGA-12-0818-10A-01D-0385-04	11	55200744	134409214	7208	0.0033
TCGA-12-0818-10A-01D-0385-04	11	134432265	134432265	1	NA
TCGA-12-0818-10A-01D-0385-04	12	33854	132289090	11167	0.0059
TCGA-12-0818-10A-01D-0385-04	13	18065953	114114513	7651	-0.0052
TCGA-12-0818-10A-01D-0385-04	13	114123862	114123862	1	NA
TCGA-12-0818-10A-01D-0385-04	14	18149473	19497023	41	-0.2279
TCGA-12-0818-10A-01D-0385-04	14	19505698	19535787	3	0.7301
TCGA-12-0818-10A-01D-0385-04	14	19540294	21662700	337	-0.0302
TCGA-12-0818-10A-01D-0385-04	14	21667866	22280271	69	0.2823
TCGA-12-0818-10A-01D-0385-04	14	22287112	106349756	7746	0.0048
TCGA-12-0818-10A-01D-0385-04	15	18362555	100282819	8008	0.0032
TCGA-12-0818-10A-01D-0385-04	16	28087	88690571	6794	0.0126
TCGA-12-0818-10A-01D-0385-04	17	29169	41533641	4252	0.0148
TCGA-12-0818-10A-01D-0385-04	17	41544224	41706870	13	-0.5244
TCGA-12-0818-10A-01D-0385-04	17	41841187	78653545	3392	0.0162
TCGA-12-0818-10A-01D-0385-04	18	4316	76110964	5774	-0.0099
