barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0692-01A-01D-0334-04	1	554268	12762774	1273	-0.0525
TCGA-12-0692-01A-01D-0334-04	1	12776479	13065132	8	-0.5551
TCGA-12-0692-01A-01D-0334-04	1	13101056	17088704	323	-0.0465
TCGA-12-0692-01A-01D-0334-04	1	17094475	17148592	6	-0.5405
TCGA-12-0692-01A-01D-0334-04	1	17157415	72533856	5187	-0.0419
TCGA-12-0692-01A-01D-0334-04	1	72550248	72568009	2	-1.5584
TCGA-12-0692-01A-01D-0334-04	1	72602597	83420365	672	-0.051
TCGA-12-0692-01A-01D-0334-04	1	83441975	83512962	4	0.3585
TCGA-12-0692-01A-01D-0334-04	1	83526148	103899771	1538	-0.0419
TCGA-12-0692-01A-01D-0334-04	1	103909053	103956767	5	0.7787
TCGA-12-0692-01A-01D-0334-04	1	103965227	110017502	373	-0.0334
TCGA-12-0692-01A-01D-0334-04	1	110023268	110041428	3	0.8881
TCGA-12-0692-01A-01D-0334-04	1	110057882	147213294	1120	-0.0533
TCGA-12-0692-01A-01D-0334-04	1	147307637	147499046	9	0.3283
TCGA-12-0692-01A-01D-0334-04	1	147927292	150839754	371	-0.0285
TCGA-12-0692-01A-01D-0334-04	1	150844444	150848509	2	0.9639
TCGA-12-0692-01A-01D-0334-04	1	150852858	151027357	32	-0.0226
TCGA-12-0692-01A-01D-0334-04	1	151033188	151036435	2	0.6524
TCGA-12-0692-01A-01D-0334-04	1	151040463	153499471	353	-0.0609
TCGA-12-0692-01A-01D-0334-04	1	153502793	153736161	35	-0.6601
TCGA-12-0692-01A-01D-0334-04	1	153743854	167483267	1392	-0.0497
TCGA-12-0692-01A-01D-0334-04	1	167493768	167507882	2	0.5393
TCGA-12-0692-01A-01D-0334-04	1	167523140	194978218	2056	-0.044
TCGA-12-0692-01A-01D-0334-04	1	195005520	195026703	3	-0.6549
TCGA-12-0692-01A-01D-0334-04	1	195033552	200613454	490	-0.0398
TCGA-12-0692-01A-01D-0334-04	1	200622656	200654714	5	-0.4487
TCGA-12-0692-01A-01D-0334-04	1	200670407	200707874	5	0.033
TCGA-12-0692-01A-01D-0334-04	1	200729262	200786282	4	-0.5575
TCGA-12-0692-01A-01D-0334-04	1	200802204	201695148	111	-0.028
TCGA-12-0692-01A-01D-0334-04	1	201704679	202010717	32	1.2972
TCGA-12-0692-01A-01D-0334-04	1	202021448	202864515	95	2.7055
TCGA-12-0692-01A-01D-0334-04	1	202872015	203491488	63	1.4202
TCGA-12-0692-01A-01D-0334-04	1	203501136	203501136	1	NA
TCGA-12-0692-01A-01D-0334-04	1	203509060	205482238	221	0.7654
TCGA-12-0692-01A-01D-0334-04	1	205511531	206000467	45	1.2226
TCGA-12-0692-01A-01D-0334-04	1	206007039	206181989	22	0.7017
TCGA-12-0692-01A-01D-0334-04	1	206202478	207478648	59	0.984
TCGA-12-0692-01A-01D-0334-04	1	207532089	208601180	102	0.7707
TCGA-12-0692-01A-01D-0334-04	1	208608070	208841196	28	1.2649
TCGA-12-0692-01A-01D-0334-04	1	208851998	210553268	164	0.8472
