barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1600-10A-01D-0592-04	1	554268	72533856	6797	0.0177
TCGA-12-1600-10A-01D-0592-04	1	72550248	72568009	2	3.5121
TCGA-12-1600-10A-01D-0592-04	1	72602597	143706582	3540	-8e-04
TCGA-12-1600-10A-01D-0592-04	1	143720878	143738809	3	-1.5477
TCGA-12-1600-10A-01D-0592-04	1	143754339	246794522	8859	-0.0094
TCGA-12-1600-10A-01D-0592-04	1	246795223	246862029	10	-3.9752
TCGA-12-1600-10A-01D-0592-04	1	246874992	247190718	34	0.1681
TCGA-12-1600-10A-01D-0592-04	10	115544	135356671	11035	-0.0021
TCGA-12-1600-10A-01D-0592-04	11	182372	92349031	7930	-0.0043
TCGA-12-1600-10A-01D-0592-04	11	92356445	92859739	37	-0.5322
TCGA-12-1600-10A-01D-0592-04	11	92866722	134432265	3468	0.0108
TCGA-12-1600-10A-01D-0592-04	12	33854	9432943	1013	-0.0142
TCGA-12-1600-10A-01D-0592-04	12	9446682	9585156	5	-1.7128
TCGA-12-1600-10A-01D-0592-04	12	9613074	132289090	10149	0.0015
TCGA-12-1600-10A-01D-0592-04	13	18065953	114123862	7652	-0.0066
TCGA-12-1600-10A-01D-0592-04	14	18149473	106349756	8196	-8e-04
TCGA-12-1600-10A-01D-0592-04	15	18362555	20773131	121	-0.5969
TCGA-12-1600-10A-01D-0592-04	15	20800736	32458866	946	0.005
TCGA-12-1600-10A-01D-0592-04	15	32482458	32590643	13	-0.8652
TCGA-12-1600-10A-01D-0592-04	15	32594902	100282819	6928	-0.0011
TCGA-12-1600-10A-01D-0592-04	16	28087	88690571	6794	-0.0016
TCGA-12-1600-10A-01D-0592-04	17	29169	78653545	7657	-0.0046
TCGA-12-1600-10A-01D-0592-04	18	4316	76110964	5774	-0.0027
TCGA-12-1600-10A-01D-0592-04	19	64418	63784327	5977	0.0034
TCGA-12-1600-10A-01D-0592-04	2	20341	242717016	18534	0.001
TCGA-12-1600-10A-01D-0592-04	20	8747	62379059	5331	0.0093
TCGA-12-1600-10A-01D-0592-04	21	9896630	14314039	48	-0.4343
TCGA-12-1600-10A-01D-0592-04	21	14320039	46914686	3314	-0.0051
TCGA-12-1600-10A-01D-0592-04	22	14504218	22686690	822	0.0064
TCGA-12-1600-10A-01D-0592-04	22	22696162	22720195	6	-1.7993
TCGA-12-1600-10A-01D-0592-04	22	22725305	49565816	3251	0.0051
TCGA-12-1600-10A-01D-0592-04	23	2710316	154582414	10938	0.1313
TCGA-12-1600-10A-01D-0592-04	24	2710450	57440809	1293	0.0654
TCGA-12-1600-10A-01D-0592-04	3	39066	199379566	15886	0.0032
TCGA-12-1600-10A-01D-0592-04	4	41413	191173837	13353	-0.0068
TCGA-12-1600-10A-01D-0592-04	5	75149	68850823	4629	-0.013
TCGA-12-1600-10A-01D-0592-04	5	68868713	70716278	11	-0.9566
TCGA-12-1600-10A-01D-0592-04	5	70721505	180644810	8604	0.0012
TCGA-12-1600-10A-01D-0592-04	6	97634	32507380	2961	-7e-04
TCGA-12-1600-10A-01D-0592-04	6	32519935	32629848	8	-1.2002
TCGA-12-1600-10A-01D-0592-04	6	32634044	57327113	2379	-0.0201
TCGA-12-1600-10A-01D-0592-04	6	57333559	57591364	26	-0.5318
TCGA-12-1600-10A-01D-0592-04	6	57597826	165640218	7418	-0.0036
TCGA-12-1600-10A-01D-0592-04	6	165645537	165650610	2	2.8649
TCGA-12-1600-10A-01D-0592-04	6	165657596	170867396	471	-0.0066
TCGA-12-1600-10A-01D-0592-04	7	140213	141687978	11590	-0.006
TCGA-12-1600-10A-01D-0592-04	7	141705163	141711513	2	2.0433
TCGA-12-1600-10A-01D-0592-04	7	141720324	142152205	50	0.1388
TCGA-12-1600-10A-01D-0592-04	7	142159154	142171618	4	-1.3729
TCGA-12-1600-10A-01D-0592-04	7	142178220	158811268	1595	-0.026
TCGA-12-1600-10A-01D-0592-04	8	63810	6913276	625	-0.0527
TCGA-12-1600-10A-01D-0592-04	8	6929691	8140070	12	-0.7274
TCGA-12-1600-10A-01D-0592-04	8	8148437	146264846	10323	0.0065
TCGA-12-1600-10A-01D-0592-04	9	153131	140241876	9403	-0.0062
