barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-08-0375-11A-01D-0304-04	1	554268	554287	2	1.443
TCGA-08-0375-11A-01D-0304-04	1	639581	12793618	1274	0.0194
TCGA-08-0375-11A-01D-0304-04	1	12822189	13101056	6	-0.6476
TCGA-08-0375-11A-01D-0304-04	1	13647633	49577858	3523	0.0192
TCGA-08-0375-11A-01D-0304-04	1	49594081	49732367	15	-0.6611
TCGA-08-0375-11A-01D-0304-04	1	49747115	72533856	1977	0.009
TCGA-08-0375-11A-01D-0304-04	1	72550248	72568009	2	1.1116
TCGA-08-0375-11A-01D-0304-04	1	72602597	151027357	4129	-0.0111
TCGA-08-0375-11A-01D-0304-04	1	151033188	151036435	2	-5.0334
TCGA-08-0375-11A-01D-0304-04	1	151040463	195005520	3839	-0.0099
TCGA-08-0375-11A-01D-0304-04	1	195015116	195067764	7	-0.6495
TCGA-08-0375-11A-01D-0304-04	1	195091758	200582647	482	-0.0231
TCGA-08-0375-11A-01D-0304-04	1	200589108	200589108	1	NA
TCGA-08-0375-11A-01D-0304-04	1	200600795	200743915	14	-0.4429
TCGA-08-0375-11A-01D-0304-04	1	200757267	247190718	3972	-0.0047
TCGA-08-0375-11A-01D-0304-04	10	115544	56112067	4094	-0.0069
TCGA-08-0375-11A-01D-0304-04	10	56122417	56135384	3	0.8367
TCGA-08-0375-11A-01D-0304-04	10	56142414	135356671	6938	-0.0024
TCGA-08-0375-11A-01D-0304-04	11	182372	18896166	1987	-0.0151
TCGA-08-0375-11A-01D-0304-04	11	18906505	18915871	2	-1.1383
TCGA-08-0375-11A-01D-0304-04	11	18929375	134432265	9446	-0.0042
TCGA-08-0375-11A-01D-0304-04	12	33854	33854	1	NA
TCGA-08-0375-11A-01D-0304-04	12	59839	9452803	1014	-0.0136
TCGA-08-0375-11A-01D-0304-04	12	9528590	9613074	4	1.0587
TCGA-08-0375-11A-01D-0304-04	12	9626736	132289090	10148	0.0101
TCGA-08-0375-11A-01D-0304-04	13	18065953	114123862	7652	-0.0093
TCGA-08-0375-11A-01D-0304-04	14	18149473	19490630	40	-0.2697
TCGA-08-0375-11A-01D-0304-04	14	19497023	20524066	172	6e-04
TCGA-08-0375-11A-01D-0304-04	14	20531039	20531039	1	NA
TCGA-08-0375-11A-01D-0304-04	14	20534499	20549840	6	-0.4935
TCGA-08-0375-11A-01D-0304-04	14	20555042	21523818	145	0.0085
TCGA-08-0375-11A-01D-0304-04	14	21529816	22012263	60	0.2941
TCGA-08-0375-11A-01D-0304-04	14	22022060	106349756	7772	0.0077
TCGA-08-0375-11A-01D-0304-04	15	18362555	100282819	8008	8e-04
TCGA-08-0375-11A-01D-0304-04	16	28087	88690571	6794	0.0123
TCGA-08-0375-11A-01D-0304-04	17	29169	41515622	4249	0.0214
TCGA-08-0375-11A-01D-0304-04	17	41521544	41706870	16	-0.5329
TCGA-08-0375-11A-01D-0304-04	17	41841187	78653545	3392	0.0168
TCGA-08-0375-11A-01D-0304-04	18	4316	76110964	5774	-0.0195
TCGA-08-0375-11A-01D-0304-04	19	64418	63784327	5977	0.0486
TCGA-08-0375-11A-01D-0304-04	2	20341	34539740	2705	-0.0169
TCGA-08-0375-11A-01D-0304-04	2	34556434	34580533	2	1.6365
TCGA-08-0375-11A-01D-0304-04	2	34608979	99871538	4771	-7e-04
TCGA-08-0375-11A-01D-0304-04	2	99878383	99900635	4	-0.9878
TCGA-08-0375-11A-01D-0304-04	2	99907603	242717016	11052	-0.0106
TCGA-08-0375-11A-01D-0304-04	20	8747	8747	1	NA
TCGA-08-0375-11A-01D-0304-04	20	18580	1506379	190	-0.0274
TCGA-08-0375-11A-01D-0304-04	20	1516966	1528899	2	-1.658
TCGA-08-0375-11A-01D-0304-04	20	1539155	62379059	5138	-0.0101
TCGA-08-0375-11A-01D-0304-04	21	9896630	46914686	3362	-0.0119
TCGA-08-0375-11A-01D-0304-04	22	14504218	18691941	387	0.0159
TCGA-08-0375-11A-01D-0304-04	22	18989547	19038890	2	-1.0427
TCGA-08-0375-11A-01D-0304-04	22	19063427	49565816	3690	0.0207
TCGA-08-0375-11A-01D-0304-04	23	2710316	90865947	6170	1.0966
TCGA-08-0375-11A-01D-0304-04	23	90917565	91027951	8	0.2053
TCGA-08-0375-11A-01D-0304-04	23	91035571	91425227	21	1.1308
TCGA-08-0375-11A-01D-0304-04	23	91445574	92184315	24	0.5981
TCGA-08-0375-11A-01D-0304-04	23	92263775	154582414	4715	1.0833
TCGA-08-0375-11A-01D-0304-04	24	2710450	3223585	58	-4.054
TCGA-08-0375-11A-01D-0304-04	24	3318461	3894117	22	-0.1733
TCGA-08-0375-11A-01D-0304-04	24	3944956	5310900	42	-1.6148
TCGA-08-0375-11A-01D-0304-04	24	5334468	6577257	30	-0.5992
TCGA-08-0375-11A-01D-0304-04	24	6652868	7631265	120	-3.4784
TCGA-08-0375-11A-01D-0304-04	24	7645171	7676416	8	-1.7742
TCGA-08-0375-11A-01D-0304-04	24	7679075	7729619	12	-4.1386
TCGA-08-0375-11A-01D-0304-04	24	7735274	7735274	1	NA
TCGA-08-0375-11A-01D-0304-04	24	7740071	7799614	11	-2.231
TCGA-08-0375-11A-01D-0304-04	24	7802397	10511255	198	-3.6717
TCGA-08-0375-11A-01D-0304-04	24	10537808	12586920	21	-1.0057
TCGA-08-0375-11A-01D-0304-04	24	12593244	12593244	1	NA
TCGA-08-0375-11A-01D-0304-04	24	12598397	24685322	740	-3.7677
TCGA-08-0375-11A-01D-0304-04	24	24754207	57440809	29	-1.0142
TCGA-08-0375-11A-01D-0304-04	3	39066	199379566	15886	-0.0073
TCGA-08-0375-11A-01D-0304-04	4	41413	68905670	4501	-0.0091
TCGA-08-0375-11A-01D-0304-04	4	69057735	69165814	11	1.2854
TCGA-08-0375-11A-01D-0304-04	4	69643272	190706272	8809	0.0039
TCGA-08-0375-11A-01D-0304-04	4	190719354	190907865	12	-0.5002
TCGA-08-0375-11A-01D-0304-04	4	190924564	191173837	20	-0.1103
TCGA-08-0375-11A-01D-0304-04	5	75149	745859	75	-0.1185
TCGA-08-0375-11A-01D-0304-04	5	763494	826044	7	-0.6125
TCGA-08-0375-11A-01D-0304-04	5	837253	180644810	13162	-0.008
TCGA-08-0375-11A-01D-0304-04	6	97634	108083	2	NA
TCGA-08-0375-11A-01D-0304-04	6	115426	32558677	2961	0.0129
TCGA-08-0375-11A-01D-0304-04	6	32567382	32567382	1	NA
TCGA-08-0375-11A-01D-0304-04	6	32586131	32629848	5	1.7626
TCGA-08-0375-11A-01D-0304-04	6	32634044	57307563	2376	-0.0049
TCGA-08-0375-11A-01D-0304-04	6	57313842	57648021	35	-0.2904
TCGA-08-0375-11A-01D-0304-04	6	57683389	170867396	7885	-0.004
TCGA-08-0375-11A-01D-0304-04	7	140213	38254010	3336	-0.0101
TCGA-08-0375-11A-01D-0304-04	7	38259147	38290450	8	0.6308
TCGA-08-0375-11A-01D-0304-04	7	38296218	141687978	8246	0.0014
TCGA-08-0375-11A-01D-0304-04	7	141705163	141711513	2	1.3839
TCGA-08-0375-11A-01D-0304-04	7	141720324	158811268	1649	-0.0186
TCGA-08-0375-11A-01D-0304-04	8	63810	39341524	3169	-0.004
TCGA-08-0375-11A-01D-0304-04	8	39356595	39505256	20	-4.0094
TCGA-08-0375-11A-01D-0304-04	8	39511632	146250765	7770	-2e-04
TCGA-08-0375-11A-01D-0304-04	8	146264846	146264846	1	NA
TCGA-08-0375-11A-01D-0304-04	9	153131	140241876	9403	-0.0036
