barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0422-01A-01D-0276-04	1	554268	12762774	1273	-0.0323
TCGA-02-0422-01A-01D-0276-04	1	12776479	12822189	4	-0.7558
TCGA-02-0422-01A-01D-0276-04	1	12835156	110023268	8115	-0.0098
TCGA-02-0422-01A-01D-0276-04	1	110033832	110041428	2	0.7812
TCGA-02-0422-01A-01D-0276-04	1	110057882	150819451	1497	0.0062
TCGA-02-0422-01A-01D-0276-04	1	150823073	150844444	4	-1.1697
TCGA-02-0422-01A-01D-0276-04	1	150848509	150848509	1	NA
TCGA-02-0422-01A-01D-0276-04	1	150852858	159750339	1157	-0.0024
TCGA-02-0422-01A-01D-0276-04	1	159758730	159907508	9	-0.711
TCGA-02-0422-01A-01D-0276-04	1	159913146	194977713	2705	0.0136
TCGA-02-0422-01A-01D-0276-04	1	194978218	195062024	8	-0.5322
TCGA-02-0422-01A-01D-0276-04	1	195067764	195067764	1	NA
TCGA-02-0422-01A-01D-0276-04	1	195091758	201806270	621	0.0136
TCGA-02-0422-01A-01D-0276-04	1	201845020	203399457	168	0.3637
TCGA-02-0422-01A-01D-0276-04	1	203404935	240986065	3047	0.0073
TCGA-02-0422-01A-01D-0276-04	1	241014635	242848260	144	-0.5194
TCGA-02-0422-01A-01D-0276-04	1	242863381	246442698	403	0.0086
TCGA-02-0422-01A-01D-0276-04	1	246448361	246795223	43	0.265
TCGA-02-0422-01A-01D-0276-04	1	246805521	247190718	43	0.0382
TCGA-02-0422-01A-01D-0276-04	10	115544	38555662	3163	-0.6903
TCGA-02-0422-01A-01D-0276-04	10	38563575	42150759	17	-0.2882
TCGA-02-0422-01A-01D-0276-04	10	42175348	45554717	255	-0.665
TCGA-02-0422-01A-01D-0276-04	10	46371243	47735472	39	0.066
TCGA-02-0422-01A-01D-0276-04	10	47954413	88858473	3270	-0.6975
TCGA-02-0422-01A-01D-0276-04	10	88896882	89178988	10	-0.3031
TCGA-02-0422-01A-01D-0276-04	10	89199763	135356671	4281	-0.6859
TCGA-02-0422-01A-01D-0276-04	11	182372	5738494	691	-0.0255
TCGA-02-0422-01A-01D-0276-04	11	5742476	5762182	4	-0.6713
TCGA-02-0422-01A-01D-0276-04	11	5766615	134432265	10740	0.0016
TCGA-02-0422-01A-01D-0276-04	12	33854	9452803	1015	0.0034
TCGA-02-0422-01A-01D-0276-04	12	9528590	9554149	2	-4.6461
TCGA-02-0422-01A-01D-0276-04	12	9585156	74434286	5451	0.0119
TCGA-02-0422-01A-01D-0276-04	12	74455232	74603910	8	-0.7057
TCGA-02-0422-01A-01D-0276-04	12	74624367	75353649	36	-0.0502
TCGA-02-0422-01A-01D-0276-04	12	75362263	85009624	646	-0.6999
TCGA-02-0422-01A-01D-0276-04	12	85026979	85176456	20	0.0241
TCGA-02-0422-01A-01D-0276-04	12	85187582	86008406	69	-0.7252
TCGA-02-0422-01A-01D-0276-04	12	86056825	86056825	1	NA
TCGA-02-0422-01A-01D-0276-04	12	86102445	86286422	6	-0.3663
TCGA-02-0422-01A-01D-0276-04	12	86321755	132289090	3913	0.001
TCGA-02-0422-01A-01D-0276-04	13	18065953	20636816	262	-0.0139
TCGA-02-0422-01A-01D-0276-04	13	20640457	20644471	2	0.8925
TCGA-02-0422-01A-01D-0276-04	13	20649522	114123862	7388	0.0098
TCGA-02-0422-01A-01D-0276-04	14	18149473	19216369	10	0.112
TCGA-02-0422-01A-01D-0276-04	14	19268776	19490630	30	-0.2848
TCGA-02-0422-01A-01D-0276-04	14	19497023	21448635	314	-0.0046
TCGA-02-0422-01A-01D-0276-04	14	21457258	22034704	72	0.2574
TCGA-02-0422-01A-01D-0276-04	14	22046097	69078818	4124	0.0042
TCGA-02-0422-01A-01D-0276-04	14	69088190	69092211	2	0.8244
TCGA-02-0422-01A-01D-0276-04	14	69098569	106216726	3627	-0.0067
TCGA-02-0422-01A-01D-0276-04	14	106223137	106223137	1	NA
TCGA-02-0422-01A-01D-0276-04	14	106234009	106251081	3	0.7327
TCGA-02-0422-01A-01D-0276-04	14	106260876	106349756	13	0.0034
TCGA-02-0422-01A-01D-0276-04	15	18362555	18722595	9	-0.0166
TCGA-02-0422-01A-01D-0276-04	15	18741716	20079935	67	-0.6447
TCGA-02-0422-01A-01D-0276-04	15	20220416	100282819	7932	-0.0042
TCGA-02-0422-01A-01D-0276-04	16	28087	36766	2	NA
TCGA-02-0422-01A-01D-0276-04	16	37133	32378126	2980	-0.023
TCGA-02-0422-01A-01D-0276-04	16	32481309	33758082	31	-0.32
TCGA-02-0422-01A-01D-0276-04	16	33875313	54343465	733	-0.0034
TCGA-02-0422-01A-01D-0276-04	16	54354643	54379834	5	-1.9282
TCGA-02-0422-01A-01D-0276-04	16	54390012	54422612	5	0.4463
TCGA-02-0422-01A-01D-0276-04	16	54437553	88690571	3038	-0.0144
TCGA-02-0422-01A-01D-0276-04	17	29169	34553000	3363	-0.0178
TCGA-02-0422-01A-01D-0276-04	17	34563052	34947756	46	0.4395
TCGA-02-0422-01A-01D-0276-04	17	34961387	35076296	16	-0.0849
TCGA-02-0422-01A-01D-0276-04	17	35078588	35468181	58	0.4831
TCGA-02-0422-01A-01D-0276-04	17	35478001	35522891	8	-0.5712
TCGA-02-0422-01A-01D-0276-04	17	35530297	41521544	759	-0.0016
TCGA-02-0422-01A-01D-0276-04	17	41527705	41841187	16	0.3206
TCGA-02-0422-01A-01D-0276-04	17	41983407	78653545	3391	-0.0036
TCGA-02-0422-01A-01D-0276-04	18	4316	76110964	5774	0.0042
TCGA-02-0422-01A-01D-0276-04	19	64418	20383210	2387	-0.0382
TCGA-02-0422-01A-01D-0276-04	19	20422576	20493401	5	-0.8741
TCGA-02-0422-01A-01D-0276-04	19	20510787	40539029	790	-0.005
TCGA-02-0422-01A-01D-0276-04	19	40543992	40556205	3	-0.7497
TCGA-02-0422-01A-01D-0276-04	19	40562762	54892625	1681	-0.0393
