barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-1986-10A-01D-0785-04	1	554268	554287	2	-2.0862
TCGA-32-1986-10A-01D-0785-04	1	639581	25457903	2431	0.0039
TCGA-32-1986-10A-01D-0785-04	1	25482036	25529549	5	-0.6724
TCGA-32-1986-10A-01D-0785-04	1	25536086	83369717	5031	0
TCGA-32-1986-10A-01D-0785-04	1	83388826	83420365	2	-0.9705
TCGA-32-1986-10A-01D-0785-04	1	83441975	110023268	1921	-0.0075
TCGA-32-1986-10A-01D-0785-04	1	110033832	110041428	2	-0.8016
TCGA-32-1986-10A-01D-0785-04	1	110057882	116970390	645	0.0066
TCGA-32-1986-10A-01D-0785-04	1	116976749	116995577	2	0.643
TCGA-32-1986-10A-01D-0785-04	1	117001475	150819451	850	0.0023
TCGA-32-1986-10A-01D-0785-04	1	150823073	150852858	6	0.5587
TCGA-32-1986-10A-01D-0785-04	1	150857070	151026228	30	0.0278
TCGA-32-1986-10A-01D-0785-04	1	151027357	151036435	3	0.7143
TCGA-32-1986-10A-01D-0785-04	1	151040463	159749609	1122	0.0079
TCGA-32-1986-10A-01D-0785-04	1	159750339	159778722	5	0.6774
TCGA-32-1986-10A-01D-0785-04	1	159786265	246755225	7143	-0.0053
TCGA-32-1986-10A-01D-0785-04	1	246794522	246862029	11	0.3458
TCGA-32-1986-10A-01D-0785-04	1	246874992	246874992	1	NA
TCGA-32-1986-10A-01D-0785-04	1	246880850	247190718	33	-0.0467
TCGA-32-1986-10A-01D-0785-04	10	115544	38544249	3162	-0.0049
TCGA-32-1986-10A-01D-0785-04	10	38555662	38563575	2	-0.6966
TCGA-32-1986-10A-01D-0785-04	10	38585875	135356671	7871	-0.0011
TCGA-32-1986-10A-01D-0785-04	11	182372	134432265	11435	-0.0014
TCGA-32-1986-10A-01D-0785-04	12	33854	9452803	1015	-0.006
TCGA-32-1986-10A-01D-0785-04	12	9528590	9554149	2	-4.7499
TCGA-32-1986-10A-01D-0785-04	12	9585156	103470882	7538	-0.0044
TCGA-32-1986-10A-01D-0785-04	12	103484603	103526902	5	-0.97
TCGA-32-1986-10A-01D-0785-04	12	103535173	132289090	2607	-0.0021
TCGA-32-1986-10A-01D-0785-04	13	18065953	114123862	7652	-0.0049
TCGA-32-1986-10A-01D-0785-04	14	18149473	19268776	11	0.074
TCGA-32-1986-10A-01D-0785-04	14	19273289	19273289	1	NA
TCGA-32-1986-10A-01D-0785-04	14	19284254	19490630	28	-0.3796
TCGA-32-1986-10A-01D-0785-04	14	19497023	73060301	4950	2e-04
TCGA-32-1986-10A-01D-0785-04	14	73071404	73092018	4	1.0853
TCGA-32-1986-10A-01D-0785-04	14	73104572	105594189	3121	-0.0012
TCGA-32-1986-10A-01D-0785-04	14	105602756	105630089	4	0.6766
TCGA-32-1986-10A-01D-0785-04	14	105643293	105845658	23	0.0274
TCGA-32-1986-10A-01D-0785-04	14	105857193	105881279	4	-0.7974
TCGA-32-1986-10A-01D-0785-04	14	105898674	106349756	50	-0.0306
TCGA-32-1986-10A-01D-0785-04	15	18362555	19109124	19	0.0709
TCGA-32-1986-10A-01D-0785-04	15	19121757	20079935	57	0.2538
TCGA-32-1986-10A-01D-0785-04	15	20220416	100282819	7932	-8e-04
TCGA-32-1986-10A-01D-0785-04	16	28087	1215396	181	-0.0137
TCGA-32-1986-10A-01D-0785-04	16	1228802	1237137	2	-0.8537
TCGA-32-1986-10A-01D-0785-04	16	1247366	32004586	2796	0.0019
TCGA-32-1986-10A-01D-0785-04	16	32105104	33533440	32	0.2493
TCGA-32-1986-10A-01D-0785-04	16	33539023	34297461	20	-0.0195
TCGA-32-1986-10A-01D-0785-04	16	34339543	34605030	11	-0.3235
TCGA-32-1986-10A-01D-0785-04	16	34634686	88690571	3752	0.0024
TCGA-32-1986-10A-01D-0785-04	17	29169	31456645	3130	0.0046
TCGA-32-1986-10A-01D-0785-04	17	31461588	31486540	4	-0.6112
TCGA-32-1986-10A-01D-0785-04	17	31504564	41515622	1115	0.0135
TCGA-32-1986-10A-01D-0785-04	17	41521544	41706870	16	-0.4369
TCGA-32-1986-10A-01D-0785-04	17	41841187	42049540	3	0.5761
TCGA-32-1986-10A-01D-0785-04	17	42142363	77432294	3235	0.0056
TCGA-32-1986-10A-01D-0785-04	17	77442683	77503685	5	-0.5017
TCGA-32-1986-10A-01D-0785-04	17	77519913	78653545	149	-0.0134
TCGA-32-1986-10A-01D-0785-04	18	4316	59754	2	-0.7481
TCGA-32-1986-10A-01D-0785-04	18	75432	76110964	5772	-0.0049
TCGA-32-1986-10A-01D-0785-04	19	64418	46042726	3825	0.0031
TCGA-32-1986-10A-01D-0785-04	19	46047846	46078903	5	-0.6429
TCGA-32-1986-10A-01D-0785-04	19	46087549	56816785	1280	0.0035
TCGA-32-1986-10A-01D-0785-04	19	56831724	56840346	2	-0.6934
TCGA-32-1986-10A-01D-0785-04	19	56850433	63784327	865	-0.0031
TCGA-32-1986-10A-01D-0785-04	2	20341	242717016	18534	-0.0044
TCGA-32-1986-10A-01D-0785-04	20	8747	1506379	191	-0.0064
TCGA-32-1986-10A-01D-0785-04	20	1516966	1528899	2	-1.9076
TCGA-32-1986-10A-01D-0785-04	20	1539155	62374886	5137	8e-04
TCGA-32-1986-10A-01D-0785-04	20	62379059	62379059	1	NA
TCGA-32-1986-10A-01D-0785-04	21	9896630	9975302	6	-0.7196
TCGA-32-1986-10A-01D-0785-04	21	9993833	46914686	3356	-0.007
TCGA-32-1986-10A-01D-0785-04	22	14504218	17021714	177	0.0305
TCGA-32-1986-10A-01D-0785-04	22	17041724	17086001	2	0.9743
TCGA-32-1986-10A-01D-0785-04	22	17270271	22671374	640	0.0012
TCGA-32-1986-10A-01D-0785-04	22	22677959	22725305	10	0.6445
TCGA-32-1986-10A-01D-0785-04	22	22731196	49565816	3250	0.0048
TCGA-32-1986-10A-01D-0785-04	23	2710316	153127027	10770	0.0713
TCGA-32-1986-10A-01D-0785-04	23	153158679	153158822	2	-0.9354
TCGA-32-1986-10A-01D-0785-04	23	153176364	154582414	166	0.0624
TCGA-32-1986-10A-01D-0785-04	24	2710450	57440809	1293	0.0665
TCGA-32-1986-10A-01D-0785-04	3	39066	46761824	3874	-0.0015
TCGA-32-1986-10A-01D-0785-04	3	46771035	46823673	4	-0.9681
TCGA-32-1986-10A-01D-0785-04	3	46829442	163987457	9078	-0.0028
TCGA-32-1986-10A-01D-0785-04	3	163997228	164086905	7	0.8172
TCGA-32-1986-10A-01D-0785-04	3	164101776	164101776	1	NA
TCGA-32-1986-10A-01D-0785-04	3	164112873	196822133	2647	-0.0049
TCGA-32-1986-10A-01D-0785-04	3	196830270	196958467	12	-0.447
TCGA-32-1986-10A-01D-0785-04	3	196968244	199379566	263	-0.0019
TCGA-32-1986-10A-01D-0785-04	4	41413	68905670	4501	-0.006
