barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0743-10A-01D-0334-04	1	554268	16236840	1530	0.0042
TCGA-06-0743-10A-01D-0334-04	1	16242789	16260159	4	0.6408
TCGA-06-0743-10A-01D-0334-04	1	16265269	72533856	5263	0.0076
TCGA-06-0743-10A-01D-0334-04	1	72550248	72568009	2	-1.6359
TCGA-06-0743-10A-01D-0334-04	1	72602597	112308128	2854	0.0013
TCGA-06-0743-10A-01D-0334-04	1	112316667	112332972	3	-0.6148
TCGA-06-0743-10A-01D-0334-04	1	112341152	150839754	1238	7e-04
TCGA-06-0743-10A-01D-0334-04	1	150844444	150848509	2	-0.8785
TCGA-06-0743-10A-01D-0334-04	1	150852858	151027357	32	0.0346
TCGA-06-0743-10A-01D-0334-04	1	151033188	151036435	2	0.7219
TCGA-06-0743-10A-01D-0334-04	1	151040463	194978218	3838	-0.0056
TCGA-06-0743-10A-01D-0334-04	1	195005520	195062024	7	-0.3739
TCGA-06-0743-10A-01D-0334-04	1	195067764	247190718	4470	-0.001
TCGA-06-0743-10A-01D-0334-04	10	115544	135356671	11035	6e-04
TCGA-06-0743-10A-01D-0334-04	11	182372	4195010	473	-0.0102
TCGA-06-0743-10A-01D-0334-04	11	4219393	4323836	3	-0.501
TCGA-06-0743-10A-01D-0334-04	11	4343816	49655667	3649	0.0053
TCGA-06-0743-10A-01D-0334-04	11	49671561	49688842	2	-0.6782
TCGA-06-0743-10A-01D-0334-04	11	49735553	55118214	88	-0.0217
TCGA-06-0743-10A-01D-0334-04	11	55124730	55194990	11	-0.2915
TCGA-06-0743-10A-01D-0334-04	11	55200744	134432265	7209	0.0016
TCGA-06-0743-10A-01D-0334-04	12	33854	9528590	1016	-0.0064
TCGA-06-0743-10A-01D-0334-04	12	9554149	9585156	2	0.9901
TCGA-06-0743-10A-01D-0334-04	12	9613074	19350942	870	0.0069
TCGA-06-0743-10A-01D-0334-04	12	19366442	19466506	13	0.5464
TCGA-06-0743-10A-01D-0334-04	12	19476466	130281182	9044	0.004
TCGA-06-0743-10A-01D-0334-04	12	130299307	130381290	6	-0.7611
TCGA-06-0743-10A-01D-0334-04	12	130397875	132289090	216	-0.0102
TCGA-06-0743-10A-01D-0334-04	13	18065953	114123862	7652	-0.0024
TCGA-06-0743-10A-01D-0334-04	14	18149473	19572721	50	0.1262
TCGA-06-0743-10A-01D-0334-04	14	19582682	21505880	311	-0.012
TCGA-06-0743-10A-01D-0334-04	14	21511829	21705879	26	0.1213
TCGA-06-0743-10A-01D-0334-04	14	21719593	21791615	10	0.3462
TCGA-06-0743-10A-01D-0334-04	14	21803299	22012263	27	0.1617
TCGA-06-0743-10A-01D-0334-04	14	22022060	105946993	7727	7e-04
TCGA-06-0743-10A-01D-0334-04	14	105962305	106002179	6	-0.4652
TCGA-06-0743-10A-01D-0334-04	14	106017453	106349756	39	0.0647
TCGA-06-0743-10A-01D-0334-04	15	18362555	18790589	12	-0.0132
TCGA-06-0743-10A-01D-0334-04	15	18810004	18810004	1	NA
TCGA-06-0743-10A-01D-0334-04	15	18835660	19805960	39	-0.3755
TCGA-06-0743-10A-01D-0334-04	15	19819961	100282819	7956	0.002
TCGA-06-0743-10A-01D-0334-04	16	28087	31862577	2976	0.0041
TCGA-06-0743-10A-01D-0334-04	16	31958973	33539023	36	0.2765
TCGA-06-0743-10A-01D-0334-04	16	33758082	54343465	734	0.0062
TCGA-06-0743-10A-01D-0334-04	16	54354643	54379834	5	-0.3615
TCGA-06-0743-10A-01D-0334-04	16	54390012	88690571	3043	0.0011
TCGA-06-0743-10A-01D-0334-04	17	29169	19445241	1947	0.0031
TCGA-06-0743-10A-01D-0334-04	17	19460284	19476901	2	-0.7688
TCGA-06-0743-10A-01D-0334-04	17	19486672	78653545	5708	0.0037
TCGA-06-0743-10A-01D-0334-04	18	4316	76110964	5774	-9e-04
TCGA-06-0743-10A-01D-0334-04	19	64418	58358846	5287	0.0013
TCGA-06-0743-10A-01D-0334-04	19	58373145	58398959	4	0.717
