barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0143-01A-01D-0215-04	1	554268	12776479	1274	0.0137
TCGA-06-0143-01A-01D-0215-04	1	12789063	12822189	3	-1.018
TCGA-06-0143-01A-01D-0215-04	1	12835156	72533856	5520	0.0167
TCGA-06-0143-01A-01D-0215-04	1	72550248	72568009	2	-5.2071
TCGA-06-0143-01A-01D-0215-04	1	72602597	170202912	6155	0.006
TCGA-06-0143-01A-01D-0215-04	1	170211026	170249060	4	1.0094
TCGA-06-0143-01A-01D-0215-04	1	170258094	201564333	2418	0.012
TCGA-06-0143-01A-01D-0215-04	1	201571649	201571649	1	NA
TCGA-06-0143-01A-01D-0215-04	1	201577706	202964262	145	4.2907
TCGA-06-0143-01A-01D-0215-04	1	203008527	247190718	3723	-0.0057
TCGA-06-0143-01A-01D-0215-04	10	115544	46396163	3438	-0.1215
TCGA-06-0143-01A-01D-0215-04	10	46404919	47970511	38	-0.4068
TCGA-06-0143-01A-01D-0215-04	10	47976982	50386754	170	-0.6958
TCGA-06-0143-01A-01D-0215-04	10	50392419	53009524	199	-0.1889
TCGA-06-0143-01A-01D-0215-04	10	53024419	135356671	7190	-0.5907
TCGA-06-0143-01A-01D-0215-04	11	182372	55118214	4215	-0.0077
TCGA-06-0143-01A-01D-0215-04	11	55124730	55225136	14	-0.6074
TCGA-06-0143-01A-01D-0215-04	11	55230765	129411060	6758	-0.0031
TCGA-06-0143-01A-01D-0215-04	11	129425694	129497507	9	0.4872
TCGA-06-0143-01A-01D-0215-04	11	129512386	134432265	439	-0.0976
TCGA-06-0143-01A-01D-0215-04	12	33854	132289090	11167	0.022
TCGA-06-0143-01A-01D-0215-04	13	18065953	45706435	2711	0.0153
TCGA-06-0143-01A-01D-0215-04	13	45722540	74708291	1860	-0.5713
TCGA-06-0143-01A-01D-0215-04	13	74724554	114123862	3081	-0.0092
TCGA-06-0143-01A-01D-0215-04	14	18149473	19293976	14	-0.1641
TCGA-06-0143-01A-01D-0215-04	14	19297726	19490630	26	-1.1511
TCGA-06-0143-01A-01D-0215-04	14	19497023	106345370	8155	-0.5748
TCGA-06-0143-01A-01D-0215-04	14	106349756	106349756	1	NA
TCGA-06-0143-01A-01D-0215-04	15	18362555	18790589	12	0.0487
TCGA-06-0143-01A-01D-0215-04	15	18810004	18810004	1	NA
TCGA-06-0143-01A-01D-0215-04	15	18835660	19882711	48	0.4973
TCGA-06-0143-01A-01D-0215-04	15	19886840	100282819	7947	0.0061
TCGA-06-0143-01A-01D-0215-04	16	28087	15023021	1511	0.006
