barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0821-10A-01D-0385-04	1	554268	19021044	1792	0.0046
TCGA-12-0821-10A-01D-0385-04	1	19029918	19066522	7	-0.3076
TCGA-12-0821-10A-01D-0385-04	1	19079807	53199762	3343	0.0081
TCGA-12-0821-10A-01D-0385-04	1	53214941	53224758	2	-0.6296
TCGA-12-0821-10A-01D-0385-04	1	53232391	147213294	5370	-4e-04
TCGA-12-0821-10A-01D-0385-04	1	147307637	147475854	8	-0.4521
TCGA-12-0821-10A-01D-0385-04	1	147499046	150819451	369	0.0146
TCGA-12-0821-10A-01D-0385-04	1	150823073	150848509	5	-0.8894
TCGA-12-0821-10A-01D-0385-04	1	150852858	151027357	32	-0.0108
TCGA-12-0821-10A-01D-0385-04	1	151033188	151036435	2	-3.0681
TCGA-12-0821-10A-01D-0385-04	1	151040463	246442698	8229	-0.0021
TCGA-12-0821-10A-01D-0385-04	1	246448361	246874992	53	0.134
TCGA-12-0821-10A-01D-0385-04	1	246880850	247190718	33	-0.0232
TCGA-12-0821-10A-01D-0385-04	10	115544	46371243	3436	0.0027
TCGA-12-0821-10A-01D-0385-04	10	46384979	46568496	24	-0.4005
TCGA-12-0821-10A-01D-0385-04	10	47010385	135356671	7575	-0.0038
TCGA-12-0821-10A-01D-0385-04	11	182372	46090344	3812	-0.0032
TCGA-12-0821-10A-01D-0385-04	11	46099212	46112220	2	0.8597
TCGA-12-0821-10A-01D-0385-04	11	46145571	55097753	399	0.0125
TCGA-12-0821-10A-01D-0385-04	11	55112329	55207305	15	0.4607
TCGA-12-0821-10A-01D-0385-04	11	55225136	134432265	7207	-0.0019
TCGA-12-0821-10A-01D-0385-04	12	33854	3340558	370	0.001
TCGA-12-0821-10A-01D-0385-04	12	3353606	3393574	3	-0.3955
TCGA-12-0821-10A-01D-0385-04	12	3413748	9452803	642	0.006
TCGA-12-0821-10A-01D-0385-04	12	9528590	9528590	1	NA
TCGA-12-0821-10A-01D-0385-04	12	9554149	9585156	2	1.0161
TCGA-12-0821-10A-01D-0385-04	12	9613074	132289090	10149	0.0049
TCGA-12-0821-10A-01D-0385-04	13	18065953	19027722	77	-0.003
TCGA-12-0821-10A-01D-0385-04	13	19039881	19357527	42	0.5377
TCGA-12-0821-10A-01D-0385-04	13	19380708	19380708	1	NA
TCGA-12-0821-10A-01D-0385-04	13	19408185	114123862	7532	-0.0023
TCGA-12-0821-10A-01D-0385-04	14	18149473	19293976	14	-0.1524
TCGA-12-0821-10A-01D-0385-04	14	19297726	19490630	26	-0.6845
TCGA-12-0821-10A-01D-0385-04	14	19497023	21430511	312	0.0219
TCGA-12-0821-10A-01D-0385-04	14	21438704	21464924	4	0.288
TCGA-12-0821-10A-01D-0385-04	14	21470699	21553669	12	0.0699
TCGA-12-0821-10A-01D-0385-04	14	21559744	22034704	58	0.2523
TCGA-12-0821-10A-01D-0385-04	14	22046097	105839439	7715	0.0012
TCGA-12-0821-10A-01D-0385-04	14	105845658	105845658	1	NA
TCGA-12-0821-10A-01D-0385-04	14	105857193	105881279	4	-0.8629
TCGA-12-0821-10A-01D-0385-04	14	105898674	105946993	5	0.0011
TCGA-12-0821-10A-01D-0385-04	14	105962305	105968122	2	-6.0648
TCGA-12-0821-10A-01D-0385-04	14	105977946	106002179	4	-1.3525
TCGA-12-0821-10A-01D-0385-04	14	106017453	106349756	39	-0.0462
TCGA-12-0821-10A-01D-0385-04	15	18362555	18790589	12	-0.0182
TCGA-12-0821-10A-01D-0385-04	15	18810004	18884436	6	0.2302
TCGA-12-0821-10A-01D-0385-04	15	19109124	19786655	33	-0.143
TCGA-12-0821-10A-01D-0385-04	15	19805960	20249886	27	0.4453
TCGA-12-0821-10A-01D-0385-04	15	20307869	95606006	7431	0.0017
TCGA-12-0821-10A-01D-0385-04	15	95616750	95632390	2	-0.9584
TCGA-12-0821-10A-01D-0385-04	15	95658438	100282819	497	-0.0232
TCGA-12-0821-10A-01D-0385-04	16	28087	362131	55	0.0313
TCGA-12-0821-10A-01D-0385-04	16	369097	373220	2	-0.7762
TCGA-12-0821-10A-01D-0385-04	16	379324	32378126	2925	0.0036
TCGA-12-0821-10A-01D-0385-04	16	32481309	33758082	31	-0.2126
TCGA-12-0821-10A-01D-0385-04	16	33875313	34339543	19	0.0062
TCGA-12-0821-10A-01D-0385-04	16	34369010	34539890	8	-0.2556
TCGA-12-0821-10A-01D-0385-04	16	34584793	54343465	706	0.0042
TCGA-12-0821-10A-01D-0385-04	16	54354643	54379834	5	-0.5847
TCGA-12-0821-10A-01D-0385-04	16	54390012	67934247	1084	0.0089
TCGA-12-0821-10A-01D-0385-04	16	67940622	68078592	18	-0.8916
TCGA-12-0821-10A-01D-0385-04	16	68093864	68706240	60	0.0161
