barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0238-10A-01D-0311-04	1	554268	72533856	6797	-0.0076
TCGA-06-0238-10A-01D-0311-04	1	72550248	72568009	2	-5.0335
TCGA-06-0238-10A-01D-0311-04	1	72602597	150819451	4092	-0.0282
TCGA-06-0238-10A-01D-0311-04	1	150823073	150848509	5	1.5608
TCGA-06-0238-10A-01D-0311-04	1	150852858	247190718	8349	-0.0237
TCGA-06-0238-10A-01D-0311-04	10	115544	135356671	11035	-0.0065
TCGA-06-0238-10A-01D-0311-04	11	182372	134432265	11435	-0.0196
TCGA-06-0238-10A-01D-0311-04	12	33854	132289090	11167	-0.009
TCGA-06-0238-10A-01D-0311-04	13	18065953	114123862	7652	-0.0218
TCGA-06-0238-10A-01D-0311-04	14	18149473	19090564	8	-0.336
TCGA-06-0238-10A-01D-0311-04	14	19154992	19490630	32	-0.8568
TCGA-06-0238-10A-01D-0311-04	14	19497023	21412148	310	-0.0026
TCGA-06-0238-10A-01D-0311-04	14	21420105	22012263	74	0.2912
TCGA-06-0238-10A-01D-0311-04	14	22022060	105845658	7718	-0.0147
TCGA-06-0238-10A-01D-0311-04	14	105857193	105907191	6	-0.8262
TCGA-06-0238-10A-01D-0311-04	14	105923159	106195565	28	0.0995
TCGA-06-0238-10A-01D-0311-04	14	106205848	106251081	7	-0.4723
TCGA-06-0238-10A-01D-0311-04	14	106260876	106349756	13	0.0674
TCGA-06-0238-10A-01D-0311-04	15	18362555	18683110	8	-0.1298
TCGA-06-0238-10A-01D-0311-04	15	18722595	19869705	50	-0.548
TCGA-06-0238-10A-01D-0311-04	15	19874690	98322940	7719	-0.0158
TCGA-06-0238-10A-01D-0311-04	15	98329349	98557127	26	0.3328
TCGA-06-0238-10A-01D-0311-04	15	98566016	100282819	205	-0.0814
TCGA-06-0238-10A-01D-0311-04	16	28087	69454200	4996	0.0067
TCGA-06-0238-10A-01D-0311-04	16	69464949	69464949	1	NA
TCGA-06-0238-10A-01D-0311-04	16	69470476	69753919	30	-0.4141
TCGA-06-0238-10A-01D-0311-04	16	69763173	72933295	276	0.0281
TCGA-06-0238-10A-01D-0311-04	16	72937352	72964783	3	-0.9513
TCGA-06-0238-10A-01D-0311-04	16	73012768	88690571	1488	-0.0022
TCGA-06-0238-10A-01D-0311-04	17	29169	30701599	3028	-3e-04
TCGA-06-0238-10A-01D-0311-04	17	30706719	30804065	13	-0.6627
TCGA-06-0238-10A-01D-0311-04	17	30810775	77432294	4462	-0.0048
TCGA-06-0238-10A-01D-0311-04	17	77442683	77503685	5	-0.8474
TCGA-06-0238-10A-01D-0311-04	17	77519913	78653545	149	0.0067
TCGA-06-0238-10A-01D-0311-04	18	4316	76110964	5774	-0.0138
TCGA-06-0238-10A-01D-0311-04	19	64418	63784327	5977	0.0242
TCGA-06-0238-10A-01D-0311-04	2	20341	242717016	18534	-0.016
TCGA-06-0238-10A-01D-0311-04	20	8747	1506379	191	-0.0602
TCGA-06-0238-10A-01D-0311-04	20	1516966	1539155	3	0.9288
TCGA-06-0238-10A-01D-0311-04	20	1546858	62379059	5137	-0.0159
TCGA-06-0238-10A-01D-0311-04	21	9896630	46914686	3362	-0.0181
TCGA-06-0238-10A-01D-0311-04	22	14504218	15275597	6	-0.5447
TCGA-06-0238-10A-01D-0311-04	22	15409055	22671374	813	0.0357
TCGA-06-0238-10A-01D-0311-04	22	22677959	22696162	4	-0.8813
TCGA-06-0238-10A-01D-0311-04	22	22701205	22725305	6	-2.8222
TCGA-06-0238-10A-01D-0311-04	22	22731196	49565816	3250	0.0137
TCGA-06-0238-10A-01D-0311-04	23	2710316	154582414	10938	0.2934
TCGA-06-0238-10A-01D-0311-04	24	2710450	57440809	1293	0.233
TCGA-06-0238-10A-01D-0311-04	3	39066	85445367	7117	-0.0243
TCGA-06-0238-10A-01D-0311-04	3	85458029	85652956	25	-0.7479
TCGA-06-0238-10A-01D-0311-04	3	85660998	163987457	5814	-0.0221
TCGA-06-0238-10A-01D-0311-04	3	163997228	164086905	7	0.6922
TCGA-06-0238-10A-01D-0311-04	3	164101776	199379566	2923	-0.0117
TCGA-06-0238-10A-01D-0311-04	4	41413	190749363	13323	-0.0146
TCGA-06-0238-10A-01D-0311-04	4	190780239	190899523	9	-0.7373
TCGA-06-0238-10A-01D-0311-04	4	190907865	191173837	21	0.0275
TCGA-06-0238-10A-01D-0311-04	5	75149	180644810	13244	-0.0187
TCGA-06-0238-10A-01D-0311-04	6	97634	57342153	5350	-0.0244
TCGA-06-0238-10A-01D-0311-04	6	57354889	57636798	29	-0.4354
TCGA-06-0238-10A-01D-0311-04	6	57648021	170867396	7886	-0.0211
TCGA-06-0238-10A-01D-0311-04	7	140213	100162851	7928	0.0042
TCGA-06-0238-10A-01D-0311-04	7	100171204	100174991	2	-1.5573
TCGA-06-0238-10A-01D-0311-04	7	100183859	141687978	3660	-0.0087
TCGA-06-0238-10A-01D-0311-04	7	141705163	141711513	2	1.6007
TCGA-06-0238-10A-01D-0311-04	7	141720324	158811268	1649	-0.0048
TCGA-06-0238-10A-01D-0311-04	8	63810	39341524	3169	-0.0053
TCGA-06-0238-10A-01D-0311-04	8	39356595	39505256	20	0.8964
TCGA-06-0238-10A-01D-0311-04	8	39511632	137737806	6926	-0.0132
TCGA-06-0238-10A-01D-0311-04	8	137762418	137919308	7	-0.7224
TCGA-06-0238-10A-01D-0311-04	8	137952089	146264846	838	0.0144
TCGA-06-0238-10A-01D-0311-04	9	153131	140193674	9402	-0.001
TCGA-06-0238-10A-01D-0311-04	9	140241876	140241876	1	NA
