barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0047-01A-01D-0183-04	1	554268	5323746	493	-0.0195
TCGA-02-0047-01A-01D-0183-04	1	5390817	6417820	90	-0.4392
TCGA-02-0047-01A-01D-0183-04	1	6427687	156784465	11090	0.0016
TCGA-02-0047-01A-01D-0183-04	1	156791312	156805170	3	-0.8155
TCGA-02-0047-01A-01D-0183-04	1	156811951	247190718	7569	0.055
TCGA-02-0047-01A-01D-0183-04	10	115544	135356671	11035	-0.0053
TCGA-02-0047-01A-01D-0183-04	11	182372	50638770	4171	-0.6004
TCGA-02-0047-01A-01D-0183-04	11	51244499	134432265	7264	0.0311
TCGA-02-0047-01A-01D-0183-04	12	33854	132289090	11167	-0.0087
TCGA-02-0047-01A-01D-0183-04	13	18065953	114123862	7652	-0.017
TCGA-02-0047-01A-01D-0183-04	14	18149473	21430511	352	-0.1575
TCGA-02-0047-01A-01D-0183-04	14	21438704	21617995	24	0.2501
TCGA-02-0047-01A-01D-0183-04	14	21624686	22034704	50	0.5989
TCGA-02-0047-01A-01D-0183-04	14	22046097	106349756	7770	-0.211
TCGA-02-0047-01A-01D-0183-04	15	18362555	100200937	8006	-0.1824
TCGA-02-0047-01A-01D-0183-04	15	100217283	100282819	2	NA
TCGA-02-0047-01A-01D-0183-04	16	28087	88690571	6794	-0.0282
TCGA-02-0047-01A-01D-0183-04	17	29169	51211188	5048	-0.0014
TCGA-02-0047-01A-01D-0183-04	17	51229462	78653545	2609	0.4419
TCGA-02-0047-01A-01D-0183-04	18	4316	76110964	5774	0.0085
TCGA-02-0047-01A-01D-0183-04	19	64418	63784327	5977	-0.0158
TCGA-02-0047-01A-01D-0183-04	2	20341	242717016	18534	0.0042
TCGA-02-0047-01A-01D-0183-04	20	8747	62379059	5331	-0.013
TCGA-02-0047-01A-01D-0183-04	21	9896630	39899695	2400	-0.0913
TCGA-02-0047-01A-01D-0183-04	21	39905962	39910668	2	-1.184
TCGA-02-0047-01A-01D-0183-04	21	39918819	46914686	960	-0.0329
TCGA-02-0047-01A-01D-0183-04	22	14504218	49565816	4079	-0.0104
TCGA-02-0047-01A-01D-0183-04	23	2710316	154582414	10938	0.0142
TCGA-02-0047-01A-01D-0183-04	24	2710450	57440809	1293	0.0014
TCGA-02-0047-01A-01D-0183-04	3	39066	199379566	15886	0.057
TCGA-02-0047-01A-01D-0183-04	4	41413	188575207	13158	0.0045
TCGA-02-0047-01A-01D-0183-04	4	188585332	189466325	80	-0.4
TCGA-02-0047-01A-01D-0183-04	4	189474938	191173837	115	-0.026
TCGA-02-0047-01A-01D-0183-04	5	75149	180644810	13244	0.0021
TCGA-02-0047-01A-01D-0183-04	6	97634	170867396	13265	0.0022
TCGA-02-0047-01A-01D-0183-04	7	140213	38259147	3337	0.0096
TCGA-02-0047-01A-01D-0183-04	7	38262701	38343026	13	0.7604
TCGA-02-0047-01A-01D-0183-04	7	38347832	141985598	8275	0.0039
TCGA-02-0047-01A-01D-0183-04	7	141993718	142212348	29	0.3651
TCGA-02-0047-01A-01D-0183-04	7	142217406	158811268	1587	-0.0096
TCGA-02-0047-01A-01D-0183-04	8	63810	146264846	10960	-0.0147
TCGA-02-0047-01A-01D-0183-04	9	153131	21271976	1729	0.01
TCGA-02-0047-01A-01D-0183-04	9	21282858	22136626	90	-1.6954
TCGA-02-0047-01A-01D-0183-04	9	22166172	140241876	7584	-0.0056
