barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0656-10A-01D-0334-04	1	554268	72533856	6797	0.0045
TCGA-12-0656-10A-01D-0334-04	1	72550248	72568009	2	0.6777
TCGA-12-0656-10A-01D-0334-04	1	72602597	103899771	2214	0.0062
TCGA-12-0656-10A-01D-0334-04	1	103909053	103956767	5	0.4679
TCGA-12-0656-10A-01D-0334-04	1	103965227	150836484	1875	0.0028
TCGA-12-0656-10A-01D-0334-04	1	150839754	150848509	3	1.5555
TCGA-12-0656-10A-01D-0334-04	1	150852858	195048208	3878	8e-04
TCGA-12-0656-10A-01D-0334-04	1	195062024	195158232	11	-0.7406
TCGA-12-0656-10A-01D-0334-04	1	195165228	246433956	4373	-0.0032
TCGA-12-0656-10A-01D-0334-04	1	246442698	246755225	42	0.1874
TCGA-12-0656-10A-01D-0334-04	1	246794522	246862029	11	-0.75
TCGA-12-0656-10A-01D-0334-04	1	246874992	247190718	34	-0.0065
TCGA-12-0656-10A-01D-0334-04	10	115544	135356671	11035	-0.0011
TCGA-12-0656-10A-01D-0334-04	11	182372	25561757	2432	0.0037
TCGA-12-0656-10A-01D-0334-04	11	25572088	25579086	2	-1.7693
TCGA-12-0656-10A-01D-0334-04	11	25591933	49655667	1691	0.0067
TCGA-12-0656-10A-01D-0334-04	11	49671561	49688842	2	-0.67
TCGA-12-0656-10A-01D-0334-04	11	49735553	55118214	88	-0.0074
TCGA-12-0656-10A-01D-0334-04	11	55124730	55207305	13	0.4065
TCGA-12-0656-10A-01D-0334-04	11	55225136	70505018	1886	0.0049
TCGA-12-0656-10A-01D-0334-04	11	70513116	70552702	6	-0.3931
TCGA-12-0656-10A-01D-0334-04	11	70559370	134432265	5315	0.0018
TCGA-12-0656-10A-01D-0334-04	12	33854	7865499	859	-0.008
TCGA-12-0656-10A-01D-0334-04	12	7876756	8009244	15	0.6739
TCGA-12-0656-10A-01D-0334-04	12	8036400	9452803	141	-0.0017
TCGA-12-0656-10A-01D-0334-04	12	9528590	9585156	3	0.9747
TCGA-12-0656-10A-01D-0334-04	12	9613074	11393473	208	-8e-04
TCGA-12-0656-10A-01D-0334-04	12	11404653	11444721	5	-0.8398
TCGA-12-0656-10A-01D-0334-04	12	11466807	85211194	5951	0.0073
TCGA-12-0656-10A-01D-0334-04	12	85219810	85227102	2	-0.8607
TCGA-12-0656-10A-01D-0334-04	12	85235506	132289090	3983	0.0021
TCGA-12-0656-10A-01D-0334-04	13	18065953	114123862	7652	0.0014
TCGA-12-0656-10A-01D-0334-04	14	18149473	19490630	40	-0.2144
TCGA-12-0656-10A-01D-0334-04	14	19497023	20418299	154	-0.0182
TCGA-12-0656-10A-01D-0334-04	14	20423918	20477376	9	-0.8683
TCGA-12-0656-10A-01D-0334-04	14	20481680	21448635	151	-0.0053
TCGA-12-0656-10A-01D-0334-04	14	21457258	22046097	73	0.1814
TCGA-12-0656-10A-01D-0334-04	14	22052799	106349756	7769	0.0039
TCGA-12-0656-10A-01D-0334-04	15	18362555	18683110	8	0.1102
TCGA-12-0656-10A-01D-0334-04	15	18722595	19427350	39	-0.1495
TCGA-12-0656-10A-01D-0334-04	15	19435500	20079935	29	-0.562
TCGA-12-0656-10A-01D-0334-04	15	20220416	22038880	108	-0.0396
TCGA-12-0656-10A-01D-0334-04	15	22055553	22289273	8	-0.3113
TCGA-12-0656-10A-01D-0334-04	15	22329016	41638388	1861	-0.0025
TCGA-12-0656-10A-01D-0334-04	15	41676219	41682937	2	0.7236
TCGA-12-0656-10A-01D-0334-04	15	41683257	100282819	5953	-0.002
TCGA-12-0656-10A-01D-0334-04	16	28087	32004586	2979	0.0012
TCGA-12-0656-10A-01D-0334-04	16	32105104	32553402	9	0.5096
TCGA-12-0656-10A-01D-0334-04	16	32561819	33495501	19	0.1493
TCGA-12-0656-10A-01D-0334-04	16	33507497	33539023	5	0.4729
TCGA-12-0656-10A-01D-0334-04	16	33758082	68679377	1900	0.0045
TCGA-12-0656-10A-01D-0334-04	16	68706240	68751390	6	-0.3533
TCGA-12-0656-10A-01D-0334-04	16	68754234	70643051	215	-0.0048
TCGA-12-0656-10A-01D-0334-04	16	70647078	70653499	2	NA
TCGA-12-0656-10A-01D-0334-04	16	70664807	70665355	2	0.7119
TCGA-12-0656-10A-01D-0334-04	16	70669168	88690571	1657	-0.0066
