barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-4209-10A-01D-1227-04	1	554268	72533856	6797	0.0084
TCGA-32-4209-10A-01D-1227-04	1	72550248	72568009	2	-2.7255
TCGA-32-4209-10A-01D-1227-04	1	72602597	150836484	4094	0.0084
TCGA-32-4209-10A-01D-1227-04	1	150839754	150848509	3	-1.0485
TCGA-32-4209-10A-01D-1227-04	1	150852858	247190718	8349	0.002
TCGA-32-4209-10A-01D-1227-04	10	115544	135356671	11035	-0.004
TCGA-32-4209-10A-01D-1227-04	11	182372	134432265	11435	-0.001
TCGA-32-4209-10A-01D-1227-04	12	33854	8912098	960	-0.0057
TCGA-32-4209-10A-01D-1227-04	12	8915637	8923505	2	1.1108
TCGA-32-4209-10A-01D-1227-04	12	8936496	9452803	53	-0.0258
TCGA-32-4209-10A-01D-1227-04	12	9528590	9585156	3	2.0424
TCGA-32-4209-10A-01D-1227-04	12	9613074	132289090	10149	0.0036
TCGA-32-4209-10A-01D-1227-04	13	18065953	82973834	5097	-0.003
TCGA-32-4209-10A-01D-1227-04	13	83013189	83050863	2	-1.6931
TCGA-32-4209-10A-01D-1227-04	13	83064014	114123862	2553	0.0013
TCGA-32-4209-10A-01D-1227-04	14	18149473	19216369	10	-0.1331
TCGA-32-4209-10A-01D-1227-04	14	19268776	19490630	30	-0.8054
TCGA-32-4209-10A-01D-1227-04	14	19497023	21662700	341	-0.0279
TCGA-32-4209-10A-01D-1227-04	14	21667866	21993784	40	0.3207
TCGA-32-4209-10A-01D-1227-04	14	22000194	105422205	7674	0.004
TCGA-32-4209-10A-01D-1227-04	14	105432521	105447369	3	-0.948
TCGA-32-4209-10A-01D-1227-04	14	105455799	106349756	98	-0.0439
TCGA-32-4209-10A-01D-1227-04	15	18362555	18722595	9	-0.116
TCGA-32-4209-10A-01D-1227-04	15	18741716	20249886	69	-0.7776
TCGA-32-4209-10A-01D-1227-04	15	20307869	32454294	988	-0.0129
TCGA-32-4209-10A-01D-1227-04	15	32458866	32578483	13	-0.7229
TCGA-32-4209-10A-01D-1227-04	15	32590643	100282819	6929	0
TCGA-32-4209-10A-01D-1227-04	16	28087	712555	112	-0.0673
TCGA-32-4209-10A-01D-1227-04	16	715810	785690	13	-0.4799
TCGA-32-4209-10A-01D-1227-04	16	792408	792408	1	NA
TCGA-32-4209-10A-01D-1227-04	16	796230	74095899	5300	6e-04
TCGA-32-4209-10A-01D-1227-04	16	74109031	74132901	5	0.7273
TCGA-32-4209-10A-01D-1227-04	16	74141966	84813614	943	0.0088
TCGA-32-4209-10A-01D-1227-04	16	84839606	84850027	2	-1.358
TCGA-32-4209-10A-01D-1227-04	16	84862484	88690571	418	-0.0525
TCGA-32-4209-10A-01D-1227-04	17	29169	41515622	4249	0.0038
TCGA-32-4209-10A-01D-1227-04	17	41521544	41566540	7	0.6124
TCGA-32-4209-10A-01D-1227-04	17	41577520	78653545	3401	0.0024
TCGA-32-4209-10A-01D-1227-04	18	4316	76110964	5774	-0.0047
TCGA-32-4209-10A-01D-1227-04	19	64418	63784327	5977	-0.0057
TCGA-32-4209-10A-01D-1227-04	2	20341	242717016	18534	-0.0027
TCGA-32-4209-10A-01D-1227-04	20	8747	62379059	5331	-0.0046
TCGA-32-4209-10A-01D-1227-04	21	9896630	46914686	3362	-0.0077
TCGA-32-4209-10A-01D-1227-04	22	14504218	21733627	683	-0.0174
TCGA-32-4209-10A-01D-1227-04	22	21740181	21750412	2	-1.2453
TCGA-32-4209-10A-01D-1227-04	22	21760376	37683516	1929	0.0069
TCGA-32-4209-10A-01D-1227-04	22	37689058	37715385	6	-2.2011
TCGA-32-4209-10A-01D-1227-04	22	37718669	49565816	1459	-0.0277
TCGA-32-4209-10A-01D-1227-04	23	2710316	154582414	10938	0.0917
TCGA-32-4209-10A-01D-1227-04	24	2710450	2710450	1	NA
TCGA-32-4209-10A-01D-1227-04	24	2713809	9228616	482	0.0416
TCGA-32-4209-10A-01D-1227-04	24	9989799	10645500	29	0.7325
TCGA-32-4209-10A-01D-1227-04	24	11249952	57440809	781	0.0893
TCGA-32-4209-10A-01D-1227-04	3	39066	199379566	15886	0.0026
TCGA-32-4209-10A-01D-1227-04	4	41413	68896316	4500	-0.0047
TCGA-32-4209-10A-01D-1227-04	4	68905670	69165814	12	-0.4599
TCGA-32-4209-10A-01D-1227-04	4	69643272	191173837	8841	0.0052
TCGA-32-4209-10A-01D-1227-04	5	75149	180644810	13244	-0.0045
TCGA-32-4209-10A-01D-1227-04	6	97634	29950805	2571	-0.0042
TCGA-32-4209-10A-01D-1227-04	6	29962849	30010234	6	-1.8003
TCGA-32-4209-10A-01D-1227-04	6	30021894	32595402	389	-0.0073
TCGA-32-4209-10A-01D-1227-04	6	32600962	32629848	3	-1.0673
TCGA-32-4209-10A-01D-1227-04	6	32634044	170867396	10296	-0.004
TCGA-32-4209-10A-01D-1227-04	7	140213	158811268	13241	-5e-04
TCGA-32-4209-10A-01D-1227-04	8	63810	146264846	10960	-4e-04
TCGA-32-4209-10A-01D-1227-04	9	153131	43165653	3095	0.0017
TCGA-32-4209-10A-01D-1227-04	9	43445839	44199401	7	0.9168
TCGA-32-4209-10A-01D-1227-04	9	44669464	140241876	6301	-0.0087
