barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1034-01A-01D-0518-04	1	554268	2694555	275	0.2533
TCGA-14-1034-01A-01D-0518-04	1	2702245	11099573	820	-0.0174
TCGA-14-1034-01A-01D-0518-04	1	11105786	16698906	491	0.314
TCGA-14-1034-01A-01D-0518-04	1	16704725	17189907	30	0.046
TCGA-14-1034-01A-01D-0518-04	1	17197648	23213467	591	0.32
TCGA-14-1034-01A-01D-0518-04	1	23219664	25457903	226	-0.0352
TCGA-14-1034-01A-01D-0518-04	1	25482036	25488923	2	-1.2271
TCGA-14-1034-01A-01D-0518-04	1	25505750	25536086	4	-0.855
TCGA-14-1034-01A-01D-0518-04	1	25541997	28106154	321	-0.0168
TCGA-14-1034-01A-01D-0518-04	1	28113096	31809420	283	0.3215
TCGA-14-1034-01A-01D-0518-04	1	31813796	32028400	30	0.0516
TCGA-14-1034-01A-01D-0518-04	1	32035714	72533856	3724	0.3649
TCGA-14-1034-01A-01D-0518-04	1	72550248	72568009	2	1.4818
TCGA-14-1034-01A-01D-0518-04	1	72602597	116948646	3238	0.4081
TCGA-14-1034-01A-01D-0518-04	1	116950996	116995577	4	-0.4708
TCGA-14-1034-01A-01D-0518-04	1	117001475	117533226	54	0.3745
TCGA-14-1034-01A-01D-0518-04	1	117542387	117840896	22	0.0369
TCGA-14-1034-01A-01D-0518-04	1	117846971	120138170	168	-0.4227
TCGA-14-1034-01A-01D-0518-04	1	120146642	120331193	22	0.1422
TCGA-14-1034-01A-01D-0518-04	1	120403278	144093719	47	-0.2195
TCGA-14-1034-01A-01D-0518-04	1	144099712	166876098	2311	0.0311
TCGA-14-1034-01A-01D-0518-04	1	166909156	246795223	6537	-0.4182
TCGA-14-1034-01A-01D-0518-04	1	246805521	246862029	9	-1.6491
TCGA-14-1034-01A-01D-0518-04	1	246874992	247190718	34	-0.4062
TCGA-14-1034-01A-01D-0518-04	10	115544	135356671	11035	-0.4586
TCGA-14-1034-01A-01D-0518-04	11	182372	55118214	4215	0.001
TCGA-14-1034-01A-01D-0518-04	11	55124730	55194990	11	0.5648
TCGA-14-1034-01A-01D-0518-04	11	55200744	134432265	7209	-0.0061
TCGA-14-1034-01A-01D-0518-04	12	33854	9452803	1015	-0.031
TCGA-14-1034-01A-01D-0518-04	12	9528590	9585156	3	1.1693
TCGA-14-1034-01A-01D-0518-04	12	9613074	34341836	2041	0.0286
TCGA-14-1034-01A-01D-0518-04	12	34424331	36160215	3	-0.7609
TCGA-14-1034-01A-01D-0518-04	12	36244407	132289090	8105	0.0138
TCGA-14-1034-01A-01D-0518-04	13	18065953	18345990	7	-0.0497
TCGA-14-1034-01A-01D-0518-04	13	18354969	91966655	5585	-0.4425
TCGA-14-1034-01A-01D-0518-04	13	91976111	114123862	2060	0.0346
TCGA-14-1034-01A-01D-0518-04	14	18149473	21648371	379	0.0057
TCGA-14-1034-01A-01D-0518-04	14	21654727	22005835	44	0.3738
TCGA-14-1034-01A-01D-0518-04	14	22012263	40670538	1601	0.034
TCGA-14-1034-01A-01D-0518-04	14	40704122	40726930	2	-2.5627
TCGA-14-1034-01A-01D-0518-04	14	40746865	106349756	6170	0.0105
TCGA-14-1034-01A-01D-0518-04	15	18362555	20220416	77	-0.3677
TCGA-14-1034-01A-01D-0518-04	15	20249886	100282819	7931	0.001
TCGA-14-1034-01A-01D-0518-04	16	28087	31862577	2976	-0.0118
TCGA-14-1034-01A-01D-0518-04	16	31958973	33875313	38	-0.4277
TCGA-14-1034-01A-01D-0518-04	16	34059589	54343465	732	7e-04
TCGA-14-1034-01A-01D-0518-04	16	54354643	54379834	5	-1.297
TCGA-14-1034-01A-01D-0518-04	16	54390012	54422612	5	0.7122
TCGA-14-1034-01A-01D-0518-04	16	54437553	69381055	1231	-5e-04
TCGA-14-1034-01A-01D-0518-04	16	69391442	69753919	40	-0.2423
TCGA-14-1034-01A-01D-0518-04	16	69763173	88690571	1767	-0.0142
TCGA-14-1034-01A-01D-0518-04	17	29169	7418966	892	-0.0385
TCGA-14-1034-01A-01D-0518-04	17	7421837	7642378	39	-0.4826
TCGA-14-1034-01A-01D-0518-04	17	7651189	26272399	1643	-0.0245
TCGA-14-1034-01A-01D-0518-04	17	26277897	29031508	301	-0.4857
TCGA-14-1034-01A-01D-0518-04	17	29043243	41515622	1374	-0.0308
TCGA-14-1034-01A-01D-0518-04	17	41521544	41644979	14	0.5868
TCGA-14-1034-01A-01D-0518-04	17	41700762	43173745	112	-0.0657
TCGA-14-1034-01A-01D-0518-04	17	43178120	44440940	171	-0.5168
TCGA-14-1034-01A-01D-0518-04	17	44448163	44655348	20	-0.0106
TCGA-14-1034-01A-01D-0518-04	17	44659419	44696377	8	-0.5521
TCGA-14-1034-01A-01D-0518-04	17	44701481	54372659	769	1e-04
TCGA-14-1034-01A-01D-0518-04	17	54387832	54592047	27	-0.4884
TCGA-14-1034-01A-01D-0518-04	17	54600904	77503378	2136	-0.0277
TCGA-14-1034-01A-01D-0518-04	17	77503673	77503685	2	-1.1268
TCGA-14-1034-01A-01D-0518-04	17	77519913	78653545	149	-0.0375
TCGA-14-1034-01A-01D-0518-04	18	4316	76110964	5774	0.0271
TCGA-14-1034-01A-01D-0518-04	19	64418	5678261	677	0.2309
TCGA-14-1034-01A-01D-0518-04	19	5690332	6970058	154	-0.0999
TCGA-14-1034-01A-01D-0518-04	19	7003997	14883710	915	0.2626
TCGA-14-1034-01A-01D-0518-04	19	14889916	18491162	434	-0.0864
TCGA-14-1034-01A-01D-0518-04	19	18496572	44261170	1423	0.2861
TCGA-14-1034-01A-01D-0518-04	19	44270438	46562274	275	-0.0911
TCGA-14-1034-01A-01D-0518-04	19	46572144	63784327	2099	0.2463
TCGA-14-1034-01A-01D-0518-04	2	20341	89895566	6996	0.0189
TCGA-14-1034-01A-01D-0518-04	2	90982930	91625698	17	-0.3604
TCGA-14-1034-01A-01D-0518-04	2	94707984	233635960	10663	0.0327
TCGA-14-1034-01A-01D-0518-04	2	233646845	242700979	857	-0.4944
TCGA-14-1034-01A-01D-0518-04	2	242717016	242717016	1	NA
TCGA-14-1034-01A-01D-0518-04	20	8747	62379059	5331	0.0058
TCGA-14-1034-01A-01D-0518-04	21	9896630	14314039	48	-0.1711
TCGA-14-1034-01A-01D-0518-04	21	14320039	46914686	3314	0.3552
TCGA-14-1034-01A-01D-0518-04	22	14504218	22671374	819	-0.4601
TCGA-14-1034-01A-01D-0518-04	22	22677959	22725305	10	-1.1619
TCGA-14-1034-01A-01D-0518-04	22	22731196	49565816	3250	-0.4832
TCGA-14-1034-01A-01D-0518-04	23	2710316	48554751	3692	1.0308
TCGA-14-1034-01A-01D-0518-04	23	48555526	48648972	16	0.4887
TCGA-14-1034-01A-01D-0518-04	23	48651785	90865947	2462	1.0103
TCGA-14-1034-01A-01D-0518-04	23	90917565	92062991	51	0.6003
TCGA-14-1034-01A-01D-0518-04	23	92125423	154582414	4717	1.0193
TCGA-14-1034-01A-01D-0518-04	24	2710450	2971261	52	-3.5988
TCGA-14-1034-01A-01D-0518-04	24	2985564	6406725	97	-0.9465
TCGA-14-1034-01A-01D-0518-04	24	6474449	6474449	1	NA
TCGA-14-1034-01A-01D-0518-04	24	6518097	7870400	166	-2.7959
TCGA-14-1034-01A-01D-0518-04	24	7880542	8088838	31	-4.1181
TCGA-14-1034-01A-01D-0518-04	24	8094987	9132086	125	-3.1048
