barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0686-01A-01D-0334-04	1	554268	16719747	1588	0.0208
TCGA-06-0686-01A-01D-0334-04	1	16799334	17148592	22	-0.4126
TCGA-06-0686-01A-01D-0334-04	1	17157415	72533856	5187	0.016
TCGA-06-0686-01A-01D-0334-04	1	72550248	72568009	2	1.6511
TCGA-06-0686-01A-01D-0334-04	1	72602597	83420365	672	-0.0244
TCGA-06-0686-01A-01D-0334-04	1	83441975	83626380	8	0.2977
TCGA-06-0686-01A-01D-0334-04	1	83642881	150819451	3412	0.0038
TCGA-06-0686-01A-01D-0334-04	1	150823073	150839754	3	0.5018
TCGA-06-0686-01A-01D-0334-04	1	150844444	150848509	2	1.2346
TCGA-06-0686-01A-01D-0334-04	1	150852858	167483267	1814	0.0071
TCGA-06-0686-01A-01D-0334-04	1	167493768	167507882	2	-1.5635
TCGA-06-0686-01A-01D-0334-04	1	167523140	246442698	6447	0.0019
TCGA-06-0686-01A-01D-0334-04	1	246448361	246630400	27	0.177
TCGA-06-0686-01A-01D-0334-04	1	246636010	247190718	59	0.02
TCGA-06-0686-01A-01D-0334-04	10	115544	88960512	6751	-0.3425
TCGA-06-0686-01A-01D-0334-04	10	89037622	89241227	5	-0.7011
TCGA-06-0686-01A-01D-0334-04	10	89253592	89643515	42	-0.3439
TCGA-06-0686-01A-01D-0334-04	10	89654955	89707445	7	-1.7913
TCGA-06-0686-01A-01D-0334-04	10	89719422	90051433	18	-0.2953
TCGA-06-0686-01A-01D-0334-04	10	90064365	90121518	6	-1.9534
TCGA-06-0686-01A-01D-0334-04	10	90129215	135356671	4206	-0.3342
TCGA-06-0686-01A-01D-0334-04	11	182372	5738494	691	-0.2078
TCGA-06-0686-01A-01D-0334-04	11	5742476	5762182	4	-1.3547
TCGA-06-0686-01A-01D-0334-04	11	5766615	50198508	3467	-0.2057
TCGA-06-0686-01A-01D-0334-04	11	50217647	50236516	3	0.3259
TCGA-06-0686-01A-01D-0334-04	11	50249921	55118214	50	-0.2582
TCGA-06-0686-01A-01D-0334-04	11	55124730	55207305	13	0.2477
TCGA-06-0686-01A-01D-0334-04	11	55225136	134432265	7207	-0.2045
TCGA-06-0686-01A-01D-0334-04	12	33854	33854	1	NA
TCGA-06-0686-01A-01D-0334-04	12	59839	55520174	5015	0.0114
TCGA-06-0686-01A-01D-0334-04	12	55536122	55579385	3	-0.8655
TCGA-06-0686-01A-01D-0334-04	12	55590991	55638225	9	0.0373
TCGA-06-0686-01A-01D-0334-04	12	55660674	55693406	8	-0.7761
TCGA-06-0686-01A-01D-0334-04	12	55701006	55766852	14	-0.0277
TCGA-06-0686-01A-01D-0334-04	12	55771944	55828257	10	2.2602
TCGA-06-0686-01A-01D-0334-04	12	55834314	55846831	2	-0.684
TCGA-06-0686-01A-01D-0334-04	12	55856935	55948031	18	2.4285
TCGA-06-0686-01A-01D-0334-04	12	55962881	56030454	7	-0.7004
TCGA-06-0686-01A-01D-0334-04	12	56048257	56143034	20	2.4431
TCGA-06-0686-01A-01D-0334-04	12	56147272	56159649	4	1.6544
TCGA-06-0686-01A-01D-0334-04	12	56159869	56416842	45	2.6007
TCGA-06-0686-01A-01D-0334-04	12	56420487	56420487	1	NA
TCGA-06-0686-01A-01D-0334-04	12	56426227	56440283	7	3.8476
TCGA-06-0686-01A-01D-0334-04	12	56445035	56455216	4	-0.2441
TCGA-06-0686-01A-01D-0334-04	12	56460713	61282285	278	-0.7831
TCGA-06-0686-01A-01D-0334-04	12	61284711	61292369	2	4.3696
TCGA-06-0686-01A-01D-0334-04	12	61296954	61338417	6	-0.7549
TCGA-06-0686-01A-01D-0334-04	12	61346692	61371121	3	2.8978
TCGA-06-0686-01A-01D-0334-04	12	61380504	61380504	1	NA
TCGA-06-0686-01A-01D-0334-04	12	61395628	61400955	2	5.0557
TCGA-06-0686-01A-01D-0334-04	12	61419322	61451544	5	-0.8258
TCGA-06-0686-01A-01D-0334-04	12	61457051	62216979	47	2.245
TCGA-06-0686-01A-01D-0334-04	12	62233999	62377544	5	-0.2379
TCGA-06-0686-01A-01D-0334-04	12	62402776	64533555	207	-0.7493
TCGA-06-0686-01A-01D-0334-04	12	64551118	64694907	14	0.0158
TCGA-06-0686-01A-01D-0334-04	12	64727853	64891587	17	2.5812
TCGA-06-0686-01A-01D-0334-04	12	64906813	65449805	54	-0.7619
TCGA-06-0686-01A-01D-0334-04	12	65476044	65641568	8	5.0281
TCGA-06-0686-01A-01D-0334-04	12	65663755	66035532	21	-0.7609
TCGA-06-0686-01A-01D-0334-04	12	66057490	66246615	7	3.0436
TCGA-06-0686-01A-01D-0334-04	12	66269592	66269592	1	NA
TCGA-06-0686-01A-01D-0334-04	12	66312546	66658735	18	-0.6833
TCGA-06-0686-01A-01D-0334-04	12	66674689	66881502	19	2.922
TCGA-06-0686-01A-01D-0334-04	12	66889999	66916100	4	-0.8692
TCGA-06-0686-01A-01D-0334-04	12	66920027	67244944	35	2.4395
TCGA-06-0686-01A-01D-0334-04	12	67257682	67337260	12	4.9971
TCGA-06-0686-01A-01D-0334-04	12	67351773	67382763	6	5.5846
TCGA-06-0686-01A-01D-0334-04	12	67390052	67457153	11	-0.6804
TCGA-06-0686-01A-01D-0334-04	12	67473009	67679006	23	5.3124
TCGA-06-0686-01A-01D-0334-04	12	67695985	67737155	3	-0.7317
TCGA-06-0686-01A-01D-0334-04	12	67752609	67832756	4	2.4642
TCGA-06-0686-01A-01D-0334-04	12	67852684	68017300	16	-0.7683
TCGA-06-0686-01A-01D-0334-04	12	68025619	110496521	3232	-0.0394
TCGA-06-0686-01A-01D-0334-04	12	110503382	110509958	2	-0.6437
TCGA-06-0686-01A-01D-0334-04	12	110517250	132289090	1936	-0.0273
TCGA-06-0686-01A-01D-0334-04	13	18065953	26380869	792	-0.0324
TCGA-06-0686-01A-01D-0334-04	13	26412865	27013389	63	0.4291
TCGA-06-0686-01A-01D-0334-04	13	27020430	27404234	46	-0.0584
TCGA-06-0686-01A-01D-0334-04	13	27410543	27423848	4	0.3853
TCGA-06-0686-01A-01D-0334-04	13	27430188	56650373	2646	-0.0305
TCGA-06-0686-01A-01D-0334-04	13	56658479	56673183	3	0.3498
TCGA-06-0686-01A-01D-0334-04	13	56691355	56848821	6	0.1171
TCGA-06-0686-01A-01D-0334-04	13	56873256	114123862	4092	-0.0494
TCGA-06-0686-01A-01D-0334-04	14	18149473	19284254	13	-0.1975
TCGA-06-0686-01A-01D-0334-04	14	19293976	19490630	27	-0.6562
TCGA-06-0686-01A-01D-0334-04	14	19497023	21582844	332	0.0098
TCGA-06-0686-01A-01D-0334-04	14	21590807	22034704	54	0.327
TCGA-06-0686-01A-01D-0334-04	14	22046097	73060301	4564	0.0028
TCGA-06-0686-01A-01D-0334-04	14	73071404	73092018	4	1.0195
TCGA-06-0686-01A-01D-0334-04	14	73104572	105594189	3121	-0.0067
TCGA-06-0686-01A-01D-0334-04	14	105602756	105630089	4	0.5694
TCGA-06-0686-01A-01D-0334-04	14	105643293	105845658	23	-0.0423
TCGA-06-0686-01A-01D-0334-04	14	105857193	105898674	5	-0.3226
TCGA-06-0686-01A-01D-0334-04	14	105907191	105946993	4	-0.0396
TCGA-06-0686-01A-01D-0334-04	14	105962305	106002179	6	-0.4167
TCGA-06-0686-01A-01D-0334-04	14	106017453	106349756	39	-0.0605
TCGA-06-0686-01A-01D-0334-04	15	18362555	18810004	13	0.0774
TCGA-06-0686-01A-01D-0334-04	15	18835660	19418600	33	0.322
TCGA-06-0686-01A-01D-0334-04	15	19427350	20079935	30	0.5864
TCGA-06-0686-01A-01D-0334-04	15	20220416	30796716	772	-0.0219
TCGA-06-0686-01A-01D-0334-04	15	30803955	30876612	13	-0.4748
TCGA-06-0686-01A-01D-0334-04	15	30885656	44121992	1485	-0.6586
TCGA-06-0686-01A-01D-0334-04	15	44156737	54293289	946	0.005
TCGA-06-0686-01A-01D-0334-04	15	54309682	57137621	307	-0.6877
TCGA-06-0686-01A-01D-0334-04	15	57146237	100282819	4409	0.0072
