barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-2559-01A-01D-0785-04	1	554268	554287	2	-0.7859
TCGA-06-2559-01A-01D-0785-04	1	639581	16799334	1587	0.001
TCGA-06-2559-01A-01D-0785-04	1	16807713	17130528	20	0.2486
TCGA-06-2559-01A-01D-0785-04	1	17148592	72533856	5188	-0.0112
TCGA-06-2559-01A-01D-0785-04	1	72550248	72568009	2	0.9117
TCGA-06-2559-01A-01D-0785-04	1	72602597	150819451	4092	-0.0061
TCGA-06-2559-01A-01D-0785-04	1	150823073	150852858	6	-1.3336
TCGA-06-2559-01A-01D-0785-04	1	150857070	151027357	31	-0.0485
TCGA-06-2559-01A-01D-0785-04	1	151033188	151036435	2	0.8556
TCGA-06-2559-01A-01D-0785-04	1	151040463	246831381	8276	0.0129
TCGA-06-2559-01A-01D-0785-04	1	246839121	246862029	5	0.5014
TCGA-06-2559-01A-01D-0785-04	1	246874992	246874992	1	NA
TCGA-06-2559-01A-01D-0785-04	1	246880850	247190718	33	0.004
TCGA-06-2559-01A-01D-0785-04	10	115544	42259599	3188	-0.043
TCGA-06-2559-01A-01D-0785-04	10	42266351	135356671	7847	-0.7922
TCGA-06-2559-01A-01D-0785-04	11	182372	18896166	1987	0.0222
TCGA-06-2559-01A-01D-0785-04	11	18906505	18915871	2	-0.8416
TCGA-06-2559-01A-01D-0785-04	11	18929375	55118214	2226	0.0289
TCGA-06-2559-01A-01D-0785-04	11	55124730	55194990	11	-5.3073
TCGA-06-2559-01A-01D-0785-04	11	55200744	134432265	7209	0.0298
TCGA-06-2559-01A-01D-0785-04	12	33854	9452803	1015	-0.0103
TCGA-06-2559-01A-01D-0785-04	12	9528590	9585156	3	0.9877
TCGA-06-2559-01A-01D-0785-04	12	9613074	56320481	4126	4e-04
TCGA-06-2559-01A-01D-0785-04	12	56347748	56534042	38	3.6954
TCGA-06-2559-01A-01D-0785-04	12	56543510	56543510	1	NA
TCGA-06-2559-01A-01D-0785-04	12	56560048	56765443	14	3.3047
TCGA-06-2559-01A-01D-0785-04	12	56828309	132289090	5970	-0.0061
TCGA-06-2559-01A-01D-0785-04	13	18065953	18317159	6	0.1671
TCGA-06-2559-01A-01D-0785-04	13	18345990	22940370	416	-0.0218
TCGA-06-2559-01A-01D-0785-04	13	22971529	23515055	62	-0.7674
TCGA-06-2559-01A-01D-0785-04	13	23526028	44837715	2127	8e-04
TCGA-06-2559-01A-01D-0785-04	13	44847090	59581884	1098	-0.7844
TCGA-06-2559-01A-01D-0785-04	13	59589581	114123862	3943	-0.0041
TCGA-06-2559-01A-01D-0785-04	14	18149473	21412148	350	0.0057
TCGA-06-2559-01A-01D-0785-04	14	21420105	22066142	79	0.2048
TCGA-06-2559-01A-01D-0785-04	14	22071780	106349756	7767	-0.0042
TCGA-06-2559-01A-01D-0785-04	15	18362555	100282819	8008	-0.053
TCGA-06-2559-01A-01D-0785-04	16	28087	3037111	462	0.0125
TCGA-06-2559-01A-01D-0785-04	16	3040529	3057553	4	0.6273
TCGA-06-2559-01A-01D-0785-04	16	3066586	32105104	2514	0.0089
TCGA-06-2559-01A-01D-0785-04	16	32208242	33533440	31	0.2151
TCGA-06-2559-01A-01D-0785-04	16	33539023	34297461	20	-0.0899
TCGA-06-2559-01A-01D-0785-04	16	34339543	34605030	11	-0.3322
TCGA-06-2559-01A-01D-0785-04	16	34634686	87319525	3562	0.0127
TCGA-06-2559-01A-01D-0785-04	16	87324785	87330963	2	-0.7403
TCGA-06-2559-01A-01D-0785-04	16	87337484	88690571	188	-0.0023
TCGA-06-2559-01A-01D-0785-04	17	29169	78653545	7657	-0.0052
TCGA-06-2559-01A-01D-0785-04	18	4316	15370631	1284	0.1565
TCGA-06-2559-01A-01D-0785-04	18	16793851	17350536	58	-0.4656
TCGA-06-2559-01A-01D-0785-04	18	17358097	17649688	38	-0.2893
TCGA-06-2559-01A-01D-0785-04	18	17653448	76110964	4394	-0.4585
TCGA-06-2559-01A-01D-0785-04	19	64418	20383210	2387	-0.0131
TCGA-06-2559-01A-01D-0785-04	19	20422576	20493401	5	-1.0059
TCGA-06-2559-01A-01D-0785-04	19	20510787	56816785	2718	-0.0295
TCGA-06-2559-01A-01D-0785-04	19	56831724	56840346	2	-0.8481
TCGA-06-2559-01A-01D-0785-04	19	56850433	63784327	865	-0.0633
TCGA-06-2559-01A-01D-0785-04	2	20341	86975597	6863	-0.0046
TCGA-06-2559-01A-01D-0785-04	2	87178812	88258675	38	0.4673
TCGA-06-2559-01A-01D-0785-04	2	88261279	242717016	11633	-8e-04
TCGA-06-2559-01A-01D-0785-04	20	8747	61466227	5197	-0.0183
TCGA-06-2559-01A-01D-0785-04	20	61472509	61485304	3	-0.7968
TCGA-06-2559-01A-01D-0785-04	20	61502207	62379059	131	-0.0119
TCGA-06-2559-01A-01D-0785-04	21	9896630	46914686	3362	-0.0193
TCGA-06-2559-01A-01D-0785-04	22	14504218	41219395	3088	-0.0109
TCGA-06-2559-01A-01D-0785-04	22	41226636	41279485	8	0.4103
TCGA-06-2559-01A-01D-0785-04	22	41287060	49565816	983	-0.043
TCGA-06-2559-01A-01D-0785-04	23	2710316	154582414	10938	0.0289
TCGA-06-2559-01A-01D-0785-04	24	2710450	57440809	1293	-0.0301
TCGA-06-2559-01A-01D-0785-04	3	39066	199379566	15886	-0.0353
TCGA-06-2559-01A-01D-0785-04	4	41413	49276565	3497	-0.0269
TCGA-06-2559-01A-01D-0785-04	4	52383858	52383858	1	NA
TCGA-06-2559-01A-01D-0785-04	4	52395837	52574355	19	4.3265
TCGA-06-2559-01A-01D-0785-04	4	52578379	52704873	18	4.0186
TCGA-06-2559-01A-01D-0785-04	4	52719921	52824598	8	4.5224
TCGA-06-2559-01A-01D-0785-04	4	52850673	53032336	11	3.3883
TCGA-06-2559-01A-01D-0785-04	4	53044656	53147460	9	1.9873
TCGA-06-2559-01A-01D-0785-04	4	53156523	54401099	123	1.2912
TCGA-06-2559-01A-01D-0785-04	4	54412730	54498652	8	1.9756
TCGA-06-2559-01A-01D-0785-04	4	54507498	54646932	18	1.6289
TCGA-06-2559-01A-01D-0785-04	4	54650696	54650696	1	NA
TCGA-06-2559-01A-01D-0785-04	4	54662050	54693871	5	3.5798
TCGA-06-2559-01A-01D-0785-04	4	54708055	55000396	21	4.6182
TCGA-06-2559-01A-01D-0785-04	4	55039233	57281803	173	3.9973
TCGA-06-2559-01A-01D-0785-04	4	57295087	57335514	6	0.4175
TCGA-06-2559-01A-01D-0785-04	4	57342736	57342736	1	NA
TCGA-06-2559-01A-01D-0785-04	4	57354885	64314378	318	-0.0035
TCGA-06-2559-01A-01D-0785-04	4	64351878	64390333	2	0.7169
TCGA-06-2559-01A-01D-0785-04	4	64437504	68905670	262	-0.0291
TCGA-06-2559-01A-01D-0785-04	4	69057735	69165814	11	0.3992
TCGA-06-2559-01A-01D-0785-04	4	69643272	70184190	50	-0.0289
TCGA-06-2559-01A-01D-0785-04	4	70188454	70255674	7	0.4117
TCGA-06-2559-01A-01D-0785-04	4	70264689	117005064	3827	-0.009
TCGA-06-2559-01A-01D-0785-04	4	117028083	118071341	36	1.3916
TCGA-06-2559-01A-01D-0785-04	4	118128315	118316577	14	0.2049
TCGA-06-2559-01A-01D-0785-04	4	118360774	118595234	8	1.4538
TCGA-06-2559-01A-01D-0785-04	4	118618700	118827701	6	0.1175
TCGA-06-2559-01A-01D-0785-04	4	118873655	119417791	36	1.4614
TCGA-06-2559-01A-01D-0785-04	4	119429632	119772243	24	0.1658
TCGA-06-2559-01A-01D-0785-04	4	119820393	119946421	17	0.9125
TCGA-06-2559-01A-01D-0785-04	4	119955754	120130204	18	0.2623
TCGA-06-2559-01A-01D-0785-04	4	120140950	120222643	10	1.4599
TCGA-06-2559-01A-01D-0785-04	4	120233200	120461302	30	1.9769
TCGA-06-2559-01A-01D-0785-04	4	120468719	120468719	1	NA
TCGA-06-2559-01A-01D-0785-04	4	120472642	120781116	29	1.6561
TCGA-06-2559-01A-01D-0785-04	4	120812573	120888532	3	0.1855
TCGA-06-2559-01A-01D-0785-04	4	120920629	121334064	22	1.4159
TCGA-06-2559-01A-01D-0785-04	4	121352362	122282353	66	0.2438
TCGA-06-2559-01A-01D-0785-04	4	122295153	122354563	5	1.4866
TCGA-06-2559-01A-01D-0785-04	4	122391092	123503166	89	0.2323
TCGA-06-2559-01A-01D-0785-04	4	123514872	123621780	12	1.5385
TCGA-06-2559-01A-01D-0785-04	4	123642962	166358000	2772	0.0078
TCGA-06-2559-01A-01D-0785-04	4	166368943	166401862	5	0.8372
TCGA-06-2559-01A-01D-0785-04	4	166421638	191173837	1754	-0.0048
TCGA-06-2559-01A-01D-0785-04	5	75149	763494	76	-0.0904
TCGA-06-2559-01A-01D-0785-04	5	771310	826044	6	-0.5547
TCGA-06-2559-01A-01D-0785-04	5	837253	150166447	10716	-0.0165
TCGA-06-2559-01A-01D-0785-04	5	150185190	150201145	2	-1.0006
TCGA-06-2559-01A-01D-0785-04	5	150209789	180644810	2444	-0.0368
TCGA-06-2559-01A-01D-0785-04	6	97634	29950805	2571	-0.0079
