barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0703-10A-01D-0334-04	1	554268	16964267	1601	-0.0022
TCGA-12-0703-10A-01D-0334-04	1	17082119	17183606	14	-0.2832
TCGA-12-0703-10A-01D-0334-04	1	17189907	105873580	7460	0.0072
TCGA-12-0703-10A-01D-0334-04	1	105900548	105931012	2	0.7625
TCGA-12-0703-10A-01D-0334-04	1	105951526	110023268	315	0.0096
TCGA-12-0703-10A-01D-0334-04	1	110033832	110041428	2	0.9532
TCGA-12-0703-10A-01D-0334-04	1	110057882	147134175	1118	0.0015
TCGA-12-0703-10A-01D-0334-04	1	147203277	148035420	18	-0.2943
TCGA-12-0703-10A-01D-0334-04	1	148081741	150839754	364	0.0212
TCGA-12-0703-10A-01D-0334-04	1	150844444	150848509	2	-1.2309
TCGA-12-0703-10A-01D-0334-04	1	150852858	194978218	3872	0.0013
TCGA-12-0703-10A-01D-0334-04	1	195005520	195067764	8	-0.4162
TCGA-12-0703-10A-01D-0334-04	1	195091758	247190718	4469	-1e-04
TCGA-12-0703-10A-01D-0334-04	10	115544	135356671	11035	-0.0054
TCGA-12-0703-10A-01D-0334-04	11	182372	55118214	4215	0.0016
TCGA-12-0703-10A-01D-0334-04	11	55124730	55207305	13	0.4868
TCGA-12-0703-10A-01D-0334-04	11	55225136	134432265	7207	0.0027
TCGA-12-0703-10A-01D-0334-04	12	33854	11387995	1225	-0.0055
TCGA-12-0703-10A-01D-0334-04	12	11393473	11393473	1	NA
TCGA-12-0703-10A-01D-0334-04	12	11404653	11430887	4	-0.9756
TCGA-12-0703-10A-01D-0334-04	12	11444721	132278000	9936	0.006
TCGA-12-0703-10A-01D-0334-04	12	132289090	132289090	1	NA
TCGA-12-0703-10A-01D-0334-04	13	18065953	114123862	7652	-0.0017
TCGA-12-0703-10A-01D-0334-04	14	18149473	19297726	15	-0.0894
TCGA-12-0703-10A-01D-0334-04	14	19301159	19490630	25	-0.5754
TCGA-12-0703-10A-01D-0334-04	14	19497023	21523818	324	0.002
TCGA-12-0703-10A-01D-0334-04	14	21529816	22034704	62	0.2381
TCGA-12-0703-10A-01D-0334-04	14	22046097	22575810	82	0.0421
TCGA-12-0703-10A-01D-0334-04	14	22579313	22619396	8	0.3052
TCGA-12-0703-10A-01D-0334-04	14	22624759	73060301	4474	0.0037
TCGA-12-0703-10A-01D-0334-04	14	73071404	73082250	3	-0.8768
TCGA-12-0703-10A-01D-0334-04	14	73092018	105923159	3156	-0.0016
TCGA-12-0703-10A-01D-0334-04	14	105934843	106002179	8	0.3086
TCGA-12-0703-10A-01D-0334-04	14	106017453	106212061	21	0.0381
TCGA-12-0703-10A-01D-0334-04	14	106216726	106251081	5	-0.3584
TCGA-12-0703-10A-01D-0334-04	14	106260876	106349756	13	0.0986
TCGA-12-0703-10A-01D-0334-04	15	18362555	18657388	7	0.0609
TCGA-12-0703-10A-01D-0334-04	15	18683110	20079935	69	0.7491
TCGA-12-0703-10A-01D-0334-04	15	20220416	41638388	1977	-0.0017
TCGA-12-0703-10A-01D-0334-04	15	41676219	41729085	9	-0.5712
TCGA-12-0703-10A-01D-0334-04	15	41737960	100282819	5946	9e-04
TCGA-12-0703-10A-01D-0334-04	16	28087	88690571	6794	0.0046
TCGA-12-0703-10A-01D-0334-04	17	29169	41515622	4249	0.0114
TCGA-12-0703-10A-01D-0334-04	17	41521544	41706870	16	-0.2298
TCGA-12-0703-10A-01D-0334-04	17	41841187	78653545	3392	0.0093
TCGA-12-0703-10A-01D-0334-04	18	4316	76110964	5774	-0.0102
TCGA-12-0703-10A-01D-0334-04	19	64418	63784327	5977	0.021
TCGA-12-0703-10A-01D-0334-04	2	20341	87178812	6864	-0.0026
TCGA-12-0703-10A-01D-0334-04	2	87229588	87735976	9	0.3083
TCGA-12-0703-10A-01D-0334-04	2	87781651	165536552	5111	-0.0033
TCGA-12-0703-10A-01D-0334-04	2	165544847	165557121	3	0.5959
TCGA-12-0703-10A-01D-0334-04	2	165566279	242717016	6547	-0.0029
TCGA-12-0703-10A-01D-0334-04	20	8747	62379059	5331	-7e-04
TCGA-12-0703-10A-01D-0334-04	21	9896630	46914686	3362	-0.0027
TCGA-12-0703-10A-01D-0334-04	22	14504218	49565816	4079	0.0014
TCGA-12-0703-10A-01D-0334-04	23	2710316	153127027	10770	0.0451
TCGA-12-0703-10A-01D-0334-04	23	153158679	153158822	2	1.0523
TCGA-12-0703-10A-01D-0334-04	23	153176364	154582414	166	0.0508
TCGA-12-0703-10A-01D-0334-04	24	2710450	57440809	1293	0.0471
TCGA-12-0703-10A-01D-0334-04	3	39066	39066	1	NA
TCGA-12-0703-10A-01D-0334-04	3	48914	163966032	12953	0.0014
TCGA-12-0703-10A-01D-0334-04	3	163977334	164101776	10	0.4609
TCGA-12-0703-10A-01D-0334-04	3	164112873	166512920	108	0.0437
TCGA-12-0703-10A-01D-0334-04	3	166528663	166548114	2	-0.9598
TCGA-12-0703-10A-01D-0334-04	3	166586661	196830270	2538	0.0049
TCGA-12-0703-10A-01D-0334-04	3	196904349	196943380	8	-0.7308
TCGA-12-0703-10A-01D-0334-04	3	196945209	199379566	266	-0.0043
TCGA-12-0703-10A-01D-0334-04	4	41413	191173837	13353	-0.0036
TCGA-12-0703-10A-01D-0334-04	5	75149	68850823	4629	-0.0077
TCGA-12-0703-10A-01D-0334-04	5	68868713	70716278	11	-0.4382
TCGA-12-0703-10A-01D-0334-04	5	70721505	130306177	4110	0.0013
TCGA-12-0703-10A-01D-0334-04	5	130363299	130433184	3	-0.9823
TCGA-12-0703-10A-01D-0334-04	5	130460673	180644810	4491	6e-04
TCGA-12-0703-10A-01D-0334-04	6	97634	32558677	2963	-0.0012
TCGA-12-0703-10A-01D-0334-04	6	32567382	32629848	6	0.861
TCGA-12-0703-10A-01D-0334-04	6	32634044	32711957	8	0.1161
TCGA-12-0703-10A-01D-0334-04	6	32718991	32728487	3	0.7894
