barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-16-0861-01A-01D-0385-04	1	554268	554287	2	1.1489
TCGA-16-0861-01A-01D-0385-04	1	639581	2572620	269	0.006
TCGA-16-0861-01A-01D-0385-04	1	2621983	17094475	1334	-0.6718
TCGA-16-0861-01A-01D-0385-04	1	17104345	17148592	5	-1.2615
TCGA-16-0861-01A-01D-0385-04	1	17157415	17812150	70	-0.6963
TCGA-16-0861-01A-01D-0385-04	1	17817996	37436310	1916	0.0458
TCGA-16-0861-01A-01D-0385-04	1	37465040	38855023	109	-0.6634
TCGA-16-0861-01A-01D-0385-04	1	38891881	72533856	3092	0.0398
TCGA-16-0861-01A-01D-0385-04	1	72550248	72568009	2	0.8012
TCGA-16-0861-01A-01D-0385-04	1	72602597	111636613	2769	0.0292
TCGA-16-0861-01A-01D-0385-04	1	111652087	112000425	49	0.4941
TCGA-16-0861-01A-01D-0385-04	1	112011843	147134175	895	0.024
TCGA-16-0861-01A-01D-0385-04	1	147203277	147499046	11	-0.4967
TCGA-16-0861-01A-01D-0385-04	1	147927292	150819451	368	0.0423
TCGA-16-0861-01A-01D-0385-04	1	150823073	150848509	5	1.8764
TCGA-16-0861-01A-01D-0385-04	1	150852858	202725854	4602	0.0278
TCGA-16-0861-01A-01D-0385-04	1	202735204	202895564	18	0.4813
TCGA-16-0861-01A-01D-0385-04	1	202902012	247190718	3729	0.0274
TCGA-16-0861-01A-01D-0385-04	10	115544	75520890	5687	0.0282
TCGA-16-0861-01A-01D-0385-04	10	75527237	88854843	1056	-0.7118
TCGA-16-0861-01A-01D-0385-04	10	88858473	89178988	11	-0.2079
TCGA-16-0861-01A-01D-0385-04	10	89199763	135356671	4281	-0.697
TCGA-16-0861-01A-01D-0385-04	11	182372	5738494	691	0.0085
TCGA-16-0861-01A-01D-0385-04	11	5742476	5762182	4	-5.1497
TCGA-16-0861-01A-01D-0385-04	11	5766615	46194812	3121	0.0301
TCGA-16-0861-01A-01D-0385-04	11	46220645	46729576	63	-0.6532
TCGA-16-0861-01A-01D-0385-04	11	46738700	55118214	336	0.0217
TCGA-16-0861-01A-01D-0385-04	11	55124730	55207305	13	0.6389
TCGA-16-0861-01A-01D-0385-04	11	55225136	66967063	1546	0.0384
TCGA-16-0861-01A-01D-0385-04	11	66970200	66970200	1	NA
TCGA-16-0861-01A-01D-0385-04	11	66974327	67222238	41	-0.6326
TCGA-16-0861-01A-01D-0385-04	11	67229707	67330919	4	0.0731
TCGA-16-0861-01A-01D-0385-04	11	67399793	67399793	1	NA
TCGA-16-0861-01A-01D-0385-04	11	67414758	67872349	44	-0.6611
TCGA-16-0861-01A-01D-0385-04	11	67889952	68142018	30	0.0285
TCGA-16-0861-01A-01D-0385-04	11	68167285	68508164	41	-0.6596
TCGA-16-0861-01A-01D-0385-04	11	68513562	120696911	4295	0.0283
TCGA-16-0861-01A-01D-0385-04	11	120706830	121021556	31	0.5078
