barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1099-10A-01D-0518-04	1	554268	16719747	1588	0.0034
TCGA-12-1099-10A-01D-0518-04	1	16799334	17124554	20	-0.3626
TCGA-12-1099-10A-01D-0518-04	1	17130528	121052394	8716	0.0113
TCGA-12-1099-10A-01D-0518-04	1	142721264	144093719	30	-0.3407
TCGA-12-1099-10A-01D-0518-04	1	144099712	150819451	537	0.0129
TCGA-12-1099-10A-01D-0518-04	1	150823073	150848509	5	2.4257
TCGA-12-1099-10A-01D-0518-04	1	150852858	195005520	3873	-0.0015
TCGA-12-1099-10A-01D-0518-04	1	195015116	195033552	3	-0.8513
TCGA-12-1099-10A-01D-0518-04	1	195045871	247190718	4473	-0.0041
TCGA-12-1099-10A-01D-0518-04	10	115544	45520815	3433	-0.0066
TCGA-12-1099-10A-01D-0518-04	10	45534651	47154240	38	-0.2991
TCGA-12-1099-10A-01D-0518-04	10	47161232	135356671	7564	-0.0016
TCGA-12-1099-10A-01D-0518-04	11	182372	134432265	11435	0.0035
TCGA-12-1099-10A-01D-0518-04	12	33854	9432943	1013	-0.0022
TCGA-12-1099-10A-01D-0518-04	12	9446682	9613074	6	-0.732
TCGA-12-1099-10A-01D-0518-04	12	9626736	34341836	2040	0.0054
TCGA-12-1099-10A-01D-0518-04	12	34424331	34647417	2	-1.2605
TCGA-12-1099-10A-01D-0518-04	12	36160215	132289090	8106	0.005
TCGA-12-1099-10A-01D-0518-04	13	18065953	114123862	7652	-0.0058
TCGA-12-1099-10A-01D-0518-04	14	18149473	21523818	364	-0.0433
TCGA-12-1099-10A-01D-0518-04	14	21529816	22259312	85	0.2536
TCGA-12-1099-10A-01D-0518-04	14	22280271	106349756	7747	0.0016
TCGA-12-1099-10A-01D-0518-04	15	18362555	18683110	8	-0.118
TCGA-12-1099-10A-01D-0518-04	15	18722595	20079935	68	-0.6898
TCGA-12-1099-10A-01D-0518-04	15	20220416	100282819	7932	7e-04
TCGA-12-1099-10A-01D-0518-04	16	28087	68679377	4912	0.015
TCGA-12-1099-10A-01D-0518-04	16	68706240	68754234	7	-0.7204
TCGA-12-1099-10A-01D-0518-04	16	68795079	88690571	1875	-0.0134
TCGA-12-1099-10A-01D-0518-04	17	29169	78653545	7657	0.0127
TCGA-12-1099-10A-01D-0518-04	18	4316	76110964	5774	-0.0043
TCGA-12-1099-10A-01D-0518-04	19	64418	63784327	5977	0.0233
TCGA-12-1099-10A-01D-0518-04	2	20341	89871269	6993	0.0017
TCGA-12-1099-10A-01D-0518-04	2	89879264	91625698	20	-0.3784
TCGA-12-1099-10A-01D-0518-04	2	94707984	242717016	11521	-0.0042
TCGA-12-1099-10A-01D-0518-04	20	8747	62374886	5330	0.0065
TCGA-12-1099-10A-01D-0518-04	20	62379059	62379059	1	NA
TCGA-12-1099-10A-01D-0518-04	21	9896630	14334542	50	-0.302
TCGA-12-1099-10A-01D-0518-04	21	14346873	46914686	3312	-9e-04
TCGA-12-1099-10A-01D-0518-04	22	14504218	49565816	4079	0.0128
TCGA-12-1099-10A-01D-0518-04	23	2710316	90865947	6170	1.0346
TCGA-12-1099-10A-01D-0518-04	23	90917565	91017349	7	0.2268
TCGA-12-1099-10A-01D-0518-04	23	91027951	91425227	22	0.9819
TCGA-12-1099-10A-01D-0518-04	23	91445574	91688147	14	0.2221
TCGA-12-1099-10A-01D-0518-04	23	91712654	153335752	4586	1.0229
TCGA-12-1099-10A-01D-0518-04	23	153340484	153346899	3	-0.2803
TCGA-12-1099-10A-01D-0518-04	23	153349651	154582414	136	1.0351
TCGA-12-1099-10A-01D-0518-04	24	2710450	3223585	58	-4.247
TCGA-12-1099-10A-01D-0518-04	24	3318461	6652868	95	-0.9941
TCGA-12-1099-10A-01D-0518-04	24	6696721	6696721	1	NA
TCGA-12-1099-10A-01D-0518-04	24	6717936	10511255	348	-3.6535
TCGA-12-1099-10A-01D-0518-04	24	10537808	12486140	16	-0.5373
TCGA-12-1099-10A-01D-0518-04	24	12502304	15358372	297	-3.9516
TCGA-12-1099-10A-01D-0518-04	24	15362520	15370027	3	0.0575
TCGA-12-1099-10A-01D-0518-04	24	15376350	24685322	446	-3.8333
TCGA-12-1099-10A-01D-0518-04	24	24754207	57440809	29	-0.9949
TCGA-12-1099-10A-01D-0518-04	3	39066	163966032	12954	5e-04
TCGA-12-1099-10A-01D-0518-04	3	163977334	164112873	11	0.6484
TCGA-12-1099-10A-01D-0518-04	3	164123806	196822133	2646	0.0039
TCGA-12-1099-10A-01D-0518-04	3	196830270	196933317	7	-0.7377
TCGA-12-1099-10A-01D-0518-04	3	196942158	199379566	268	-0.003
TCGA-12-1099-10A-01D-0518-04	4	41413	191173837	13353	-0.0063
TCGA-12-1099-10A-01D-0518-04	5	75149	68850823	4629	-0.0112
TCGA-12-1099-10A-01D-0518-04	5	68868713	69767948	4	-0.8178
TCGA-12-1099-10A-01D-0518-04	5	70343857	180644810	8611	-7e-04
TCGA-12-1099-10A-01D-0518-04	6	97634	32519935	2962	-0.001
TCGA-12-1099-10A-01D-0518-04	6	32558677	32600962	5	0.8923
TCGA-12-1099-10A-01D-0518-04	6	32605300	78983276	3541	-0.0044
TCGA-12-1099-10A-01D-0518-04	6	79035891	79079988	3	-5.2551
TCGA-12-1099-10A-01D-0518-04	6	79101978	165640218	6281	-0.0021
TCGA-12-1099-10A-01D-0518-04	6	165645537	165650610	2	1.8277
TCGA-12-1099-10A-01D-0518-04	6	165657596	170867396	471	-0.0244
TCGA-12-1099-10A-01D-0518-04	7	140213	158811268	13241	-0.0014
TCGA-12-1099-10A-01D-0518-04	8	63810	7261418	629	-0.0236
TCGA-12-1099-10A-01D-0518-04	8	7359040	8132139	7	-0.556
TCGA-12-1099-10A-01D-0518-04	8	8140070	39341524	2533	0.0013
