barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0128-01A-01D-0215-04	1	554268	78075911	7197	0.0601
TCGA-06-0128-01A-01D-0215-04	1	78081571	78164808	10	0.5
TCGA-06-0128-01A-01D-0215-04	1	78174208	150819451	3684	0.0697
TCGA-06-0128-01A-01D-0215-04	1	150823073	150852858	6	0.6644
TCGA-06-0128-01A-01D-0215-04	1	150857070	151026228	30	-0.0335
TCGA-06-0128-01A-01D-0215-04	1	151027357	151036435	3	0.9151
TCGA-06-0128-01A-01D-0215-04	1	151040463	247032049	8291	0.0581
TCGA-06-0128-01A-01D-0215-04	1	247047963	247179232	22	-0.2782
TCGA-06-0128-01A-01D-0215-04	1	247185356	247190718	2	0.1099
TCGA-06-0128-01A-01D-0215-04	10	115544	631344	55	-0.3656
TCGA-06-0128-01A-01D-0215-04	10	637277	1074236	51	0.0197
TCGA-06-0128-01A-01D-0215-04	10	1078675	1521338	56	0.315
TCGA-06-0128-01A-01D-0215-04	10	1538105	3507993	161	0.0138
TCGA-06-0128-01A-01D-0215-04	10	3517343	135356671	10712	-0.2621
TCGA-06-0128-01A-01D-0215-04	11	182372	41297010	3483	-0.7407
TCGA-06-0128-01A-01D-0215-04	11	41321699	41366636	4	0.352
TCGA-06-0128-01A-01D-0215-04	11	41377038	46346823	343	-0.0582
TCGA-06-0128-01A-01D-0215-04	11	46356773	46383173	7	-0.5369
TCGA-06-0128-01A-01D-0215-04	11	46390052	54847841	350	0.0391
TCGA-06-0128-01A-01D-0215-04	11	54863494	55118214	28	-0.193
TCGA-06-0128-01A-01D-0215-04	11	55124730	55194990	11	-1.005
TCGA-06-0128-01A-01D-0215-04	11	55200744	62802841	935	-0.2198
TCGA-06-0128-01A-01D-0215-04	11	62813874	134432265	6274	0.2761
TCGA-06-0128-01A-01D-0215-04	12	33854	9452803	1015	-0.0233
TCGA-06-0128-01A-01D-0215-04	12	9528590	9554149	2	-5.321
TCGA-06-0128-01A-01D-0215-04	12	9585156	42212198	2427	-0.0038
TCGA-06-0128-01A-01D-0215-04	12	42221157	42271630	4	-1.0575
TCGA-06-0128-01A-01D-0215-04	12	42337973	46382812	319	-0.0174
TCGA-06-0128-01A-01D-0215-04	12	46389788	46521698	22	-0.3356
TCGA-06-0128-01A-01D-0215-04	12	46529014	56355483	1357	0.008
TCGA-06-0128-01A-01D-0215-04	12	56365547	56878227	54	3.4462
TCGA-06-0128-01A-01D-0215-04	12	56915482	117111237	4567	0.0041
TCGA-06-0128-01A-01D-0215-04	12	117116538	117448707	29	0.2434
TCGA-06-0128-01A-01D-0215-04	12	117503780	132289090	1371	-0.0138
TCGA-06-0128-01A-01D-0215-04	13	18065953	114123862	7652	-0.7163
TCGA-06-0128-01A-01D-0215-04	14	18149473	19216369	10	0.1262
TCGA-06-0128-01A-01D-0215-04	14	19268776	19490630	30	-1.0529
TCGA-06-0128-01A-01D-0215-04	14	19497023	19535787	4	0.2583
TCGA-06-0128-01A-01D-0215-04	14	19540294	21545394	323	-0.4207
TCGA-06-0128-01A-01D-0215-04	14	21553669	22000194	55	-0.136
TCGA-06-0128-01A-01D-0215-04	14	22005835	40670538	1602	-0.3883
TCGA-06-0128-01A-01D-0215-04	14	40704122	40726930	2	-1.6541
TCGA-06-0128-01A-01D-0215-04	14	40746865	69078818	2524	-0.39
TCGA-06-0128-01A-01D-0215-04	14	69088190	69092211	2	-4.6667
TCGA-06-0128-01A-01D-0215-04	14	69098569	73060301	438	-0.4276
TCGA-06-0128-01A-01D-0215-04	14	73071404	73075500	2	-1.8386
TCGA-06-0128-01A-01D-0215-04	14	73082250	106349756	3204	-0.4264
TCGA-06-0128-01A-01D-0215-04	15	18362555	18790589	12	-0.1134
TCGA-06-0128-01A-01D-0215-04	15	18810004	20366670	70	-0.8197
TCGA-06-0128-01A-01D-0215-04	15	20387327	29129544	633	-0.4302
TCGA-06-0128-01A-01D-0215-04	15	29134641	29161686	8	0.0292
TCGA-06-0128-01A-01D-0215-04	15	29165325	32458866	344	-0.4269
TCGA-06-0128-01A-01D-0215-04	15	32482458	32628679	16	0.5808
TCGA-06-0128-01A-01D-0215-04	15	32654561	100282819	6925	-0.3994
TCGA-06-0128-01A-01D-0215-04	16	28087	88690571	6794	0.0661
TCGA-06-0128-01A-01D-0215-04	17	29169	41515622	4249	0.0144
TCGA-06-0128-01A-01D-0215-04	17	41521544	41700762	15	0.7626
TCGA-06-0128-01A-01D-0215-04	17	41706870	78653545	3393	0.0144
TCGA-06-0128-01A-01D-0215-04	18	4316	76110964	5774	0.0681
TCGA-06-0128-01A-01D-0215-04	19	64418	56816785	5110	0.1137
TCGA-06-0128-01A-01D-0215-04	19	56831724	56840346	2	-2.228
TCGA-06-0128-01A-01D-0215-04	19	56850433	63784327	865	0.09
TCGA-06-0128-01A-01D-0215-04	2	20341	97196409	7232	0.0498
TCGA-06-0128-01A-01D-0215-04	2	97379946	97390919	3	-1.014
TCGA-06-0128-01A-01D-0215-04	2	97617060	242700979	11298	0.1111
TCGA-06-0128-01A-01D-0215-04	2	242717016	242717016	1	NA
TCGA-06-0128-01A-01D-0215-04	20	8747	1506379	191	-0.0064
TCGA-06-0128-01A-01D-0215-04	20	1516966	1528899	2	-1.8072
TCGA-06-0128-01A-01D-0215-04	20	1539155	1546858	2	-0.2287
TCGA-06-0128-01A-01D-0215-04	20	1557784	62379059	5136	0.0362
TCGA-06-0128-01A-01D-0215-04	21	9896630	28342997	1053	-0.0039
TCGA-06-0128-01A-01D-0215-04	21	28350511	28368917	3	-0.7716
TCGA-06-0128-01A-01D-0215-04	21	28377326	46914686	2306	-0.0532
TCGA-06-0128-01A-01D-0215-04	22	14504218	18496785	357	0.049
TCGA-06-0128-01A-01D-0215-04	22	18503385	18513609	3	-0.7101
TCGA-06-0128-01A-01D-0215-04	22	18519020	18612927	14	-0.2663
TCGA-06-0128-01A-01D-0215-04	22	18618206	22656831	443	0.035
TCGA-06-0128-01A-01D-0215-04	22	22658543	22809468	23	0.3838
TCGA-06-0128-01A-01D-0215-04	22	22818422	49565816	3239	0.037
