barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1095-01A-01D-0518-04	1	554268	1075558	47	0.0957
TCGA-12-1095-01A-01D-0518-04	1	1079186	19936207	1843	-0.4116
TCGA-12-1095-01A-01D-0518-04	1	19942956	26859560	710	0.0113
TCGA-12-1095-01A-01D-0518-04	1	26873843	27583465	96	-0.4134
TCGA-12-1095-01A-01D-0518-04	1	27588641	28113096	65	-0.0026
TCGA-12-1095-01A-01D-0518-04	1	28118297	28723949	65	-0.4502
TCGA-12-1095-01A-01D-0518-04	1	28732213	72533856	3971	0.0036
TCGA-12-1095-01A-01D-0518-04	1	72550248	72568009	2	-1.6489
TCGA-12-1095-01A-01D-0518-04	1	72602597	143658181	3536	-0.0217
TCGA-12-1095-01A-01D-0518-04	1	143697723	144003055	18	-0.4353
TCGA-12-1095-01A-01D-0518-04	1	144093719	150839754	541	0.0213
TCGA-12-1095-01A-01D-0518-04	1	150844444	150848509	2	-1.6925
TCGA-12-1095-01A-01D-0518-04	1	150852858	247190718	8349	-0.0035
TCGA-12-1095-01A-01D-0518-04	10	115544	80904754	6187	-0.4733
TCGA-12-1095-01A-01D-0518-04	10	80943483	81263385	2	0.9905
TCGA-12-1095-01A-01D-0518-04	10	81630974	135356671	4846	-0.4683
TCGA-12-1095-01A-01D-0518-04	11	182372	134432265	11435	7e-04
TCGA-12-1095-01A-01D-0518-04	12	33854	9452803	1015	-0.0027
TCGA-12-1095-01A-01D-0518-04	12	9528590	9554149	2	-3.4619
TCGA-12-1095-01A-01D-0518-04	12	9585156	132289090	10150	-0.0025
TCGA-12-1095-01A-01D-0518-04	13	18065953	108294723	7084	-0.0194
TCGA-12-1095-01A-01D-0518-04	13	108305477	108443726	19	-0.5045
TCGA-12-1095-01A-01D-0518-04	13	108448231	114123862	549	0.0133
TCGA-12-1095-01A-01D-0518-04	14	18149473	21523818	364	-0.0166
TCGA-12-1095-01A-01D-0518-04	14	21529816	22022060	61	0.2656
TCGA-12-1095-01A-01D-0518-04	14	22034704	73060301	4565	-0.0077
TCGA-12-1095-01A-01D-0518-04	14	73071404	73092018	4	-1.5137
TCGA-12-1095-01A-01D-0518-04	14	73104572	105845658	3148	0.0071
TCGA-12-1095-01A-01D-0518-04	14	105857193	105898674	5	-1.476
TCGA-12-1095-01A-01D-0518-04	14	105907191	106349756	49	0.0112
TCGA-12-1095-01A-01D-0518-04	15	18362555	18683110	8	-0.2034
TCGA-12-1095-01A-01D-0518-04	15	18722595	18790589	4	-0.6211
TCGA-12-1095-01A-01D-0518-04	15	18810004	19786655	39	-1.1214
TCGA-12-1095-01A-01D-0518-04	15	19805960	20010559	22	-0.6538
TCGA-12-1095-01A-01D-0518-04	15	20042671	100282819	7935	-0.001
TCGA-12-1095-01A-01D-0518-04	16	28087	14817706	1503	0.0395
TCGA-12-1095-01A-01D-0518-04	16	14876356	15023021	8	-0.9133
TCGA-12-1095-01A-01D-0518-04	16	15034210	69423957	3481	0.0145
TCGA-12-1095-01A-01D-0518-04	16	69431180	69791906	40	-0.3191
TCGA-12-1095-01A-01D-0518-04	16	69802567	88690571	1762	0.0115
TCGA-12-1095-01A-01D-0518-04	17	29169	78653545	7657	0.0245
TCGA-12-1095-01A-01D-0518-04	18	4316	1890337	174	-0.0319
TCGA-12-1095-01A-01D-0518-04	18	1909685	1984002	6	-0.795
TCGA-12-1095-01A-01D-0518-04	18	2002317	76110964	5594	-0.0186
TCGA-12-1095-01A-01D-0518-04	19	64418	1128353	139	0.1255
TCGA-12-1095-01A-01D-0518-04	19	1142934	7625311	758	-0.3196
TCGA-12-1095-01A-01D-0518-04	19	7631720	42441469	2511	0.0802
TCGA-12-1095-01A-01D-0518-04	19	42488515	58437534	1888	-0.3997
TCGA-12-1095-01A-01D-0518-04	19	58446630	59139902	96	-1.1457
TCGA-12-1095-01A-01D-0518-04	19	59146487	59487170	52	-0.4017
TCGA-12-1095-01A-01D-0518-04	19	59492650	59497049	2	-1.7509
TCGA-12-1095-01A-01D-0518-04	19	59502178	63784327	531	-0.4625
TCGA-12-1095-01A-01D-0518-04	2	20341	89889099	6995	-0.0142
TCGA-12-1095-01A-01D-0518-04	2	89895566	94882087	25	-0.3987
TCGA-12-1095-01A-01D-0518-04	2	94892170	242512310	11480	-0.0106
TCGA-12-1095-01A-01D-0518-04	2	242514593	242717016	34	-0.5056
TCGA-12-1095-01A-01D-0518-04	20	8747	1499034	190	0.3396
TCGA-12-1095-01A-01D-0518-04	20	1506379	1539155	4	1.2835
TCGA-12-1095-01A-01D-0518-04	20	1546858	26129166	2026	0.3366
TCGA-12-1095-01A-01D-0518-04	20	26156026	62379059	3111	0.0123
TCGA-12-1095-01A-01D-0518-04	21	9896630	10167413	21	-0.4234
TCGA-12-1095-01A-01D-0518-04	21	10198129	46914686	3341	0.0852
TCGA-12-1095-01A-01D-0518-04	22	14504218	17086001	179	-0.0283
TCGA-12-1095-01A-01D-0518-04	22	17270271	17379803	19	0.4671
TCGA-12-1095-01A-01D-0518-04	22	17390449	22671374	621	0.0264
TCGA-12-1095-01A-01D-0518-04	22	22677959	22696162	4	-1.1341
TCGA-12-1095-01A-01D-0518-04	22	22701205	22720195	5	-4.363
TCGA-12-1095-01A-01D-0518-04	22	22725305	22736990	3	-0.769
TCGA-12-1095-01A-01D-0518-04	22	22748062	49565816	3248	-7e-04
TCGA-12-1095-01A-01D-0518-04	23	2710316	22746245	1680	1.3907
TCGA-12-1095-01A-01D-0518-04	23	22773014	22903411	7	0.1554
TCGA-12-1095-01A-01D-0518-04	23	22915938	154582414	9251	1.3799
TCGA-12-1095-01A-01D-0518-04	24	2710450	3223585	58	-3.7765
TCGA-12-1095-01A-01D-0518-04	24	3318461	6577257	94	-0.6293
TCGA-12-1095-01A-01D-0518-04	24	6652868	10511255	350	-3.3941
TCGA-12-1095-01A-01D-0518-04	24	10537808	12486140	16	-0.7783
TCGA-12-1095-01A-01D-0518-04	24	12502304	15358372	297	-3.6051
TCGA-12-1095-01A-01D-0518-04	24	15362520	15370027	3	-0.0976
TCGA-12-1095-01A-01D-0518-04	24	15376350	23283689	445	-3.5603
TCGA-12-1095-01A-01D-0518-04	24	24685322	24685322	1	NA
TCGA-12-1095-01A-01D-0518-04	24	24754207	57440809	29	-1.0884
TCGA-12-1095-01A-01D-0518-04	3	39066	199379566	15886	-0.0094
TCGA-12-1095-01A-01D-0518-04	4	41413	183725147	12686	-0.0128
