barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0776-10A-01D-0334-04	1	554268	554287	2	-0.6931
TCGA-12-0776-10A-01D-0334-04	1	639581	16911911	1595	-0.0018
TCGA-12-0776-10A-01D-0334-04	1	16921319	16964267	4	-0.6067
TCGA-12-0776-10A-01D-0334-04	1	17082119	72533856	5196	0.0036
TCGA-12-0776-10A-01D-0334-04	1	72550248	72568009	2	0.7678
TCGA-12-0776-10A-01D-0334-04	1	72602597	147134175	3713	-0.001
TCGA-12-0776-10A-01D-0334-04	1	147203277	147946905	13	-0.4323
TCGA-12-0776-10A-01D-0334-04	1	147965985	150839754	369	0.0135
TCGA-12-0776-10A-01D-0334-04	1	150844444	150848509	2	0.9953
TCGA-12-0776-10A-01D-0334-04	1	150852858	151027357	32	0.0185
TCGA-12-0776-10A-01D-0334-04	1	151033188	151036435	2	0.77
TCGA-12-0776-10A-01D-0334-04	1	151040463	194978218	3838	4e-04
TCGA-12-0776-10A-01D-0334-04	1	195005520	195067764	8	-0.6041
TCGA-12-0776-10A-01D-0334-04	1	195091758	247190718	4469	-0.0067
TCGA-12-0776-10A-01D-0334-04	10	115544	19083110	1643	-0.0092
TCGA-12-0776-10A-01D-0334-04	10	19113770	19417096	9	-0.8081
TCGA-12-0776-10A-01D-0334-04	10	19445445	45468415	1777	-0.0018
TCGA-12-0776-10A-01D-0334-04	10	45478103	47172534	44	-0.1844
TCGA-12-0776-10A-01D-0334-04	10	47735472	135093039	7535	-0.0029
TCGA-12-0776-10A-01D-0334-04	10	135104029	135227463	19	0.461
TCGA-12-0776-10A-01D-0334-04	10	135237794	135356671	8	-0.0567
TCGA-12-0776-10A-01D-0334-04	11	182372	125204211	10671	-0.0016
TCGA-12-0776-10A-01D-0334-04	11	125225722	125252823	2	-0.8239
TCGA-12-0776-10A-01D-0334-04	11	125258990	134432265	762	-0.0249
TCGA-12-0776-10A-01D-0334-04	12	33854	9452803	1015	-0.0126
TCGA-12-0776-10A-01D-0334-04	12	9528590	9585156	3	-1.3801
TCGA-12-0776-10A-01D-0334-04	12	9613074	132278000	10148	0.0052
TCGA-12-0776-10A-01D-0334-04	12	132289090	132289090	1	NA
