barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-1802-01A-01D-0592-04	1	554268	3499001	361	-0.0556
TCGA-06-1802-01A-01D-0592-04	1	3508468	3729283	31	-0.7197
TCGA-06-1802-01A-01D-0592-04	1	3736155	3917456	12	-1.7203
TCGA-06-1802-01A-01D-0592-04	1	3928388	12384176	828	-0.6178
TCGA-06-1802-01A-01D-0592-04	1	12390329	16877283	361	-0.0411
TCGA-06-1802-01A-01D-0592-04	1	16884678	17130528	16	-0.5733
TCGA-06-1802-01A-01D-0592-04	1	17148592	33322680	1613	-0.014
TCGA-06-1802-01A-01D-0592-04	1	33336755	37658265	382	-0.6372
TCGA-06-1802-01A-01D-0592-04	1	37682048	50685270	1288	0.0063
TCGA-06-1802-01A-01D-0592-04	1	50700909	51218239	54	-0.5609
TCGA-06-1802-01A-01D-0592-04	1	51231086	71992023	1795	-0.0791
TCGA-06-1802-01A-01D-0592-04	1	72007519	72533856	56	-0.6017
TCGA-06-1802-01A-01D-0592-04	1	72550248	72568009	2	0.5622
TCGA-06-1802-01A-01D-0592-04	1	72602597	79428059	505	-0.6066
TCGA-06-1802-01A-01D-0592-04	1	79453166	88540570	580	-0.081
TCGA-06-1802-01A-01D-0592-04	1	88594706	105536756	1181	-0.5891
TCGA-06-1802-01A-01D-0592-04	1	105566560	113976736	722	-0.0833
TCGA-06-1802-01A-01D-0592-04	1	113986558	143639135	546	-0.5843
TCGA-06-1802-01A-01D-0592-04	1	143645940	150819451	558	0.0073
TCGA-06-1802-01A-01D-0592-04	1	150823073	150848509	5	0.8701
TCGA-06-1802-01A-01D-0592-04	1	150852858	189809591	3607	0.0053
TCGA-06-1802-01A-01D-0592-04	1	189834918	190535040	34	-0.5373
TCGA-06-1802-01A-01D-0592-04	1	190551512	194911667	223	-1e-04
TCGA-06-1802-01A-01D-0592-04	1	194924289	194962590	5	-0.636
TCGA-06-1802-01A-01D-0592-04	1	194971624	203460204	807	0.01
TCGA-06-1802-01A-01D-0592-04	1	203469169	235372240	2603	-0.6129
TCGA-06-1802-01A-01D-0592-04	1	235389797	236075599	72	-0.0392
TCGA-06-1802-01A-01D-0592-04	1	236083233	236083233	1	NA
TCGA-06-1802-01A-01D-0592-04	1	236095114	240536783	334	-0.6389
