barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0201-01A-01D-0238-04	1	554268	16688825	1585	-0.0376
TCGA-06-0201-01A-01D-0238-04	1	16698906	17130528	24	0.2946
TCGA-06-0201-01A-01D-0238-04	1	17148592	72533856	5188	-0.014
TCGA-06-0201-01A-01D-0238-04	1	72550248	72568009	2	-2.3875
TCGA-06-0201-01A-01D-0238-04	1	72602597	103932025	2218	0.0227
TCGA-06-0201-01A-01D-0238-04	1	103956767	103965227	2	-0.9154
TCGA-06-0201-01A-01D-0238-04	1	103965274	150819451	1872	0.0087
TCGA-06-0201-01A-01D-0238-04	1	150823073	150848509	5	0.7618
TCGA-06-0201-01A-01D-0238-04	1	150852858	151022179	30	0.0087
TCGA-06-0201-01A-01D-0238-04	1	151026228	151036435	4	0.8245
TCGA-06-0201-01A-01D-0238-04	1	151040463	247190718	8315	0.0063
TCGA-06-0201-01A-01D-0238-04	10	115544	135356671	11035	-0.3657
TCGA-06-0201-01A-01D-0238-04	11	182372	134409214	11434	0.0022
TCGA-06-0201-01A-01D-0238-04	11	134432265	134432265	1	NA
TCGA-06-0201-01A-01D-0238-04	12	33854	9452803	1015	-0.01
TCGA-06-0201-01A-01D-0238-04	12	9528590	9554149	2	-6.1121
TCGA-06-0201-01A-01D-0238-04	12	9585156	132289090	10150	0.0113
TCGA-06-0201-01A-01D-0238-04	13	18065953	45007244	2631	0.0073
TCGA-06-0201-01A-01D-0238-04	13	45021046	95952202	3412	-0.334
TCGA-06-0201-01A-01D-0238-04	13	95957472	96290816	40	0.0424
TCGA-06-0201-01A-01D-0238-04	13	96297726	97495191	105	-0.35
TCGA-06-0201-01A-01D-0238-04	13	97505834	114123862	1464	0.0053
TCGA-06-0201-01A-01D-0238-04	14	18149473	21523818	364	-0.0236
TCGA-06-0201-01A-01D-0238-04	14	21529816	22181002	82	0.2841
TCGA-06-0201-01A-01D-0238-04	14	22203027	73047267	4542	0.0092
TCGA-06-0201-01A-01D-0238-04	14	73051686	73092018	6	-0.8109
