barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-1830-01A-01D-0592-04	1	554268	38274324	3685	0.0121
TCGA-27-1830-01A-01D-0592-04	1	38279704	39246543	54	0.2434
TCGA-27-1830-01A-01D-0592-04	1	39251828	105873580	5336	0.0141
TCGA-27-1830-01A-01D-0592-04	1	105900548	105931012	2	1.0913
TCGA-27-1830-01A-01D-0592-04	1	105951526	150839754	1817	0.0305
TCGA-27-1830-01A-01D-0592-04	1	150844444	150848509	2	1.221
TCGA-27-1830-01A-01D-0592-04	1	150852858	151027357	32	-0.0156
TCGA-27-1830-01A-01D-0592-04	1	151033188	151036435	2	-4.7468
TCGA-27-1830-01A-01D-0592-04	1	151040463	247190718	8315	-7e-04
TCGA-27-1830-01A-01D-0592-04	10	115544	45554717	3435	-0.4482
TCGA-27-1830-01A-01D-0592-04	10	46371243	46520396	20	-0.0286
TCGA-27-1830-01A-01D-0592-04	10	46527012	135356671	7580	-0.4477
TCGA-27-1830-01A-01D-0592-04	11	182372	18896166	1987	-0.3239
TCGA-27-1830-01A-01D-0592-04	11	18906505	18915871	2	-1.9103
TCGA-27-1830-01A-01D-0592-04	11	18929375	55118214	2226	-0.3057
TCGA-27-1830-01A-01D-0592-04	11	55124730	55207305	13	-1.5984
TCGA-27-1830-01A-01D-0592-04	11	55225136	56366920	164	-0.3756
TCGA-27-1830-01A-01D-0592-04	11	56398411	56442844	5	0.2259
TCGA-27-1830-01A-01D-0592-04	11	56449102	134432265	7038	-0.3204
TCGA-27-1830-01A-01D-0592-04	12	33854	103436278	8551	0.0294
TCGA-27-1830-01A-01D-0592-04	12	103446371	104095128	77	-0.2253
TCGA-27-1830-01A-01D-0592-04	12	104107645	132289090	2539	0.0407
TCGA-27-1830-01A-01D-0592-04	13	18065953	65830962	3982	-0.4783
TCGA-27-1830-01A-01D-0592-04	13	65838563	66031303	24	0.2068
TCGA-27-1830-01A-01D-0592-04	13	66041711	114123862	3646	-0.4786
TCGA-27-1830-01A-01D-0592-04	14	18149473	19505698	42	0.3306
TCGA-27-1830-01A-01D-0592-04	14	19515781	21705879	345	-0.018
TCGA-27-1830-01A-01D-0592-04	14	21719593	22259312	62	0.2658
TCGA-27-1830-01A-01D-0592-04	14	22280271	69078818	4101	-0.0171
TCGA-27-1830-01A-01D-0592-04	14	69088190	69092211	2	1.3119
TCGA-27-1830-01A-01D-0592-04	14	69098569	106349756	3644	-0.0521
TCGA-27-1830-01A-01D-0592-04	15	18362555	19389880	43	-0.0467
TCGA-27-1830-01A-01D-0592-04	15	19397326	20079935	33	0.2886
TCGA-27-1830-01A-01D-0592-04	15	20220416	27759518	554	-0.1137
TCGA-27-1830-01A-01D-0592-04	15	27770336	60903371	3340	-0.4718
TCGA-27-1830-01A-01D-0592-04	15	60906946	100200937	4036	-0.1004
TCGA-27-1830-01A-01D-0592-04	15	100217283	100282819	2	-1.5003
TCGA-27-1830-01A-01D-0592-04	16	28087	31862577	2976	0.0524
TCGA-27-1830-01A-01D-0592-04	16	31958973	33539023	36	0.3241
TCGA-27-1830-01A-01D-0592-04	16	33758082	34297461	19	-0.137
TCGA-27-1830-01A-01D-0592-04	16	34339543	34605030	11	0.4375
TCGA-27-1830-01A-01D-0592-04	16	34634686	46617135	159	0.0195
TCGA-27-1830-01A-01D-0592-04	16	46652969	55280261	644	-0.4717
TCGA-27-1830-01A-01D-0592-04	16	55288146	88690571	2949	0.0782
TCGA-27-1830-01A-01D-0592-04	17	29169	41527705	4251	-0.0161
TCGA-27-1830-01A-01D-0592-04	17	41533641	41644979	12	-0.8207
TCGA-27-1830-01A-01D-0592-04	17	41700762	59297506	1566	-0.0087
TCGA-27-1830-01A-01D-0592-04	17	59307904	59323459	3	-1.8756
TCGA-27-1830-01A-01D-0592-04	17	59330938	78653545	1825	-0.0171
TCGA-27-1830-01A-01D-0592-04	18	4316	9236510	813	-0.4718
TCGA-27-1830-01A-01D-0592-04	18	9242572	9742891	47	-0.0947
TCGA-27-1830-01A-01D-0592-04	18	9752259	15315128	423	-0.452
TCGA-27-1830-01A-01D-0592-04	18	15370631	59413609	3327	0.0439
TCGA-27-1830-01A-01D-0592-04	18	59415900	59630935	27	-0.5567
TCGA-27-1830-01A-01D-0592-04	18	59648274	62185593	134	-0.0521
TCGA-27-1830-01A-01D-0592-04	18	62216466	62442687	19	-0.4404
TCGA-27-1830-01A-01D-0592-04	18	62467313	76110964	984	0.0334
TCGA-27-1830-01A-01D-0592-04	19	64418	63784327	5977	0.0275
TCGA-27-1830-01A-01D-0592-04	2	20341	89101034	6971	4e-04
TCGA-27-1830-01A-01D-0592-04	2	89104501	91034026	28	-0.5635
TCGA-27-1830-01A-01D-0592-04	2	91057122	109814986	1168	-0.0227
TCGA-27-1830-01A-01D-0592-04	2	110182348	110340933	21	-0.8319
TCGA-27-1830-01A-01D-0592-04	2	110563325	242717016	10346	-0.0304
TCGA-27-1830-01A-01D-0592-04	20	8747	62379059	5331	0.0367
TCGA-27-1830-01A-01D-0592-04	21	9896630	14314039	48	-0.4229
TCGA-27-1830-01A-01D-0592-04	21	14320039	46914686	3314	-0.0254
