barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-1087-01A-02D-0518-04	1	554268	639581	3	1.0084
TCGA-06-1087-01A-02D-0518-04	1	736483	1274131	82	0.0209
TCGA-06-1087-01A-02D-0518-04	1	1280509	8701997	740	-0.3296
TCGA-06-1087-01A-02D-0518-04	1	8710879	9574279	96	0.0342
TCGA-06-1087-01A-02D-0518-04	1	9582835	16666760	662	-0.3036
TCGA-06-1087-01A-02D-0518-04	1	16678605	16877283	10	0.0017
TCGA-06-1087-01A-02D-0518-04	1	16884678	17124554	15	-0.4385
TCGA-06-1087-01A-02D-0518-04	1	17130528	25240989	809	-0.0033
TCGA-06-1087-01A-02D-0518-04	1	25257067	25560736	26	-0.4533
TCGA-06-1087-01A-02D-0518-04	1	25568289	52389087	2608	0.0271
TCGA-06-1087-01A-02D-0518-04	1	52404629	52404629	1	NA
TCGA-06-1087-01A-02D-0518-04	1	52418000	52754223	40	-0.6824
TCGA-06-1087-01A-02D-0518-04	1	52763824	52960324	24	0.0632
TCGA-06-1087-01A-02D-0518-04	1	52965982	54785153	199	-0.7537
TCGA-06-1087-01A-02D-0518-04	1	54797813	83901188	2179	0.0749
TCGA-06-1087-01A-02D-0518-04	1	83918773	86253183	242	-0.241
TCGA-06-1087-01A-02D-0518-04	1	86261125	115317158	2188	0.0725
TCGA-06-1087-01A-02D-0518-04	1	115328866	115366718	4	0.525
TCGA-06-1087-01A-02D-0518-04	1	115377571	119836777	326	0.0454
TCGA-06-1087-01A-02D-0518-04	1	119848930	144093719	100	-0.3517
TCGA-06-1087-01A-02D-0518-04	1	144099712	144510900	55	0.0174
TCGA-06-1087-01A-02D-0518-04	1	144764771	147213294	105	-0.3042
TCGA-06-1087-01A-02D-0518-04	1	147307637	147475854	8	0.4371
TCGA-06-1087-01A-02D-0518-04	1	147499046	150819451	369	0.021
TCGA-06-1087-01A-02D-0518-04	1	150823073	150848509	5	1.7419
TCGA-06-1087-01A-02D-0518-04	1	150852858	153489880	384	-0.0228
TCGA-06-1087-01A-02D-0518-04	1	153490538	153655686	30	0.2983
TCGA-06-1087-01A-02D-0518-04	1	153669094	157405065	435	0.0094
TCGA-06-1087-01A-02D-0518-04	1	157413346	157848985	46	-0.3255
TCGA-06-1087-01A-02D-0518-04	1	157862341	158108801	32	-0.0631
TCGA-06-1087-01A-02D-0518-04	1	158118683	159786265	235	-0.3459
