barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0237-10A-01D-0239-04	1	554268	147134175	10512	-0.0012
TCGA-06-0237-10A-01D-0239-04	1	147203277	147475854	10	-0.4755
TCGA-06-0237-10A-01D-0239-04	1	147499046	150819451	369	-0.0359
TCGA-06-0237-10A-01D-0239-04	1	150823073	150848509	5	0.9604
TCGA-06-0237-10A-01D-0239-04	1	150852858	150852858	1	NA
TCGA-06-0237-10A-01D-0239-04	1	150857070	151027357	31	0.0592
TCGA-06-0237-10A-01D-0239-04	1	151033188	151036435	2	0.9857
TCGA-06-0237-10A-01D-0239-04	1	151040463	194978218	3838	-0.0034
TCGA-06-0237-10A-01D-0239-04	1	195005520	195062024	7	-0.5152
TCGA-06-0237-10A-01D-0239-04	1	195067764	195067764	1	NA
TCGA-06-0237-10A-01D-0239-04	1	195091758	200613454	485	0.0082
TCGA-06-0237-10A-01D-0239-04	1	200622656	200646028	4	-0.7343
TCGA-06-0237-10A-01D-0239-04	1	200654714	246556424	3909	-0.0054
TCGA-06-0237-10A-01D-0239-04	1	246561864	246755225	26	0.2624
TCGA-06-0237-10A-01D-0239-04	1	246794522	246812523	4	-0.2783
TCGA-06-0237-10A-01D-0239-04	1	246822838	246862029	7	-0.9889
TCGA-06-0237-10A-01D-0239-04	1	246874992	247190718	34	0.0452
TCGA-06-0237-10A-01D-0239-04	10	115544	105137775	8459	-5e-04
TCGA-06-0237-10A-01D-0239-04	10	105140903	105207076	12	0.5679
TCGA-06-0237-10A-01D-0239-04	10	105211963	135356671	2564	6e-04
TCGA-06-0237-10A-01D-0239-04	11	182372	5738494	691	0.0054
TCGA-06-0237-10A-01D-0239-04	11	5742476	5762182	4	-0.7541
TCGA-06-0237-10A-01D-0239-04	11	5766615	7757329	254	0.014
TCGA-06-0237-10A-01D-0239-04	11	7762277	7783344	4	-0.8086
TCGA-06-0237-10A-01D-0239-04	11	7797993	55097753	3260	0.0115
TCGA-06-0237-10A-01D-0239-04	11	55112329	55112329	1	NA
TCGA-06-0237-10A-01D-0239-04	11	55118214	55207305	14	0.2872
TCGA-06-0237-10A-01D-0239-04	11	55225136	70534691	1890	-0.0184
TCGA-06-0237-10A-01D-0239-04	11	70537751	70559370	3	-0.7464
TCGA-06-0237-10A-01D-0239-04	11	70562838	134432265	5314	0.0068
TCGA-06-0237-10A-01D-0239-04	12	33854	551096	58	0.0345
TCGA-06-0237-10A-01D-0239-04	12	558472	785367	25	-0.2336
TCGA-06-0237-10A-01D-0239-04	12	791644	9452803	932	-0.0022
TCGA-06-0237-10A-01D-0239-04	12	9528590	9613074	4	0.9533
TCGA-06-0237-10A-01D-0239-04	12	9626736	132289090	10148	-0.0018
TCGA-06-0237-10A-01D-0239-04	13	18065953	114123862	7652	0.0038
TCGA-06-0237-10A-01D-0239-04	14	18149473	19284254	13	-0.2804
TCGA-06-0237-10A-01D-0239-04	14	19293976	19490630	27	-0.7306
TCGA-06-0237-10A-01D-0239-04	14	19497023	106349756	8156	0.0011
TCGA-06-0237-10A-01D-0239-04	15	18362555	18810004	13	0.0761
TCGA-06-0237-10A-01D-0239-04	15	18835660	20220416	64	0.3393
TCGA-06-0237-10A-01D-0239-04	15	20249886	32458866	990	-0.0031
TCGA-06-0237-10A-01D-0239-04	15	32482458	32654561	17	-0.68
TCGA-06-0237-10A-01D-0239-04	15	32667508	100282819	6924	-0.0038
TCGA-06-0237-10A-01D-0239-04	16	28087	21258019	1983	-0.0152
TCGA-06-0237-10A-01D-0239-04	16	21382561	21501073	7	-0.4801
TCGA-06-0237-10A-01D-0239-04	16	21507188	31862577	986	-0.0155
TCGA-06-0237-10A-01D-0239-04	16	31958973	33533440	35	0.2122
TCGA-06-0237-10A-01D-0239-04	16	33539023	33539023	1	NA
TCGA-06-0237-10A-01D-0239-04	16	33758082	34297461	19	-0.0835
TCGA-06-0237-10A-01D-0239-04	16	34339543	34605030	11	0.793
TCGA-06-0237-10A-01D-0239-04	16	34634686	88690571	3752	3e-04
TCGA-06-0237-10A-01D-0239-04	17	29169	30701599	3028	-0.0155
TCGA-06-0237-10A-01D-0239-04	17	30706719	30791111	11	-0.9278
TCGA-06-0237-10A-01D-0239-04	17	30797213	30797213	1	NA
TCGA-06-0237-10A-01D-0239-04	17	30804065	77503378	4466	-0.0115
TCGA-06-0237-10A-01D-0239-04	17	77503673	77503685	2	0.8827
TCGA-06-0237-10A-01D-0239-04	17	77519913	78653545	149	-0.0186
TCGA-06-0237-10A-01D-0239-04	18	4316	76110964	5774	0.0011
TCGA-06-0237-10A-01D-0239-04	19	64418	63784327	5977	-0.027
TCGA-06-0237-10A-01D-0239-04	2	20341	242717016	18534	0.0036
TCGA-06-0237-10A-01D-0239-04	20	8747	1499034	190	-0.0093
