barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0069-01A-01D-0196-04	1	554268	27255412	2655	-0.4446
TCGA-02-0069-01A-01D-0196-04	1	27271280	71936253	4081	-0.0258
TCGA-02-0069-01A-01D-0196-04	1	71955051	72014496	7	-0.6553
TCGA-02-0069-01A-01D-0196-04	1	72022683	108219027	2465	-0.056
TCGA-02-0069-01A-01D-0196-04	1	108225806	110017502	183	0.3088
TCGA-02-0069-01A-01D-0196-04	1	110023268	110041428	3	1.2464
TCGA-02-0069-01A-01D-0196-04	1	110057882	150819451	1497	0.2667
TCGA-02-0069-01A-01D-0196-04	1	150823073	150839754	3	1.5246
TCGA-02-0069-01A-01D-0196-04	1	150844444	150848509	2	2.226
TCGA-02-0069-01A-01D-0196-04	1	150852858	151027357	32	0.2847
TCGA-02-0069-01A-01D-0196-04	1	151033188	151036435	2	1.5241
TCGA-02-0069-01A-01D-0196-04	1	151040463	154515352	485	0.2999
TCGA-02-0069-01A-01D-0196-04	1	154520012	154525210	3	-0.1786
TCGA-02-0069-01A-01D-0196-04	1	154530879	164892189	1041	0.238
TCGA-02-0069-01A-01D-0196-04	1	164901695	177029496	1101	-0.0586
TCGA-02-0069-01A-01D-0196-04	1	177043836	177152369	13	0.2853
TCGA-02-0069-01A-01D-0196-04	1	177163069	187569516	824	-0.0462
TCGA-02-0069-01A-01D-0196-04	1	187597875	187809085	10	-1.338
TCGA-02-0069-01A-01D-0196-04	1	187828838	208392257	1600	-0.0609
TCGA-02-0069-01A-01D-0196-04	1	208399090	208512175	12	-1.0881
TCGA-02-0069-01A-01D-0196-04	1	208540709	241285152	2602	-0.065
TCGA-02-0069-01A-01D-0196-04	1	241370614	241384159	3	0.8334
TCGA-02-0069-01A-01D-0196-04	1	241403850	246433956	534	-0.0706
TCGA-02-0069-01A-01D-0196-04	1	246442698	246630400	28	0.1234
TCGA-02-0069-01A-01D-0196-04	1	246636010	246683018	7	-0.2922
TCGA-02-0069-01A-01D-0196-04	1	246688566	246794522	8	0.1903
TCGA-02-0069-01A-01D-0196-04	1	246795223	246812523	3	-0.6208
TCGA-02-0069-01A-01D-0196-04	1	246822838	246862029	7	-1.3164
TCGA-02-0069-01A-01D-0196-04	1	246874992	247190718	34	-0.3019
TCGA-02-0069-01A-01D-0196-04	10	115544	138206	3	0.304
TCGA-02-0069-01A-01D-0196-04	10	152490	34996422	2932	1.195
TCGA-02-0069-01A-01D-0196-04	10	35001961	126188755	7259	-0.0654
TCGA-02-0069-01A-01D-0196-04	10	126200526	126217500	3	-0.8679
TCGA-02-0069-01A-01D-0196-04	10	126231357	135061900	807	-0.1839
TCGA-02-0069-01A-01D-0196-04	10	135066116	135104029	5	-0.6314
TCGA-02-0069-01A-01D-0196-04	10	135108641	135356671	26	-0.2422
TCGA-02-0069-01A-01D-0196-04	11	182372	22193246	2253	-0.502
TCGA-02-0069-01A-01D-0196-04	11	22204117	22683533	37	-1.0755
TCGA-02-0069-01A-01D-0196-04	11	22697024	134409214	9144	-0.4803
TCGA-02-0069-01A-01D-0196-04	11	134432265	134432265	1	NA
TCGA-02-0069-01A-01D-0196-04	12	33854	4471959	471	-0.1023
TCGA-02-0069-01A-01D-0196-04	12	4484720	4539938	7	0.2093
TCGA-02-0069-01A-01D-0196-04	12	4546475	4723882	20	-0.0865
TCGA-02-0069-01A-01D-0196-04	12	4736093	4742666	2	-1.404
TCGA-02-0069-01A-01D-0196-04	12	4756703	37382951	2596	-0.037
TCGA-02-0069-01A-01D-0196-04	12	37391316	37574019	20	-0.95
TCGA-02-0069-01A-01D-0196-04	12	37587018	45445318	598	-0.0463
TCGA-02-0069-01A-01D-0196-04	12	45456903	54768616	1192	0.3023
TCGA-02-0069-01A-01D-0196-04	12	54775717	92468434	2690	-0.0461
TCGA-02-0069-01A-01D-0196-04	12	92480737	92693115	23	0.3336
TCGA-02-0069-01A-01D-0196-04	12	92705910	104953466	1050	-0.0319
TCGA-02-0069-01A-01D-0196-04	12	104964228	105024368	7	-0.5282
TCGA-02-0069-01A-01D-0196-04	12	105036790	132289090	2491	-0.0482
TCGA-02-0069-01A-01D-0196-04	13	18065953	18989305	73	-0.0626
