barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-3652-10A-01D-0912-04	1	554268	16719747	1588	-0.0056
TCGA-12-3652-10A-01D-0912-04	1	16799334	17197648	29	-0.3205
TCGA-12-3652-10A-01D-0912-04	1	17208779	72533856	5180	0.0159
TCGA-12-3652-10A-01D-0912-04	1	72550248	72568009	2	1.9449
TCGA-12-3652-10A-01D-0912-04	1	72602597	150819451	4092	0.0139
TCGA-12-3652-10A-01D-0912-04	1	150823073	150848509	5	1.4524
TCGA-12-3652-10A-01D-0912-04	1	150852858	247190718	8349	0.0019
TCGA-12-3652-10A-01D-0912-04	10	115544	135356671	11035	2e-04
TCGA-12-3652-10A-01D-0912-04	11	182372	134432265	11435	0.0062
TCGA-12-3652-10A-01D-0912-04	12	33854	132278000	11166	0.0052
TCGA-12-3652-10A-01D-0912-04	12	132289090	132289090	1	NA
TCGA-12-3652-10A-01D-0912-04	13	18065953	114123862	7652	0.0026
TCGA-12-3652-10A-01D-0912-04	14	18149473	19216369	10	-0.0389
TCGA-12-3652-10A-01D-0912-04	14	19268776	19490630	30	-0.7939
TCGA-12-3652-10A-01D-0912-04	14	19497023	105845658	8102	0.0056
TCGA-12-3652-10A-01D-0912-04	14	105857193	105898674	5	-0.8311
TCGA-12-3652-10A-01D-0912-04	14	105907191	106349756	49	-0.0413
TCGA-12-3652-10A-01D-0912-04	15	18362555	100282819	8008	0.0025
TCGA-12-3652-10A-01D-0912-04	16	28087	88690571	6794	-0.0062
TCGA-12-3652-10A-01D-0912-04	17	29169	78653545	7657	-0.0049
TCGA-12-3652-10A-01D-0912-04	18	4316	76110964	5774	-0.0013
TCGA-12-3652-10A-01D-0912-04	19	64418	63784327	5977	-0.0083
TCGA-12-3652-10A-01D-0912-04	2	20341	242717016	18534	-8e-04
TCGA-12-3652-10A-01D-0912-04	20	8747	62379059	5331	-0.0048
TCGA-12-3652-10A-01D-0912-04	21	9896630	46914686	3362	-0.0077
TCGA-12-3652-10A-01D-0912-04	22	14504218	49565816	4079	-0.0075
TCGA-12-3652-10A-01D-0912-04	23	2710316	154582414	10938	0.1072
TCGA-12-3652-10A-01D-0912-04	24	2710450	27177470	1287	0.1049
TCGA-12-3652-10A-01D-0912-04	24	27193424	57440809	6	-0.6614
TCGA-12-3652-10A-01D-0912-04	3	39066	199379566	15886	0.0085
TCGA-12-3652-10A-01D-0912-04	4	41413	69057735	4502	4e-04
TCGA-12-3652-10A-01D-0912-04	4	69069563	69165814	10	0.7009
TCGA-12-3652-10A-01D-0912-04	4	69643272	191173837	8841	0.0072
TCGA-12-3652-10A-01D-0912-04	5	75149	771310	77	-0.0604
TCGA-12-3652-10A-01D-0912-04	5	786455	873416	9	-0.5675
TCGA-12-3652-10A-01D-0912-04	5	878290	180644810	13158	-1e-04
TCGA-12-3652-10A-01D-0912-04	6	97634	170867396	13265	-0.0013
TCGA-12-3652-10A-01D-0912-04	7	140213	154684956	12816	0.0013
TCGA-12-3652-10A-01D-0912-04	7	154703853	154711237	2	-1.5909
TCGA-12-3652-10A-01D-0912-04	7	154717463	158792914	422	-0.018
TCGA-12-3652-10A-01D-0912-04	7	158811268	158811268	1	NA
TCGA-12-3652-10A-01D-0912-04	8	63810	146264846	10960	0.0047
TCGA-12-3652-10A-01D-0912-04	9	153131	140241876	9403	-0.0042
