barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-08-0509-01A-01D-0276-04	1	554268	16877283	1593	-0.013
TCGA-08-0509-01A-01D-0276-04	1	16884678	16921319	5	0.5394
TCGA-08-0509-01A-01D-0276-04	1	16926444	16964267	3	-0.9863
TCGA-08-0509-01A-01D-0276-04	1	17082119	17148592	9	0.6011
TCGA-08-0509-01A-01D-0276-04	1	17157415	103932025	7407	-0.0053
TCGA-08-0509-01A-01D-0276-04	1	103956767	103965274	3	0.7351
TCGA-08-0509-01A-01D-0276-04	1	104108153	104108153	1	NA
TCGA-08-0509-01A-01D-0276-04	1	104109172	150816180	1869	-0.0035
TCGA-08-0509-01A-01D-0276-04	1	150819451	150819451	1	NA
TCGA-08-0509-01A-01D-0276-04	1	150823073	150848509	5	0.723
TCGA-08-0509-01A-01D-0276-04	1	150852858	151027357	32	-0.0338
TCGA-08-0509-01A-01D-0276-04	1	151033188	151036435	2	-5.3119
TCGA-08-0509-01A-01D-0276-04	1	151040463	194978218	3838	-0.0032
TCGA-08-0509-01A-01D-0276-04	1	195005520	195067764	8	-1.4949
TCGA-08-0509-01A-01D-0276-04	1	195091758	246469461	4387	-0.0069
TCGA-08-0509-01A-01D-0276-04	1	246475624	246713357	35	0.3462
TCGA-08-0509-01A-01D-0276-04	1	246750352	246795223	4	-0.4596
TCGA-08-0509-01A-01D-0276-04	1	246805521	246862029	9	-4.676
TCGA-08-0509-01A-01D-0276-04	1	246874992	247190718	34	0.0633
TCGA-08-0509-01A-01D-0276-04	10	115544	122751618	9861	-0.3804
TCGA-08-0509-01A-01D-0276-04	10	122760448	122768099	2	-1.9305
TCGA-08-0509-01A-01D-0276-04	10	122777587	127563278	459	-0.3839
TCGA-08-0509-01A-01D-0276-04	10	127578239	127591536	3	0.1223
TCGA-08-0509-01A-01D-0276-04	10	127598425	135356671	710	-0.3993
TCGA-08-0509-01A-01D-0276-04	11	182372	807720	109	-0.0265
TCGA-08-0509-01A-01D-0276-04	11	811799	942304	19	0.5497
TCGA-08-0509-01A-01D-0276-04	11	955366	7750215	820	7e-04
TCGA-08-0509-01A-01D-0276-04	11	7757329	7783344	5	-0.5799
TCGA-08-0509-01A-01D-0276-04	11	7797993	55118214	3262	0.0038
TCGA-08-0509-01A-01D-0276-04	11	55124730	55207305	13	-0.6005
TCGA-08-0509-01A-01D-0276-04	11	55225136	134432265	7207	-0.0038
TCGA-08-0509-01A-01D-0276-04	12	33854	10457163	1133	-0.0049
TCGA-08-0509-01A-01D-0276-04	12	10464018	10484956	4	-0.8843
TCGA-08-0509-01A-01D-0276-04	12	10493984	10748140	26	-0.0273
TCGA-08-0509-01A-01D-0276-04	12	10754069	11077272	48	0.5775
TCGA-08-0509-01A-01D-0276-04	12	11112600	132278000	9955	0.0036
TCGA-08-0509-01A-01D-0276-04	12	132289090	132289090	1	NA
TCGA-08-0509-01A-01D-0276-04	13	18065953	35395189	1671	1e-04
TCGA-08-0509-01A-01D-0276-04	13	35401658	56650373	1880	-0.3711
TCGA-08-0509-01A-01D-0276-04	13	56658479	56673183	3	-6.5322
TCGA-08-0509-01A-01D-0276-04	13	56691355	56691355	1	NA
TCGA-08-0509-01A-01D-0276-04	13	56726008	80423060	1453	-0.376
TCGA-08-0509-01A-01D-0276-04	13	80437593	114123862	2644	-0.0013
TCGA-08-0509-01A-01D-0276-04	14	18149473	19293976	14	0.0183
TCGA-08-0509-01A-01D-0276-04	14	19297726	19490630	26	-0.7262
TCGA-08-0509-01A-01D-0276-04	14	19497023	21505880	321	-0.0178
TCGA-08-0509-01A-01D-0276-04	14	21511829	21739283	30	0.1769
TCGA-08-0509-01A-01D-0276-04	14	21748129	21803299	7	0.4621
TCGA-08-0509-01A-01D-0276-04	14	21810635	22066142	31	0.1936
TCGA-08-0509-01A-01D-0276-04	14	22071780	69078818	4121	0.0058
TCGA-08-0509-01A-01D-0276-04	14	69088190	69092211	2	0.7687
TCGA-08-0509-01A-01D-0276-04	14	69098569	105845658	3590	-0.0058
TCGA-08-0509-01A-01D-0276-04	14	105857193	105881279	4	-0.8874
TCGA-08-0509-01A-01D-0276-04	14	105898674	106002179	11	0.2558
TCGA-08-0509-01A-01D-0276-04	14	106017453	106216726	22	-0.0662
TCGA-08-0509-01A-01D-0276-04	14	106223137	106251081	4	0.6651
TCGA-08-0509-01A-01D-0276-04	14	106260876	106349756	13	0.0047
TCGA-08-0509-01A-01D-0276-04	15	18362555	18790589	12	0.1464
TCGA-08-0509-01A-01D-0276-04	15	18810004	18884436	6	0.5459
TCGA-08-0509-01A-01D-0276-04	15	19109124	19465359	31	0.1859
TCGA-08-0509-01A-01D-0276-04	15	19537035	19860116	7	0.7077
TCGA-08-0509-01A-01D-0276-04	15	19865444	19886840	6	0.0393
TCGA-08-0509-01A-01D-0276-04	15	19910867	20079935	14	0.6841
TCGA-08-0509-01A-01D-0276-04	15	20220416	100282819	7932	-0.0052
TCGA-08-0509-01A-01D-0276-04	16	28087	88690571	6794	-0.3135
