barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1096-01A-01D-0518-04	1	554268	554268	1	NA
TCGA-12-1096-01A-01D-0518-04	1	554287	9929259	960	0.0185
TCGA-12-1096-01A-01D-0518-04	1	9933283	10637926	86	-0.2747
TCGA-12-1096-01A-01D-0518-04	1	10646675	16704725	540	0.0382
TCGA-12-1096-01A-01D-0518-04	1	16719747	17124554	21	-0.5471
TCGA-12-1096-01A-01D-0518-04	1	17130528	17130528	1	NA
TCGA-12-1096-01A-01D-0518-04	1	17148592	72533856	5188	0.028
TCGA-12-1096-01A-01D-0518-04	1	72550248	72568009	2	1.8541
TCGA-12-1096-01A-01D-0518-04	1	72602597	103898005	2213	0.0063
TCGA-12-1096-01A-01D-0518-04	1	103899771	103965274	8	0.5094
TCGA-12-1096-01A-01D-0518-04	1	104108153	150823073	1872	0.026
TCGA-12-1096-01A-01D-0518-04	1	150836484	150836484	1	NA
TCGA-12-1096-01A-01D-0518-04	1	150839754	150848509	3	-0.879
TCGA-12-1096-01A-01D-0518-04	1	150852858	151027357	32	-0.058
TCGA-12-1096-01A-01D-0518-04	1	151033188	151044659	4	0.8639
TCGA-12-1096-01A-01D-0518-04	1	151051980	201977456	4481	0.0211
TCGA-12-1096-01A-01D-0518-04	1	201986525	202819785	95	0.2562
TCGA-12-1096-01A-01D-0518-04	1	202828397	247190718	3737	0.0227
TCGA-12-1096-01A-01D-0518-04	10	115544	46384979	3437	-0.2726
TCGA-12-1096-01A-01D-0518-04	10	46396163	47060942	26	-0.587
TCGA-12-1096-01A-01D-0518-04	10	47074824	47172534	10	-0.9027
TCGA-12-1096-01A-01D-0518-04	10	47735472	47735472	1	NA
TCGA-12-1096-01A-01D-0518-04	10	47954413	56691696	664	-0.3014
TCGA-12-1096-01A-01D-0518-04	10	56703405	59544078	109	-0.7353
TCGA-12-1096-01A-01D-0518-04	10	59578226	135356671	6788	-0.2661
TCGA-12-1096-01A-01D-0518-04	11	182372	55118214	4215	-0.0674
TCGA-12-1096-01A-01D-0518-04	11	55124730	55187282	10	-0.7395
TCGA-12-1096-01A-01D-0518-04	11	55194990	134432265	7210	-0.0689
TCGA-12-1096-01A-01D-0518-04	12	33854	132278000	11166	-0.0071
TCGA-12-1096-01A-01D-0518-04	12	132289090	132289090	1	NA
TCGA-12-1096-01A-01D-0518-04	13	18065953	114123862	7652	-0.1557
TCGA-12-1096-01A-01D-0518-04	14	18149473	19090564	8	-0.2394
TCGA-12-1096-01A-01D-0518-04	14	19154992	19293976	6	-0.6663
TCGA-12-1096-01A-01D-0518-04	14	19297726	19453177	18	-0.2869
TCGA-12-1096-01A-01D-0518-04	14	19456276	19497023	9	-0.587
TCGA-12-1096-01A-01D-0518-04	14	19505698	68187093	4406	-0.301
TCGA-12-1096-01A-01D-0518-04	14	68191901	68395050	19	-0.0082
TCGA-12-1096-01A-01D-0518-04	14	68411031	70004717	186	-0.3003
TCGA-12-1096-01A-01D-0518-04	14	70010556	70045136	3	0.2971
TCGA-12-1096-01A-01D-0518-04	14	70051062	73071404	336	-0.293
TCGA-12-1096-01A-01D-0518-04	14	73075500	73114128	6	0.4547
TCGA-12-1096-01A-01D-0518-04	14	73123697	99421639	2321	-0.3058
TCGA-12-1096-01A-01D-0518-04	14	99428831	99483755	8	0.2556
TCGA-12-1096-01A-01D-0518-04	14	99492490	105839439	815	-0.2763
TCGA-12-1096-01A-01D-0518-04	14	105845658	106002179	16	-0.8502
TCGA-12-1096-01A-01D-0518-04	14	106017453	106017453	1	NA
TCGA-12-1096-01A-01D-0518-04	14	106028936	106349756	38	-0.4252
TCGA-12-1096-01A-01D-0518-04	15	18362555	18362555	1	NA
TCGA-12-1096-01A-01D-0518-04	15	18370712	18454050	5	-0.1332
TCGA-12-1096-01A-01D-0518-04	15	18657388	20079935	70	-0.8726
TCGA-12-1096-01A-01D-0518-04	15	20220416	100282819	7932	-0.1018
