barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-2527-01A-01D-0785-04	1	554268	25457903	2433	0.0097
TCGA-27-2527-01A-01D-0785-04	1	25482036	25536086	6	-0.6507
TCGA-27-2527-01A-01D-0785-04	1	25541997	51108115	2496	0.014
TCGA-27-2527-01A-01D-0785-04	1	51117858	51283191	14	-0.3158
TCGA-27-2527-01A-01D-0785-04	1	51315433	72533856	1848	0.0085
TCGA-27-2527-01A-01D-0785-04	1	72550248	72568009	2	-3.7176
TCGA-27-2527-01A-01D-0785-04	1	72602597	150819451	4092	-0.0292
TCGA-27-2527-01A-01D-0785-04	1	150823073	150852858	6	-1.4489
TCGA-27-2527-01A-01D-0785-04	1	150857070	194977713	3870	-0.0037
TCGA-27-2527-01A-01D-0785-04	1	194978218	195067764	9	-0.6936
TCGA-27-2527-01A-01D-0785-04	1	195091758	247190718	4469	0.0033
TCGA-27-2527-01A-01D-0785-04	10	115544	75580705	5695	-0.2748
TCGA-27-2527-01A-01D-0785-04	10	75585767	76043357	49	-0.6491
TCGA-27-2527-01A-01D-0785-04	10	76055912	135356671	5291	-0.2769
TCGA-27-2527-01A-01D-0785-04	11	182372	2111769	282	-0.0229
TCGA-27-2527-01A-01D-0785-04	11	2118112	2124427	3	0.7023
TCGA-27-2527-01A-01D-0785-04	11	2127916	5738494	406	-0.0151
TCGA-27-2527-01A-01D-0785-04	11	5742476	5762182	4	-5.1386
TCGA-27-2527-01A-01D-0785-04	11	5766615	85897510	6765	0.0043
TCGA-27-2527-01A-01D-0785-04	11	85912927	86563022	59	-0.2761
TCGA-27-2527-01A-01D-0785-04	11	86572272	134409214	3915	-0.0052
TCGA-27-2527-01A-01D-0785-04	11	134432265	134432265	1	NA
TCGA-27-2527-01A-01D-0785-04	12	33854	9452803	1015	-0.0051
TCGA-27-2527-01A-01D-0785-04	12	9528590	9554149	2	-5.298
TCGA-27-2527-01A-01D-0785-04	12	9585156	132289090	10150	0.0023
TCGA-27-2527-01A-01D-0785-04	13	18065953	107213648	7001	0.0035
TCGA-27-2527-01A-01D-0785-04	13	107229222	107238017	3	-0.6833
TCGA-27-2527-01A-01D-0785-04	13	107248877	114123862	648	0.013
TCGA-27-2527-01A-01D-0785-04	14	18149473	18504575	3	-0.1273
TCGA-27-2527-01A-01D-0785-04	14	18537177	19490630	37	0.3592
TCGA-27-2527-01A-01D-0785-04	14	19497023	21393719	307	-0.2634
TCGA-27-2527-01A-01D-0785-04	14	21400478	22034704	79	-0.0924
TCGA-27-2527-01A-01D-0785-04	14	22046097	105594189	7689	-0.2766
TCGA-27-2527-01A-01D-0785-04	14	105602756	105630089	4	0.36
TCGA-27-2527-01A-01D-0785-04	14	105643293	105845658	23	-0.2992
TCGA-27-2527-01A-01D-0785-04	14	105857193	105881279	4	-0.914
TCGA-27-2527-01A-01D-0785-04	14	105898674	106349756	50	-0.2976
TCGA-27-2527-01A-01D-0785-04	15	18362555	18790589	12	0.157
TCGA-27-2527-01A-01D-0785-04	15	18810004	20079935	64	0.7013
TCGA-27-2527-01A-01D-0785-04	15	20220416	99844202	7888	0.0017
TCGA-27-2527-01A-01D-0785-04	15	99850312	99958679	9	1.2957
TCGA-27-2527-01A-01D-0785-04	15	99979003	100033381	10	0.8881
TCGA-27-2527-01A-01D-0785-04	15	100043765	100089883	7	1.3224
TCGA-27-2527-01A-01D-0785-04	15	100099064	100282819	18	-0.101
TCGA-27-2527-01A-01D-0785-04	16	28087	32378126	2982	0.0013
TCGA-27-2527-01A-01D-0785-04	16	32481309	32553402	6	-0.537
TCGA-27-2527-01A-01D-0785-04	16	32561819	33316641	10	0.3389
TCGA-27-2527-01A-01D-0785-04	16	33373002	88690571	3796	0.0062
TCGA-27-2527-01A-01D-0785-04	17	29169	26532554	2604	0.0077
TCGA-27-2527-01A-01D-0785-04	17	26546113	26873096	38	-0.2994
TCGA-27-2527-01A-01D-0785-04	17	26878382	41515622	1607	-4e-04
TCGA-27-2527-01A-01D-0785-04	17	41521544	41700762	15	0.4143
TCGA-27-2527-01A-01D-0785-04	17	41706870	41706870	1	NA
