barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0164-01A-01D-0276-04	1	554268	746956	6	0.1371
TCGA-06-0164-01A-01D-0276-04	1	757922	25457903	2427	-0.4512
TCGA-06-0164-01A-01D-0276-04	1	25482036	25536086	6	-0.9521
TCGA-06-0164-01A-01D-0276-04	1	25541997	30990901	528	-0.455
TCGA-06-0164-01A-01D-0276-04	1	30999463	38111399	699	-6e-04
TCGA-06-0164-01A-01D-0276-04	1	38118507	38220158	10	0.3803
TCGA-06-0164-01A-01D-0276-04	1	38228211	72533856	3121	0.014
TCGA-06-0164-01A-01D-0276-04	1	72550248	72568009	2	1.4372
TCGA-06-0164-01A-01D-0276-04	1	72602597	147213294	3715	0.032
TCGA-06-0164-01A-01D-0276-04	1	147307637	147499046	9	-0.6366
TCGA-06-0164-01A-01D-0276-04	1	147927292	150819451	368	0.0074
TCGA-06-0164-01A-01D-0276-04	1	150823073	150848509	5	-1.4211
TCGA-06-0164-01A-01D-0276-04	1	150852858	194978218	3872	0.0216
TCGA-06-0164-01A-01D-0276-04	1	195005520	195033552	4	-2.2225
TCGA-06-0164-01A-01D-0276-04	1	195045871	195104207	6	-0.6214
TCGA-06-0164-01A-01D-0276-04	1	195118525	204168903	882	0.026
TCGA-06-0164-01A-01D-0276-04	1	204175529	204188401	3	0.7141
TCGA-06-0164-01A-01D-0276-04	1	204356461	207712528	276	0.0154
TCGA-06-0164-01A-01D-0276-04	1	207752267	207992019	26	0.38
TCGA-06-0164-01A-01D-0276-04	1	208003023	211155182	321	0.024
TCGA-06-0164-01A-01D-0276-04	1	211164980	211317706	21	0.3685
TCGA-06-0164-01A-01D-0276-04	1	211333955	243463161	2506	0.0199
TCGA-06-0164-01A-01D-0276-04	1	243476618	244368162	86	-0.251
TCGA-06-0164-01A-01D-0276-04	1	244375917	246427528	258	0.0185
TCGA-06-0164-01A-01D-0276-04	1	246433956	246795223	45	0.2317
TCGA-06-0164-01A-01D-0276-04	1	246805521	246862029	9	-0.812
TCGA-06-0164-01A-01D-0276-04	1	246874992	247190718	34	0.0869
TCGA-06-0164-01A-01D-0276-04	10	115544	12096182	993	-0.4611
TCGA-06-0164-01A-01D-0276-04	10	12111025	12154563	6	0.0595
TCGA-06-0164-01A-01D-0276-04	10	12166578	12166578	1	NA
TCGA-06-0164-01A-01D-0276-04	10	12173436	19166076	646	-0.4491
TCGA-06-0164-01A-01D-0276-04	10	19219487	23718714	347	-0.8628
TCGA-06-0164-01A-01D-0276-04	10	23744884	73234788	3428	-0.4566
TCGA-06-0164-01A-01D-0276-04	10	73246311	73488735	23	-0.0287
TCGA-06-0164-01A-01D-0276-04	10	73499548	134760851	5506	-0.4562
TCGA-06-0164-01A-01D-0276-04	10	134767642	134933425	27	-0.2485
TCGA-06-0164-01A-01D-0276-04	10	134939447	135356671	58	-0.4663
TCGA-06-0164-01A-01D-0276-04	11	182372	5738494	691	0.0192
TCGA-06-0164-01A-01D-0276-04	11	5742476	5756408	3	-0.9815
TCGA-06-0164-01A-01D-0276-04	11	5762182	18896166	1293	0.0172
TCGA-06-0164-01A-01D-0276-04	11	18906505	18915871	2	0.7714
TCGA-06-0164-01A-01D-0276-04	11	18929375	134432265	9446	0.0216
TCGA-06-0164-01A-01D-0276-04	12	33854	6507036	681	0.1036
TCGA-06-0164-01A-01D-0276-04	12	6511249	6641455	21	0.4168
TCGA-06-0164-01A-01D-0276-04	12	6646932	54318434	4127	0.11
TCGA-06-0164-01A-01D-0276-04	12	54324911	54324911	1	NA
