barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1823-10A-01D-0592-04	1	554268	72533856	6797	0.0162
TCGA-14-1823-10A-01D-0592-04	1	72550248	72568009	2	2.4472
TCGA-14-1823-10A-01D-0592-04	1	72602597	147203277	3714	0.007
TCGA-14-1823-10A-01D-0592-04	1	147213294	147965985	13	-0.6406
TCGA-14-1823-10A-01D-0592-04	1	147978622	246794522	8675	-0.0044
TCGA-14-1823-10A-01D-0592-04	1	246795223	246862029	10	-0.9233
TCGA-14-1823-10A-01D-0592-04	1	246874992	247190718	34	0.0549
TCGA-14-1823-10A-01D-0592-04	10	115544	135356671	11035	-0.0017
TCGA-14-1823-10A-01D-0592-04	11	182372	55118214	4215	0.006
TCGA-14-1823-10A-01D-0592-04	11	55124730	55194990	11	-3.9424
TCGA-14-1823-10A-01D-0592-04	11	55200744	134432265	7209	0.0026
TCGA-14-1823-10A-01D-0592-04	12	33854	9452803	1015	-0.0082
TCGA-14-1823-10A-01D-0592-04	12	9528590	9554149	2	-4.6631
TCGA-14-1823-10A-01D-0592-04	12	9585156	132289090	10150	0.0056
TCGA-14-1823-10A-01D-0592-04	13	18065953	114123862	7652	0.002
TCGA-14-1823-10A-01D-0592-04	14	18149473	19216369	10	-0.0422
TCGA-14-1823-10A-01D-0592-04	14	19268776	19490630	30	-0.6868
TCGA-14-1823-10A-01D-0592-04	14	19497023	105845658	8102	0.0039
TCGA-14-1823-10A-01D-0592-04	14	105857193	105898674	5	-0.9749
TCGA-14-1823-10A-01D-0592-04	14	105907191	106349756	49	-0.0017
TCGA-14-1823-10A-01D-0592-04	15	18362555	100282819	8008	0.002
TCGA-14-1823-10A-01D-0592-04	16	28087	88690571	6794	0.002
TCGA-14-1823-10A-01D-0592-04	17	29169	77503378	7506	0.0074
TCGA-14-1823-10A-01D-0592-04	17	77503673	77503685	2	-2.5414
TCGA-14-1823-10A-01D-0592-04	17	77519913	78653545	149	-0.0116
TCGA-14-1823-10A-01D-0592-04	18	4316	4316	1	NA
TCGA-14-1823-10A-01D-0592-04	18	59754	1699994	159	0.015
TCGA-14-1823-10A-01D-0592-04	18	1715225	1828882	10	-0.8542
TCGA-14-1823-10A-01D-0592-04	18	1838897	76110964	5604	-0.0046
TCGA-14-1823-10A-01D-0592-04	19	64418	63784327	5977	0.0122
TCGA-14-1823-10A-01D-0592-04	2	20341	242717016	18534	0.0017
TCGA-14-1823-10A-01D-0592-04	20	8747	8747	1	NA
TCGA-14-1823-10A-01D-0592-04	20	18580	62379059	5330	0.0045
TCGA-14-1823-10A-01D-0592-04	21	9896630	46914686	3362	-0.004
TCGA-14-1823-10A-01D-0592-04	22	14504218	38192094	2690	0.0216
TCGA-14-1823-10A-01D-0592-04	22	38198329	38203381	2	-1.468
TCGA-14-1823-10A-01D-0592-04	22	38212782	49565816	1387	7e-04
TCGA-14-1823-10A-01D-0592-04	23	2710316	48554751	3692	0.9409
TCGA-14-1823-10A-01D-0592-04	23	48555526	48648972	16	0.3824
TCGA-14-1823-10A-01D-0592-04	23	48651785	90865947	2462	0.9375
TCGA-14-1823-10A-01D-0592-04	23	90917565	92289605	55	0.4573
TCGA-14-1823-10A-01D-0592-04	23	92303812	153308865	4568	0.9365
TCGA-14-1823-10A-01D-0592-04	23	153312861	153346899	9	0.2158
TCGA-14-1823-10A-01D-0592-04	23	153349651	154582414	136	0.9376
TCGA-14-1823-10A-01D-0592-04	24	2710450	3223585	58	-3.9337
TCGA-14-1823-10A-01D-0592-04	24	3318461	6652868	95	-1.0887
TCGA-14-1823-10A-01D-0592-04	24	6696721	10511255	349	-3.3869
TCGA-14-1823-10A-01D-0592-04	24	10537808	12486140	16	-0.5102
TCGA-14-1823-10A-01D-0592-04	24	12502304	24685322	746	-3.6324
TCGA-14-1823-10A-01D-0592-04	24	24754207	57440809	29	-1.2947
TCGA-14-1823-10A-01D-0592-04	3	39066	196830270	15612	0.0043
TCGA-14-1823-10A-01D-0592-04	3	196904349	196943380	8	-1.2448
TCGA-14-1823-10A-01D-0592-04	3	196945209	199379566	266	-0.0165
TCGA-14-1823-10A-01D-0592-04	4	41413	191173837	13353	4e-04
TCGA-14-1823-10A-01D-0592-04	5	75149	180644810	13244	2e-04
TCGA-14-1823-10A-01D-0592-04	6	97634	228968	10	-0.0996
TCGA-14-1823-10A-01D-0592-04	6	238441	341386	11	-0.6676
TCGA-14-1823-10A-01D-0592-04	6	347016	165640218	12771	-8e-04
TCGA-14-1823-10A-01D-0592-04	6	165645537	165650610	2	2.8193
TCGA-14-1823-10A-01D-0592-04	6	165657596	170867396	471	-0.0017
TCGA-14-1823-10A-01D-0592-04	7	140213	5816981	610	-0.002
TCGA-14-1823-10A-01D-0592-04	7	5823755	5856032	5	-0.9759
TCGA-14-1823-10A-01D-0592-04	7	5867037	142152205	11027	0.0018
TCGA-14-1823-10A-01D-0592-04	7	142159154	142171618	4	-1.551
TCGA-14-1823-10A-01D-0592-04	7	142178220	158811268	1595	-0.0073
TCGA-14-1823-10A-01D-0592-04	8	63810	39341524	3169	-0.0061
TCGA-14-1823-10A-01D-0592-04	8	39356595	39505256	20	0.8736
TCGA-14-1823-10A-01D-0592-04	8	39511632	146264846	7771	0.0089
TCGA-14-1823-10A-01D-0592-04	9	153131	140241876	9403	6e-04
