barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-1838-01A-01D-0785-04	1	554268	12762774	1273	0.0138
TCGA-27-1838-01A-01D-0785-04	1	12776479	12835156	5	-0.6708
TCGA-27-1838-01A-01D-0785-04	1	12840011	16960984	322	0.0329
TCGA-27-1838-01A-01D-0785-04	1	16964267	17130528	9	0.6037
TCGA-27-1838-01A-01D-0785-04	1	17148592	83474062	5864	0.0042
TCGA-27-1838-01A-01D-0785-04	1	83495610	83762089	11	0.4816
TCGA-27-1838-01A-01D-0785-04	1	83782171	150819451	3407	-8e-04
TCGA-27-1838-01A-01D-0785-04	1	150823073	150848509	5	-2.5049
TCGA-27-1838-01A-01D-0785-04	1	150852858	246755225	8304	-0.003
TCGA-27-1838-01A-01D-0785-04	1	246794522	246911251	16	-0.4394
TCGA-27-1838-01A-01D-0785-04	1	246916782	247190718	29	-0.0033
TCGA-27-1838-01A-01D-0785-04	10	115544	42358137	3202	-0.0238
TCGA-27-1838-01A-01D-0785-04	10	42366792	135286023	7831	-0.7506
TCGA-27-1838-01A-01D-0785-04	10	135324730	135356671	2	-0.268
TCGA-27-1838-01A-01D-0785-04	11	182372	5738494	691	0.4445
TCGA-27-1838-01A-01D-0785-04	11	5742476	5742476	1	NA
TCGA-27-1838-01A-01D-0785-04	11	5749258	5762182	3	-0.8866
TCGA-27-1838-01A-01D-0785-04	11	5766615	49965236	3446	0.4662
TCGA-27-1838-01A-01D-0785-04	11	49989322	50337734	29	1.008
TCGA-27-1838-01A-01D-0785-04	11	50638770	55118214	45	0.5184
TCGA-27-1838-01A-01D-0785-04	11	55124730	55207305	13	-4.3718
TCGA-27-1838-01A-01D-0785-04	11	55225136	57366042	283	0.4693
TCGA-27-1838-01A-01D-0785-04	11	57389427	65069108	972	0.0032
TCGA-27-1838-01A-01D-0785-04	11	65074944	66720993	253	0.4875
TCGA-27-1838-01A-01D-0785-04	11	66731502	70971958	426	9e-04
TCGA-27-1838-01A-01D-0785-04	11	71081930	74396352	361	0.4883
TCGA-27-1838-01A-01D-0785-04	11	74405542	75421526	125	-0.0037
TCGA-27-1838-01A-01D-0785-04	11	75437149	88202670	980	0.4706
TCGA-27-1838-01A-01D-0785-04	11	88211106	125204211	3043	-0.0116
TCGA-27-1838-01A-01D-0785-04	11	125225722	125252823	2	1.1412
TCGA-27-1838-01A-01D-0785-04	11	125258990	134432265	762	-0.0159
TCGA-27-1838-01A-01D-0785-04	12	33854	1702098	188	0.2819
TCGA-27-1838-01A-01D-0785-04	12	1712423	2611943	99	0.708
TCGA-27-1838-01A-01D-0785-04	12	2622817	3553676	99	0.2508
TCGA-27-1838-01A-01D-0785-04	12	3559817	4101695	48	3.2856
TCGA-27-1838-01A-01D-0785-04	12	4112304	4112304	1	NA
TCGA-27-1838-01A-01D-0785-04	12	4126516	4390059	27	3.6828
TCGA-27-1838-01A-01D-0785-04	12	4399953	4673155	30	3.3457
TCGA-27-1838-01A-01D-0785-04	12	4679264	10005336	577	0.3183
TCGA-27-1838-01A-01D-0785-04	12	10015520	12116843	210	-0.0351
TCGA-27-1838-01A-01D-0785-04	12	12123538	12255138	16	0.3955
TCGA-27-1838-01A-01D-0785-04	12	12265365	17142862	460	-0.0464
TCGA-27-1838-01A-01D-0785-04	12	17188689	18052896	27	0.3697
TCGA-27-1838-01A-01D-0785-04	12	18098846	18851770	75	0.8104
TCGA-27-1838-01A-01D-0785-04	12	18892373	19444206	42	0.4645
TCGA-27-1838-01A-01D-0785-04	12	19453688	19704016	19	-0.086
TCGA-27-1838-01A-01D-0785-04	12	19729988	20008662	11	0.4394
TCGA-27-1838-01A-01D-0785-04	12	20055631	21175345	89	-0.0631
TCGA-27-1838-01A-01D-0785-04	12	21185722	21710059	66	0.4458
TCGA-27-1838-01A-01D-0785-04	12	21726254	21820483	9	-0.1868
TCGA-27-1838-01A-01D-0785-04	12	21825130	25614889	317	0.3188
TCGA-27-1838-01A-01D-0785-04	12	25629926	25918904	11	0.7788
TCGA-27-1838-01A-01D-0785-04	12	25960610	26464339	52	0.2973
TCGA-27-1838-01A-01D-0785-04	12	26472118	26708000	27	0.7875
TCGA-27-1838-01A-01D-0785-04	12	26726740	31257959	327	0.3082
TCGA-27-1838-01A-01D-0785-04	12	31265652	32527382	108	0.7066
TCGA-27-1838-01A-01D-0785-04	12	32546467	36766838	131	0.2776
TCGA-27-1838-01A-01D-0785-04	12	36789723	38145847	83	0.626
TCGA-27-1838-01A-01D-0785-04	12	38157813	38461151	26	0.2067
TCGA-27-1838-01A-01D-0785-04	12	38468889	38931734	46	0.6124
TCGA-27-1838-01A-01D-0785-04	12	38937343	40757454	118	0.0889
TCGA-27-1838-01A-01D-0785-04	12	40763710	41183359	47	0.5692
TCGA-27-1838-01A-01D-0785-04	12	41189274	41465631	21	0.0644
TCGA-27-1838-01A-01D-0785-04	12	41488833	42416423	47	0.6269
TCGA-27-1838-01A-01D-0785-04	12	42422577	42516974	12	0.0942
TCGA-27-1838-01A-01D-0785-04	12	42524655	44061791	140	0.5812
TCGA-27-1838-01A-01D-0785-04	12	44068680	46437463	169	0.0686
TCGA-27-1838-01A-01D-0785-04	12	46441367	46496317	12	0.5814
TCGA-27-1838-01A-01D-0785-04	12	46503395	47335012	96	-0.0508
TCGA-27-1838-01A-01D-0785-04	12	47340334	47385790	8	0.3874
TCGA-27-1838-01A-01D-0785-04	12	47391613	48890547	223	-0.0193
TCGA-27-1838-01A-01D-0785-04	12	48902076	49334330	50	0.4309
TCGA-27-1838-01A-01D-0785-04	12	49342201	56137786	941	0.0064
TCGA-27-1838-01A-01D-0785-04	12	56140380	56219660	20	1.5279
TCGA-27-1838-01A-01D-0785-04	12	56221840	56289674	12	-0.0199
TCGA-27-1838-01A-01D-0785-04	12	56295517	56491979	37	3.901
TCGA-27-1838-01A-01D-0785-04	12	56497332	56851707	25	-0.0853
TCGA-27-1838-01A-01D-0785-04	12	56878227	57691793	48	1.5609
TCGA-27-1838-01A-01D-0785-04	12	57722069	58050416	9	-0.0331
TCGA-27-1838-01A-01D-0785-04	12	58077819	59645785	72	0.4046
TCGA-27-1838-01A-01D-0785-04	12	59690136	62513810	199	-0.0122
TCGA-27-1838-01A-01D-0785-04	12	62519719	63216474	75	0.3873
TCGA-27-1838-01A-01D-0785-04	12	63267869	132289090	5565	-0.0401
TCGA-27-1838-01A-01D-0785-04	13	18065953	84984961	5188	-0.0116
TCGA-27-1838-01A-01D-0785-04	13	85008349	85193792	7	-0.6625
TCGA-27-1838-01A-01D-0785-04	13	85219041	114123862	2457	-0.0181
TCGA-27-1838-01A-01D-0785-04	14	18149473	19216369	10	0.3699
TCGA-27-1838-01A-01D-0785-04	14	19268776	19490630	30	-0.3674
TCGA-27-1838-01A-01D-0785-04	14	19497023	37292948	1769	0.0136
TCGA-27-1838-01A-01D-0785-04	14	37318712	39648676	170	-0.7711
TCGA-27-1838-01A-01D-0785-04	14	39661502	73071404	3012	-0.0094
TCGA-27-1838-01A-01D-0785-04	14	73075500	73092018	3	1.0255
TCGA-27-1838-01A-01D-0785-04	14	73104572	105594189	3121	-0.005
TCGA-27-1838-01A-01D-0785-04	14	105602756	105630089	4	-3.8601
TCGA-27-1838-01A-01D-0785-04	14	105643293	105845658	23	-0.0505
TCGA-27-1838-01A-01D-0785-04	14	105857193	106002179	15	-0.3929
TCGA-27-1838-01A-01D-0785-04	14	106017453	106345370	38	0.0907
