barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0148-10A-01D-0215-04	1	554268	194978218	14768	0.0086
TCGA-06-0148-10A-01D-0215-04	1	195005520	195005520	1	NA
TCGA-06-0148-10A-01D-0215-04	1	195015116	195067764	7	-0.8886
TCGA-06-0148-10A-01D-0215-04	1	195091758	246755225	4424	0.003
TCGA-06-0148-10A-01D-0215-04	1	246794522	246862029	11	-5.4251
TCGA-06-0148-10A-01D-0215-04	1	246874992	247185356	33	-0.1695
TCGA-06-0148-10A-01D-0215-04	1	247190718	247190718	1	NA
TCGA-06-0148-10A-01D-0215-04	10	115544	46384979	3437	0.0099
TCGA-06-0148-10A-01D-0215-04	10	46396163	46568496	23	0.5503
TCGA-06-0148-10A-01D-0215-04	10	47010385	135356671	7575	0.0075
TCGA-06-0148-10A-01D-0215-04	11	182372	134432265	11435	-0.0029
TCGA-06-0148-10A-01D-0215-04	12	33854	132289090	11167	0.0235
TCGA-06-0148-10A-01D-0215-04	13	18065953	56650373	3551	0.0164
TCGA-06-0148-10A-01D-0215-04	13	56658479	56673183	3	-6.7034
TCGA-06-0148-10A-01D-0215-04	13	56691355	114123862	4098	0.0177
TCGA-06-0148-10A-01D-0215-04	14	18149473	19293976	14	0.0447
TCGA-06-0148-10A-01D-0215-04	14	19297726	19490630	26	-0.6091
TCGA-06-0148-10A-01D-0215-04	14	19497023	105845658	8102	0.009
TCGA-06-0148-10A-01D-0215-04	14	105857193	105898674	5	-1.2018
TCGA-06-0148-10A-01D-0215-04	14	105907191	106349756	49	-0.1
TCGA-06-0148-10A-01D-0215-04	15	18362555	20079935	76	0.4479
TCGA-06-0148-10A-01D-0215-04	15	20220416	100282819	7932	0.0031
TCGA-06-0148-10A-01D-0215-04	16	28087	88690571	6794	0.007
TCGA-06-0148-10A-01D-0215-04	17	29169	78653545	7657	0.014
TCGA-06-0148-10A-01D-0215-04	18	4316	76110964	5774	-0.0045
TCGA-06-0148-10A-01D-0215-04	19	64418	63784327	5977	0.0325
TCGA-06-0148-10A-01D-0215-04	2	20341	242717016	18534	0.0034
TCGA-06-0148-10A-01D-0215-04	20	8747	62379059	5331	-0.0055
TCGA-06-0148-10A-01D-0215-04	21	9896630	46914686	3362	-0.0024
TCGA-06-0148-10A-01D-0215-04	22	14504218	49565816	4079	-0.0111
TCGA-06-0148-10A-01D-0215-04	23	2710316	153127027	10770	-0.1884
TCGA-06-0148-10A-01D-0215-04	23	153158679	153158822	2	1.7246
TCGA-06-0148-10A-01D-0215-04	23	153176364	154582414	166	-0.1526
TCGA-06-0148-10A-01D-0215-04	24	2710450	57440809	1293	-0.2046
TCGA-06-0148-10A-01D-0215-04	3	39066	163987457	12956	0.0046
TCGA-06-0148-10A-01D-0215-04	3	163997228	164101776	8	-5.2829
TCGA-06-0148-10A-01D-0215-04	3	164112873	199379566	2922	0.016
TCGA-06-0148-10A-01D-0215-04	4	41413	191173837	13353	0.0169
TCGA-06-0148-10A-01D-0215-04	5	75149	140196482	9822	0.0038
TCGA-06-0148-10A-01D-0215-04	5	140203440	140216524	4	-1.2331
TCGA-06-0148-10A-01D-0215-04	5	140221835	180644810	3418	0.0032
TCGA-06-0148-10A-01D-0215-04	6	97634	170867396	13265	0.0077
TCGA-06-0148-10A-01D-0215-04	7	140213	158811268	13241	0.009
TCGA-06-0148-10A-01D-0215-04	8	63810	2076133	204	-0.0482
TCGA-06-0148-10A-01D-0215-04	8	2092099	2121398	3	-1.6037
TCGA-06-0148-10A-01D-0215-04	8	2145922	7261418	422	-0.0186
TCGA-06-0148-10A-01D-0215-04	8	7359040	7789937	5	-0.9276
TCGA-06-0148-10A-01D-0215-04	8	8117271	39323411	2533	0.0144
TCGA-06-0148-10A-01D-0215-04	8	39333915	39632085	33	0.4423
TCGA-06-0148-10A-01D-0215-04	8	39638171	113312932	5155	0.0248
TCGA-06-0148-10A-01D-0215-04	8	113318732	113362666	6	1.0672
TCGA-06-0148-10A-01D-0215-04	8	113372899	146264846	2599	-0.0142
TCGA-06-0148-10A-01D-0215-04	9	153131	36347721	2850	0.0031
TCGA-06-0148-10A-01D-0215-04	9	36353448	36359839	2	1.6403
TCGA-06-0148-10A-01D-0215-04	9	36372768	140241876	6551	0.0017
