barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0828-10A-01D-0385-04	1	554268	25457903	2433	0.0106
TCGA-12-0828-10A-01D-0385-04	1	25482036	25536086	6	-0.9273
TCGA-12-0828-10A-01D-0385-04	1	25541997	246794522	16762	0.0063
TCGA-12-0828-10A-01D-0385-04	1	246795223	246862029	10	-0.7824
TCGA-12-0828-10A-01D-0385-04	1	246874992	247190718	34	0.1142
TCGA-12-0828-10A-01D-0385-04	10	115544	135356671	11035	-0.0051
TCGA-12-0828-10A-01D-0385-04	11	182372	134432265	11435	0.0029
TCGA-12-0828-10A-01D-0385-04	12	33854	11393473	1226	-0.0037
TCGA-12-0828-10A-01D-0385-04	12	11404653	11444721	5	-0.9008
TCGA-12-0828-10A-01D-0385-04	12	11466807	132289090	9936	0.0125
TCGA-12-0828-10A-01D-0385-04	13	18065953	114123862	7652	0.0028
TCGA-12-0828-10A-01D-0385-04	14	18149473	18149473	1	NA
TCGA-12-0828-10A-01D-0385-04	14	18187154	19216369	9	0.0212
TCGA-12-0828-10A-01D-0385-04	14	19268776	19490630	30	-0.776
TCGA-12-0828-10A-01D-0385-04	14	19497023	105845658	8102	0.0036
TCGA-12-0828-10A-01D-0385-04	14	105857193	106002179	15	-0.503
TCGA-12-0828-10A-01D-0385-04	14	106017453	106349756	39	0.0444
TCGA-12-0828-10A-01D-0385-04	15	18362555	100282819	8008	-3e-04
TCGA-12-0828-10A-01D-0385-04	16	28087	31862577	2976	0.0266
TCGA-12-0828-10A-01D-0385-04	16	31958973	33758082	37	0.4304
TCGA-12-0828-10A-01D-0385-04	16	33875313	34297461	18	-0.1312
TCGA-12-0828-10A-01D-0385-04	16	34339543	34685270	13	0.6115
TCGA-12-0828-10A-01D-0385-04	16	34721950	88690571	3750	-0.0122
TCGA-12-0828-10A-01D-0385-04	17	29169	63709453	6226	0.0091
TCGA-12-0828-10A-01D-0385-04	17	63719627	63739129	3	-1.1912
TCGA-12-0828-10A-01D-0385-04	17	63746539	78653545	1428	0.0192
TCGA-12-0828-10A-01D-0385-04	18	4316	76110964	5774	-0.013
TCGA-12-0828-10A-01D-0385-04	19	64418	63784327	5977	0.0329
TCGA-12-0828-10A-01D-0385-04	2	20341	242717016	18534	0.0033
TCGA-12-0828-10A-01D-0385-04	20	8747	1506379	191	-0.0328
TCGA-12-0828-10A-01D-0385-04	20	1516966	1528899	2	-2.2241
TCGA-12-0828-10A-01D-0385-04	20	1539155	62379059	5138	-0.001
TCGA-12-0828-10A-01D-0385-04	21	9896630	46914686	3362	0.0017
TCGA-12-0828-10A-01D-0385-04	22	14504218	49565816	4079	0.0105
TCGA-12-0828-10A-01D-0385-04	23	2710316	154582414	10938	-0.0572
TCGA-12-0828-10A-01D-0385-04	24	2710450	57440809	1293	-0.0444
TCGA-12-0828-10A-01D-0385-04	3	39066	199379566	15886	0.0044
TCGA-12-0828-10A-01D-0385-04	4	41413	69057735	4502	-0.0085
TCGA-12-0828-10A-01D-0385-04	4	69069563	69165814	10	0.9163
TCGA-12-0828-10A-01D-0385-04	4	69643272	70113056	47	0.0403
TCGA-12-0828-10A-01D-0385-04	4	70130975	70130975	1	NA
TCGA-12-0828-10A-01D-0385-04	4	70159690	70380710	18	-0.5673
TCGA-12-0828-10A-01D-0385-04	4	70385461	191173837	8775	0.0079
TCGA-12-0828-10A-01D-0385-04	5	75149	180644810	13244	-0.0054
TCGA-12-0828-10A-01D-0385-04	6	97634	32558677	2963	0.0075
TCGA-12-0828-10A-01D-0385-04	6	32567382	32629848	6	1.4666
TCGA-12-0828-10A-01D-0385-04	6	32634044	170867396	10296	4e-04
TCGA-12-0828-10A-01D-0385-04	7	140213	158811268	13241	0.0034
TCGA-12-0828-10A-01D-0385-04	8	63810	12077339	995	-0.0199
TCGA-12-0828-10A-01D-0385-04	8	12276178	12285464	2	-1.9758
TCGA-12-0828-10A-01D-0385-04	8	12448374	146264846	9963	0.0094
TCGA-12-0828-10A-01D-0385-04	9	153131	140241876	9403	9e-04
