barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-16-1047-10A-01D-0518-04	1	554268	16719747	1588	0.026
TCGA-16-1047-10A-01D-0518-04	1	16799334	17130528	21	-0.5175
TCGA-16-1047-10A-01D-0518-04	1	17148592	247190718	17636	-0.0056
TCGA-16-1047-10A-01D-0518-04	10	115544	46396163	3438	-0.0017
TCGA-16-1047-10A-01D-0518-04	10	46404919	47103846	28	-0.4969
TCGA-16-1047-10A-01D-0518-04	10	47125093	135356671	7569	-0.0029
TCGA-16-1047-10A-01D-0518-04	11	182372	134409214	11434	0.0023
TCGA-16-1047-10A-01D-0518-04	11	134432265	134432265	1	NA
TCGA-16-1047-10A-01D-0518-04	12	33854	33854	1	NA
TCGA-16-1047-10A-01D-0518-04	12	59839	132289090	11166	0.0035
TCGA-16-1047-10A-01D-0518-04	13	18065953	18065953	1	NA
TCGA-16-1047-10A-01D-0518-04	13	18194527	114123862	7651	-0.0038
TCGA-16-1047-10A-01D-0518-04	14	18149473	106349756	8196	8e-04
TCGA-16-1047-10A-01D-0518-04	15	18362555	100282819	8008	-4e-04
TCGA-16-1047-10A-01D-0518-04	16	28087	88690571	6794	0.0085
TCGA-16-1047-10A-01D-0518-04	17	29169	78653545	7657	0.0108
TCGA-16-1047-10A-01D-0518-04	18	4316	76110964	5774	-0.0106
TCGA-16-1047-10A-01D-0518-04	19	64418	63784327	5977	0.0393
TCGA-16-1047-10A-01D-0518-04	2	20341	242717016	18534	-0.0052
TCGA-16-1047-10A-01D-0518-04	20	8747	8747	1	NA
TCGA-16-1047-10A-01D-0518-04	20	18580	62379059	5330	0.0089
TCGA-16-1047-10A-01D-0518-04	21	9896630	46914686	3362	0.0058
TCGA-16-1047-10A-01D-0518-04	22	14504218	23984069	989	0.0594
TCGA-16-1047-10A-01D-0518-04	22	23994618	24254026	27	0.6299
TCGA-16-1047-10A-01D-0518-04	22	24268562	49565816	3063	0.0177
TCGA-16-1047-10A-01D-0518-04	23	2710316	91485306	6202	1.048
TCGA-16-1047-10A-01D-0518-04	23	91502027	91688147	11	0.2846
TCGA-16-1047-10A-01D-0518-04	23	91712654	154582414	4725	1.0372
TCGA-16-1047-10A-01D-0518-04	24	2710450	3219184	57	-4.3099
TCGA-16-1047-10A-01D-0518-04	24	3223585	3223585	1	NA
TCGA-16-1047-10A-01D-0518-04	24	3318461	3769177	18	-0.2501
TCGA-16-1047-10A-01D-0518-04	24	3773407	4785065	28	-2.2646
TCGA-16-1047-10A-01D-0518-04	24	4804841	6474449	46	-1.0922
TCGA-16-1047-10A-01D-0518-04	24	6518097	10511255	352	-3.7047
TCGA-16-1047-10A-01D-0518-04	24	10537808	12486140	16	-0.7348
TCGA-16-1047-10A-01D-0518-04	24	12502304	13536327	98	-3.7774
TCGA-16-1047-10A-01D-0518-04	24	13540366	13549185	2	0.4463
TCGA-16-1047-10A-01D-0518-04	24	13551853	14598838	116	-4.0915
TCGA-16-1047-10A-01D-0518-04	24	14601165	14692847	8	-1.9865
TCGA-16-1047-10A-01D-0518-04	24	14698076	15358372	73	-4.2815
TCGA-16-1047-10A-01D-0518-04	24	15362520	15370027	3	-0.319
TCGA-16-1047-10A-01D-0518-04	24	15376350	24685322	446	-3.8958
TCGA-16-1047-10A-01D-0518-04	24	24754207	57440809	29	-1.5965
TCGA-16-1047-10A-01D-0518-04	3	39066	199329592	15885	-0.0075
TCGA-16-1047-10A-01D-0518-04	3	199379566	199379566	1	NA
TCGA-16-1047-10A-01D-0518-04	4	41413	191173837	13353	-0.0131
TCGA-16-1047-10A-01D-0518-04	5	75149	180644810	13244	-0.0121
TCGA-16-1047-10A-01D-0518-04	6	97634	32586131	2965	0.0016
TCGA-16-1047-10A-01D-0518-04	6	32595402	32629848	4	-3.5382
TCGA-16-1047-10A-01D-0518-04	6	32634044	57327113	2379	-0.005
TCGA-16-1047-10A-01D-0518-04	6	57333559	57591364	26	-0.4538
TCGA-16-1047-10A-01D-0518-04	6	57597826	170867396	7891	-0.0057
TCGA-16-1047-10A-01D-0518-04	7	140213	133414697	10766	-0.0038
TCGA-16-1047-10A-01D-0518-04	7	133439454	133447868	2	-4.8026
TCGA-16-1047-10A-01D-0518-04	7	133459759	141687978	822	-0.0051
TCGA-16-1047-10A-01D-0518-04	7	141705163	141711513	2	-4.4319
TCGA-16-1047-10A-01D-0518-04	7	141720324	158811268	1649	0.0092
TCGA-16-1047-10A-01D-0518-04	8	63810	63810	1	NA
TCGA-16-1047-10A-01D-0518-04	8	90816	146250765	10958	0.0046
TCGA-16-1047-10A-01D-0518-04	8	146264846	146264846	1	NA
TCGA-16-1047-10A-01D-0518-04	9	153131	140241876	9403	-0.002
