barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-2506-10A-01D-0785-04	1	554268	72533856	6797	0.0022
TCGA-28-2506-10A-01D-0785-04	1	72550248	72568009	2	0.7722
TCGA-28-2506-10A-01D-0785-04	1	72602597	147213294	3715	-3e-04
TCGA-28-2506-10A-01D-0785-04	1	147307637	147475854	8	-0.4248
TCGA-28-2506-10A-01D-0785-04	1	147499046	194971624	4244	-9e-04
TCGA-28-2506-10A-01D-0785-04	1	194977713	195062024	9	-0.5177
TCGA-28-2506-10A-01D-0785-04	1	195067764	196544139	135	0.0069
TCGA-28-2506-10A-01D-0785-04	1	196555302	196576204	3	-0.7389
TCGA-28-2506-10A-01D-0785-04	1	196586128	200613454	348	0.02
TCGA-28-2506-10A-01D-0785-04	1	200622656	200646028	4	-0.6558
TCGA-28-2506-10A-01D-0785-04	1	200654714	246713357	3933	-0.007
TCGA-28-2506-10A-01D-0785-04	1	246750352	246862029	13	0.3245
TCGA-28-2506-10A-01D-0785-04	1	246874992	246874992	1	NA
TCGA-28-2506-10A-01D-0785-04	1	246880850	247190718	33	-0.0775
TCGA-28-2506-10A-01D-0785-04	10	115544	135356671	11035	-0.0026
TCGA-28-2506-10A-01D-0785-04	11	182372	5738494	691	-0.0028
TCGA-28-2506-10A-01D-0785-04	11	5742476	5762182	4	-0.9646
TCGA-28-2506-10A-01D-0785-04	11	5766615	134432265	10740	-0.0025
TCGA-28-2506-10A-01D-0785-04	12	33854	9452803	1015	-0.0103
TCGA-28-2506-10A-01D-0785-04	12	9528590	9585156	3	-2.4748
TCGA-28-2506-10A-01D-0785-04	12	9613074	31162891	1804	-5e-04
TCGA-28-2506-10A-01D-0785-04	12	31173065	31237493	3	-0.7673
TCGA-28-2506-10A-01D-0785-04	12	31248212	31248212	1	NA
TCGA-28-2506-10A-01D-0785-04	12	31257959	132289090	8341	-0.0031
TCGA-28-2506-10A-01D-0785-04	13	18065953	24276926	565	-3e-04
TCGA-28-2506-10A-01D-0785-04	13	24293960	24296438	2	-0.9602
TCGA-28-2506-10A-01D-0785-04	13	24302656	56650373	2984	-0.0031
TCGA-28-2506-10A-01D-0785-04	13	56658479	56691355	4	0.5432
TCGA-28-2506-10A-01D-0785-04	13	56726008	114123862	4097	-0.0066
TCGA-28-2506-10A-01D-0785-04	14	18149473	18537177	4	0.0831
TCGA-28-2506-10A-01D-0785-04	14	18624383	19490630	36	0.4188
TCGA-28-2506-10A-01D-0785-04	14	19497023	73060301	4950	0.0023
TCGA-28-2506-10A-01D-0785-04	14	73071404	73092018	4	0.6185
TCGA-28-2506-10A-01D-0785-04	14	73104572	105946993	3157	-0.0021
TCGA-28-2506-10A-01D-0785-04	14	105962305	106002179	6	-0.497
TCGA-28-2506-10A-01D-0785-04	14	106017453	106216726	22	-0.0536
TCGA-28-2506-10A-01D-0785-04	14	106223137	106251081	4	0.7029
TCGA-28-2506-10A-01D-0785-04	14	106260876	106349756	13	-0.0332
TCGA-28-2506-10A-01D-0785-04	15	18362555	100282819	8008	-0.0027
TCGA-28-2506-10A-01D-0785-04	16	28087	88690571	6794	8e-04
