barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1598-01A-01D-0592-04	1	554268	1575437	135	0.2724
TCGA-12-1598-01A-01D-0592-04	1	1576406	72007519	6607	0.5147
TCGA-12-1598-01A-01D-0592-04	1	72014496	72178981	18	-0.6055
TCGA-12-1598-01A-01D-0592-04	1	72188787	116948646	3277	0.5067
TCGA-12-1598-01A-01D-0592-04	1	116950996	116995577	4	-0.4493
TCGA-12-1598-01A-01D-0592-04	1	117001475	147203277	472	0.5337
TCGA-12-1598-01A-01D-0592-04	1	147213294	148081769	19	-0.2277
TCGA-12-1598-01A-01D-0592-04	1	148088285	194978218	4236	0.6243
TCGA-12-1598-01A-01D-0592-04	1	195005520	195062024	7	-0.1813
TCGA-12-1598-01A-01D-0592-04	1	195067764	247190718	4470	0.6566
TCGA-12-1598-01A-01D-0592-04	10	115544	38522525	3160	-0.6188
TCGA-12-1598-01A-01D-0592-04	10	38531099	42057554	19	-0.2062
TCGA-12-1598-01A-01D-0592-04	10	42150759	135356671	7856	-0.6179
TCGA-12-1598-01A-01D-0592-04	11	182372	5738494	691	0.1417
TCGA-12-1598-01A-01D-0592-04	11	5742476	5762182	4	-0.5574
TCGA-12-1598-01A-01D-0592-04	11	5766615	49735553	3433	0.1029
TCGA-12-1598-01A-01D-0592-04	11	49763860	55118214	87	-0.3508
TCGA-12-1598-01A-01D-0592-04	11	55124730	55207305	13	-1.8698
TCGA-12-1598-01A-01D-0592-04	11	55225136	134432265	7207	-0.5812
TCGA-12-1598-01A-01D-0592-04	12	33854	9452803	1015	-0.3965
TCGA-12-1598-01A-01D-0592-04	12	9528590	9554149	2	-4.6099
TCGA-12-1598-01A-01D-0592-04	12	9585156	10457163	116	-0.4423
TCGA-12-1598-01A-01D-0592-04	12	10464018	10484956	4	-1.269
TCGA-12-1598-01A-01D-0592-04	12	10493984	18028335	644	-0.3908
TCGA-12-1598-01A-01D-0592-04	12	18052896	132289090	9386	0.0685
TCGA-12-1598-01A-01D-0592-04	13	18065953	18065953	1	NA
TCGA-12-1598-01A-01D-0592-04	13	18194527	18345990	6	-0.0404
TCGA-12-1598-01A-01D-0592-04	13	18354969	47817280	2865	-0.5396
TCGA-12-1598-01A-01D-0592-04	13	47832199	47832199	1	NA
TCGA-12-1598-01A-01D-0592-04	13	47839715	47971656	19	-2.6083
TCGA-12-1598-01A-01D-0592-04	13	47978474	56650373	659	-0.7072
TCGA-12-1598-01A-01D-0592-04	13	56658479	56691355	4	0.1352
TCGA-12-1598-01A-01D-0592-04	13	56726008	96651206	2559	-0.5313
TCGA-12-1598-01A-01D-0592-04	13	96658583	114123862	1538	-0.0294
TCGA-12-1598-01A-01D-0592-04	14	18149473	19216369	10	-0.3661
TCGA-12-1598-01A-01D-0592-04	14	19268776	19490630	30	-1.1451
TCGA-12-1598-01A-01D-0592-04	14	19497023	19497023	1	NA
TCGA-12-1598-01A-01D-0592-04	14	19505698	19515781	2	0.2778
TCGA-12-1598-01A-01D-0592-04	14	19535787	21511829	319	-0.5398
TCGA-12-1598-01A-01D-0592-04	14	21518235	22172045	83	-0.2987
TCGA-12-1598-01A-01D-0592-04	14	22181002	69078818	4105	-0.5201
TCGA-12-1598-01A-01D-0592-04	14	69088190	69092211	2	0.626
TCGA-12-1598-01A-01D-0592-04	14	69098569	105594189	3563	-0.5218
TCGA-12-1598-01A-01D-0592-04	14	105602756	105623070	3	-2.3204
TCGA-12-1598-01A-01D-0592-04	14	105630089	105946993	33	-0.4496
TCGA-12-1598-01A-01D-0592-04	14	105962305	105985458	4	-3.0922
TCGA-12-1598-01A-01D-0592-04	14	105994646	106349756	41	-0.5072
TCGA-12-1598-01A-01D-0592-04	15	18362555	19786655	51	-0.2365
TCGA-12-1598-01A-01D-0592-04	15	19805960	20220416	26	0.1706
