barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-15-1449-10A-01D-0518-04	1	554268	247190718	19245	3e-04
TCGA-15-1449-10A-01D-0518-04	10	115544	135356671	11035	-0.0059
TCGA-15-1449-10A-01D-0518-04	11	182372	134432265	11435	0.0012
TCGA-15-1449-10A-01D-0518-04	12	33854	132289090	11167	0.0063
TCGA-15-1449-10A-01D-0518-04	13	18065953	114123862	7652	-5e-04
TCGA-15-1449-10A-01D-0518-04	14	18149473	106349756	8196	0.0013
TCGA-15-1449-10A-01D-0518-04	15	18362555	19786655	51	-0.4995
TCGA-15-1449-10A-01D-0518-04	15	19805960	20079935	25	-1.1405
TCGA-15-1449-10A-01D-0518-04	15	20220416	32505423	993	-0.0011
TCGA-15-1449-10A-01D-0518-04	15	32511475	32578483	10	-0.9053
TCGA-15-1449-10A-01D-0518-04	15	32590643	100282819	6929	-7e-04
TCGA-15-1449-10A-01D-0518-04	16	28087	88690571	6794	-0.0067
TCGA-15-1449-10A-01D-0518-04	17	29169	77432294	7503	-0.0023
TCGA-15-1449-10A-01D-0518-04	17	77442683	77503685	5	-1.0258
TCGA-15-1449-10A-01D-0518-04	17	77519913	78653545	149	-0.045
TCGA-15-1449-10A-01D-0518-04	18	4316	76110964	5774	-0.0073
TCGA-15-1449-10A-01D-0518-04	19	64418	48205963	4045	0.0072
TCGA-15-1449-10A-01D-0518-04	19	48221641	48551450	15	-0.59
TCGA-15-1449-10A-01D-0518-04	19	48556283	63784327	1917	0.0097
TCGA-15-1449-10A-01D-0518-04	2	20341	89263354	6977	0.0031
TCGA-15-1449-10A-01D-0518-04	2	89275085	91057122	23	-0.6823
TCGA-15-1449-10A-01D-0518-04	2	91123642	242717016	11534	-0.0024
TCGA-15-1449-10A-01D-0518-04	20	8747	11958248	1105	0.0029
TCGA-15-1449-10A-01D-0518-04	20	11979912	12615562	27	-0.9249
TCGA-15-1449-10A-01D-0518-04	20	12651922	62379059	4199	-0.0059
TCGA-15-1449-10A-01D-0518-04	21	9896630	46914686	3362	5e-04
TCGA-15-1449-10A-01D-0518-04	22	14504218	37683516	2614	0.0151
TCGA-15-1449-10A-01D-0518-04	22	37689058	37706998	4	-1.2889
TCGA-15-1449-10A-01D-0518-04	22	37710756	49565816	1461	-0.0137
TCGA-15-1449-10A-01D-0518-04	23	2710316	154582414	10938	0.0984
TCGA-15-1449-10A-01D-0518-04	24	2710450	57440809	1293	0.0735
TCGA-15-1449-10A-01D-0518-04	3	39066	196830270	15612	0.0019
TCGA-15-1449-10A-01D-0518-04	3	196904349	196943380	8	-1.2945
TCGA-15-1449-10A-01D-0518-04	3	196945209	199379566	266	-0.0155
TCGA-15-1449-10A-01D-0518-04	4	41413	191173837	13353	-0.0059
TCGA-15-1449-10A-01D-0518-04	5	75149	745859	75	-0.0893
TCGA-15-1449-10A-01D-0518-04	5	763494	894957	13	0.8579
TCGA-15-1449-10A-01D-0518-04	5	905462	180644810	13156	-0.0046
TCGA-15-1449-10A-01D-0518-04	6	97634	174815	7	-0.032
TCGA-15-1449-10A-01D-0518-04	6	204528	341386	14	-0.5993
TCGA-15-1449-10A-01D-0518-04	6	347016	170867396	13244	-0.0016
TCGA-15-1449-10A-01D-0518-04	7	140213	100162851	7928	-0.0029
TCGA-15-1449-10A-01D-0518-04	7	100171204	100174991	2	-4.2164
TCGA-15-1449-10A-01D-0518-04	7	100183859	142152205	3712	0.0018
TCGA-15-1449-10A-01D-0518-04	7	142159154	142171618	4	-1.7765
TCGA-15-1449-10A-01D-0518-04	7	142178220	158811268	1595	-0.0116
TCGA-15-1449-10A-01D-0518-04	8	63810	7261418	629	-0.0317
TCGA-15-1449-10A-01D-0518-04	8	7359040	8132139	7	-0.8728
TCGA-15-1449-10A-01D-0518-04	8	8140070	39341524	2533	0.0019
TCGA-15-1449-10A-01D-0518-04	8	39356595	39505256	20	-4.3427
TCGA-15-1449-10A-01D-0518-04	8	39511632	146264846	7771	0.0112
TCGA-15-1449-10A-01D-0518-04	9	153131	140241876	9403	-0.0064
