barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0707-01A-01D-0334-04	1	554268	554268	1	NA
TCGA-12-0707-01A-01D-0334-04	1	554287	12793618	1275	-0.0113
TCGA-12-0707-01A-01D-0334-04	1	12822189	14016441	42	0.1616
TCGA-12-0707-01A-01D-0334-04	1	14023489	16877283	275	0.0045
TCGA-12-0707-01A-01D-0334-04	1	16884678	17148592	17	-0.3014
TCGA-12-0707-01A-01D-0334-04	1	17157415	23873010	672	-0.004
TCGA-12-0707-01A-01D-0334-04	1	23878054	24024069	26	-0.3189
TCGA-12-0707-01A-01D-0334-04	1	24035063	103932025	6709	0.0121
TCGA-12-0707-01A-01D-0334-04	1	103956767	103965227	2	-0.9039
TCGA-12-0707-01A-01D-0334-04	1	103965274	116950996	1019	0.0144
TCGA-12-0707-01A-01D-0334-04	1	116970390	116995577	3	-0.501
TCGA-12-0707-01A-01D-0334-04	1	117001475	121013177	282	0.0073
TCGA-12-0707-01A-01D-0334-04	1	121052394	143775908	22	0.1728
TCGA-12-0707-01A-01D-0334-04	1	143787504	146294654	165	-0.0066
TCGA-12-0707-01A-01D-0334-04	1	146317868	147499046	13	-0.2764
TCGA-12-0707-01A-01D-0334-04	1	147927292	150839754	371	0.0189
TCGA-12-0707-01A-01D-0334-04	1	150844444	150848509	2	-0.8972
TCGA-12-0707-01A-01D-0334-04	1	150852858	203658406	4701	0.0112
TCGA-12-0707-01A-01D-0334-04	1	203663617	204606576	85	0.4283
TCGA-12-0707-01A-01D-0334-04	1	204637883	239292304	2783	0.0071
TCGA-12-0707-01A-01D-0334-04	1	239306282	239403893	11	-0.3226
TCGA-12-0707-01A-01D-0334-04	1	239409627	240517365	105	0.0092
TCGA-12-0707-01A-01D-0334-04	1	240536783	240565733	4	-0.3758
TCGA-12-0707-01A-01D-0334-04	1	240579530	247190718	660	0.0157
TCGA-12-0707-01A-01D-0334-04	10	115544	38669536	3169	-0.6159
TCGA-12-0707-01A-01D-0334-04	10	38682265	42175348	12	-0.1227
TCGA-12-0707-01A-01D-0334-04	10	42184626	45468415	248	-0.5949
TCGA-12-0707-01A-01D-0334-04	10	45478103	46396163	9	-0.297
TCGA-12-0707-01A-01D-0334-04	10	46404919	81834907	2774	-0.6236
TCGA-12-0707-01A-01D-0334-04	10	81840712	81885476	8	-0.2293
TCGA-12-0707-01A-01D-0334-04	10	81890992	127563278	4102	-0.608
TCGA-12-0707-01A-01D-0334-04	10	127578239	127603523	5	-0.1538
TCGA-12-0707-01A-01D-0334-04	10	127612803	134751059	622	-0.6506
TCGA-12-0707-01A-01D-0334-04	10	134760851	135015685	44	-0.4511
TCGA-12-0707-01A-01D-0334-04	10	135018649	135084777	14	-0.6693
TCGA-12-0707-01A-01D-0334-04	10	135093039	135237794	21	0.0424
TCGA-12-0707-01A-01D-0334-04	10	135252519	135356671	7	-0.4846
TCGA-12-0707-01A-01D-0334-04	11	182372	55118214	4215	0.0089
TCGA-12-0707-01A-01D-0334-04	11	55124730	55194990	11	-0.3225
TCGA-12-0707-01A-01D-0334-04	11	55200744	79590924	2773	0.0065
TCGA-12-0707-01A-01D-0334-04	11	79627135	79732527	4	-0.6257
TCGA-12-0707-01A-01D-0334-04	11	79781213	134432265	4432	0.0089
