barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-2509-01A-01D-0785-04	1	554268	25457903	2433	0.3342
TCGA-28-2509-01A-01D-0785-04	1	25482036	25529549	5	-0.7335
TCGA-28-2509-01A-01D-0785-04	1	25536086	120321742	7868	0.3297
TCGA-28-2509-01A-01D-0785-04	1	120331193	120901926	11	-0.0396
TCGA-28-2509-01A-01D-0785-04	1	120933732	120982634	4	0.7251
TCGA-28-2509-01A-01D-0785-04	1	120994777	146317868	190	0.2714
TCGA-28-2509-01A-01D-0785-04	1	147134175	147499046	12	-0.2287
TCGA-28-2509-01A-01D-0785-04	1	147927292	200613454	4738	0.3291
TCGA-28-2509-01A-01D-0785-04	1	200622656	200757267	13	-0.2066
TCGA-28-2509-01A-01D-0785-04	1	200786282	247190718	3971	0.3303
TCGA-28-2509-01A-01D-0785-04	10	115544	135356671	11035	-0.1966
TCGA-28-2509-01A-01D-0785-04	11	182372	4195010	473	-0.0352
TCGA-28-2509-01A-01D-0785-04	11	4219393	4323836	3	-1.0361
TCGA-28-2509-01A-01D-0785-04	11	4343816	134432265	10959	-0.0692
TCGA-28-2509-01A-01D-0785-04	12	33854	132289090	11167	0.1001
TCGA-28-2509-01A-01D-0785-04	13	18065953	114123862	7652	-0.0899
TCGA-28-2509-01A-01D-0785-04	14	18149473	21545394	367	-0.1528
TCGA-28-2509-01A-01D-0785-04	14	21553669	22034704	59	0.1193
TCGA-28-2509-01A-01D-0785-04	14	22046097	69078818	4124	-0.1635
TCGA-28-2509-01A-01D-0785-04	14	69088190	69092211	2	-2.6077
TCGA-28-2509-01A-01D-0785-04	14	69098569	106349756	3644	-0.1576
TCGA-28-2509-01A-01D-0785-04	15	18362555	19786655	51	-0.2613
TCGA-28-2509-01A-01D-0785-04	15	19805960	100191299	7954	0.2335
TCGA-28-2509-01A-01D-0785-04	15	100200937	100282819	3	-0.4652
TCGA-28-2509-01A-01D-0785-04	16	28087	21258019	1983	0.2011
TCGA-28-2509-01A-01D-0785-04	16	21382561	21501073	7	-0.3724
TCGA-28-2509-01A-01D-0785-04	16	21507188	31862577	986	0.2017
TCGA-28-2509-01A-01D-0785-04	16	31958973	34605030	66	-0.1627
TCGA-28-2509-01A-01D-0785-04	16	34634686	65368644	1437	0.1934
TCGA-28-2509-01A-01D-0785-04	16	65382357	65569955	36	0.6289
TCGA-28-2509-01A-01D-0785-04	16	65575576	88690571	2279	0.1996
TCGA-28-2509-01A-01D-0785-04	17	29169	41515622	4249	-0.1136
TCGA-28-2509-01A-01D-0785-04	17	41521544	41841187	17	-0.7352
TCGA-28-2509-01A-01D-0785-04	17	41983407	42898150	85	-0.1012
TCGA-28-2509-01A-01D-0785-04	17	42906929	43019545	5	-0.8237
TCGA-28-2509-01A-01D-0785-04	17	43027760	78653545	3301	-0.1143
TCGA-28-2509-01A-01D-0785-04	18	4316	76110964	5774	0.2134
TCGA-28-2509-01A-01D-0785-04	19	64418	20383210	2387	0.1427
TCGA-28-2509-01A-01D-0785-04	19	20422576	20493401	5	-1.153
TCGA-28-2509-01A-01D-0785-04	19	20510787	40539029	790	0.0874
TCGA-28-2509-01A-01D-0785-04	19	40543992	40556205	3	-0.7188
TCGA-28-2509-01A-01D-0785-04	19	40562762	63784327	2792	0.1215
TCGA-28-2509-01A-01D-0785-04	2	20341	20341	1	NA
TCGA-28-2509-01A-01D-0785-04	2	29193	14619077	1075	-0.0798
TCGA-28-2509-01A-01D-0785-04	2	14643522	15708160	80	-0.6015
TCGA-28-2509-01A-01D-0785-04	2	15718975	97015077	6066	-0.0725
TCGA-28-2509-01A-01D-0785-04	2	97026541	97026541	1	NA
TCGA-28-2509-01A-01D-0785-04	2	97041917	97387672	11	-0.497
TCGA-28-2509-01A-01D-0785-04	2	97390919	131614154	2335	-0.0771
TCGA-28-2509-01A-01D-0785-04	2	131621493	131814520	9	-0.5992
TCGA-28-2509-01A-01D-0785-04	2	131828315	240636315	8710	-0.0817
TCGA-28-2509-01A-01D-0785-04	2	240643634	240643634	1	NA
TCGA-28-2509-01A-01D-0785-04	2	240650185	241208916	66	-0.5097
TCGA-28-2509-01A-01D-0785-04	2	241217864	242717016	179	-0.0994
TCGA-28-2509-01A-01D-0785-04	20	8747	1506379	191	0.4664
TCGA-28-2509-01A-01D-0785-04	20	1516966	1539155	3	-0.5196
TCGA-28-2509-01A-01D-0785-04	20	1546858	25680495	2016	0.4298
TCGA-28-2509-01A-01D-0785-04	20	25821065	25885935	4	-0.2994
TCGA-28-2509-01A-01D-0785-04	20	25917155	26156026	7	0.2142
TCGA-28-2509-01A-01D-0785-04	20	28080970	29297270	10	-0.2703
TCGA-28-2509-01A-01D-0785-04	20	29306447	62379059	3100	0.4344
TCGA-28-2509-01A-01D-0785-04	21	9896630	14258259	45	-0.3402
TCGA-28-2509-01A-01D-0785-04	21	14294323	45670170	3160	0.2656
TCGA-28-2509-01A-01D-0785-04	21	45675288	45694298	3	1.2988
TCGA-28-2509-01A-01D-0785-04	21	45705002	46914686	154	0.2674
TCGA-28-2509-01A-01D-0785-04	22	14504218	22671374	819	-0.1678
TCGA-28-2509-01A-01D-0785-04	22	22677959	22731196	11	0.7403
TCGA-28-2509-01A-01D-0785-04	22	22736990	36741148	1640	-0.1467
TCGA-28-2509-01A-01D-0785-04	22	36756109	36935807	28	0.5027
TCGA-28-2509-01A-01D-0785-04	22	36939398	36939398	1	NA
TCGA-28-2509-01A-01D-0785-04	22	36945228	49565816	1580	-0.1634
TCGA-28-2509-01A-01D-0785-04	23	2710316	2832157	15	1.3659
TCGA-28-2509-01A-01D-0785-04	23	2836003	2850957	4	0.4697
TCGA-28-2509-01A-01D-0785-04	23	2854934	3215506	38	1.186
TCGA-28-2509-01A-01D-0785-04	23	3226228	3226228	1	NA
TCGA-28-2509-01A-01D-0785-04	23	3233859	3244041	2	2.6971
TCGA-28-2509-01A-01D-0785-04	23	3258178	90843907	6109	1.3303
TCGA-28-2509-01A-01D-0785-04	23	90865947	92303812	57	0.8536
TCGA-28-2509-01A-01D-0785-04	23	92328847	154582414	4712	1.3293
TCGA-28-2509-01A-01D-0785-04	24	2710450	3219184	57	-4.1684
TCGA-28-2509-01A-01D-0785-04	24	3223585	3223585	1	NA
TCGA-28-2509-01A-01D-0785-04	24	3318461	4272867	32	-0.3037
TCGA-28-2509-01A-01D-0785-04	24	4289705	4804841	15	-1.7183
TCGA-28-2509-01A-01D-0785-04	24	4836367	6577257	47	-0.517
TCGA-28-2509-01A-01D-0785-04	24	6652868	7614417	119	-3.501
TCGA-28-2509-01A-01D-0785-04	24	7631265	7631265	1	NA
TCGA-28-2509-01A-01D-0785-04	24	7645171	7914104	50	-2.2436
TCGA-28-2509-01A-01D-0785-04	24	7918899	8173133	38	-4.5813
TCGA-28-2509-01A-01D-0785-04	24	8176058	8178788	2	NA
TCGA-28-2509-01A-01D-0785-04	24	8181862	8685756	76	-3.4807
TCGA-28-2509-01A-01D-0785-04	24	8690572	8690572	1	NA
TCGA-28-2509-01A-01D-0785-04	24	8695195	9132086	33	-4.7592
TCGA-28-2509-01A-01D-0785-04	24	9145335	10094809	19	-2.5724
TCGA-28-2509-01A-01D-0785-04	24	10251061	10511255	11	-4.952
TCGA-28-2509-01A-01D-0785-04	24	10537808	12486140	16	-0.7691
TCGA-28-2509-01A-01D-0785-04	24	12502304	12618263	12	-2.7108
TCGA-28-2509-01A-01D-0785-04	24	12627138	12973899	20	-4.3376
TCGA-28-2509-01A-01D-0785-04	24	12994186	13121152	10	-2.4438
TCGA-28-2509-01A-01D-0785-04	24	13137597	14352278	144	-4.4919
TCGA-28-2509-01A-01D-0785-04	24	14356069	19565624	300	-3.5023
TCGA-28-2509-01A-01D-0785-04	24	19575507	24685322	260	-4.3369
TCGA-28-2509-01A-01D-0785-04	24	24754207	57440809	29	-0.9051
TCGA-28-2509-01A-01D-0785-04	3	39066	75469606	6572	0.2008
TCGA-28-2509-01A-01D-0785-04	3	75479859	75957900	15	-0.2353
TCGA-28-2509-01A-01D-0785-04	3	75971233	163987457	6369	0.1976
TCGA-28-2509-01A-01D-0785-04	3	163997228	164101776	8	1.2412
TCGA-28-2509-01A-01D-0785-04	3	164112873	196822133	2647	0.2013
TCGA-28-2509-01A-01D-0785-04	3	196830270	196958467	12	-0.3938
TCGA-28-2509-01A-01D-0785-04	3	196968244	199379566	263	0.1682
TCGA-28-2509-01A-01D-0785-04	4	41413	145045195	10015	0.0266
TCGA-28-2509-01A-01D-0785-04	4	145062038	145160645	9	-0.9779
TCGA-28-2509-01A-01D-0785-04	4	145182088	190695751	3296	0.0366
TCGA-28-2509-01A-01D-0785-04	4	190706272	190706272	1	NA
TCGA-28-2509-01A-01D-0785-04	4	190719354	190907865	12	-0.48
TCGA-28-2509-01A-01D-0785-04	4	190924564	191173837	20	-0.0184
TCGA-28-2509-01A-01D-0785-04	5	75149	763494	76	0.2346
TCGA-28-2509-01A-01D-0785-04	5	771310	894957	12	-0.4325
TCGA-28-2509-01A-01D-0785-04	5	905462	180644810	13156	0.19
TCGA-28-2509-01A-01D-0785-04	6	97634	228968	10	-0.2589
TCGA-28-2509-01A-01D-0785-04	6	238441	320890	9	-0.7687
TCGA-28-2509-01A-01D-0785-04	6	334423	31385778	2752	-0.1726
TCGA-28-2509-01A-01D-0785-04	6	31395330	31418006	2	-1.4533
TCGA-28-2509-01A-01D-0785-04	6	31425144	32586131	192	-0.0939
TCGA-28-2509-01A-01D-0785-04	6	32595402	32600962	2	-3.0157
TCGA-28-2509-01A-01D-0785-04	6	32605300	57298746	2377	-0.1577
TCGA-28-2509-01A-01D-0785-04	6	57307563	57683389	37	-0.502
TCGA-28-2509-01A-01D-0785-04	6	57704050	170867396	7884	-0.1719
TCGA-28-2509-01A-01D-0785-04	7	140213	57548601	4792	0.6575
TCGA-28-2509-01A-01D-0785-04	7	57562083	57931397	11	0.0718
TCGA-28-2509-01A-01D-0785-04	7	61469275	97340676	2769	0.6428
TCGA-28-2509-01A-01D-0785-04	7	97355553	97383757	2	-0.5647
TCGA-28-2509-01A-01D-0785-04	7	97406212	97406212	1	NA
TCGA-28-2509-01A-01D-0785-04	7	97435578	100162851	353	0.7077
TCGA-28-2509-01A-01D-0785-04	7	100171204	100174991	2	-0.9185
TCGA-28-2509-01A-01D-0785-04	7	100183859	141408013	3631	0.6632
TCGA-28-2509-01A-01D-0785-04	7	141413352	141438504	3	1.5933
TCGA-28-2509-01A-01D-0785-04	7	141452085	158811268	1677	0.655
TCGA-28-2509-01A-01D-0785-04	8	63810	7040596	627	-0.137
TCGA-28-2509-01A-01D-0785-04	8	7256229	7729311	5	-0.7831
TCGA-28-2509-01A-01D-0785-04	8	7747772	39341524	2537	-0.1049
TCGA-28-2509-01A-01D-0785-04	8	39356595	39505256	20	0.6313
TCGA-28-2509-01A-01D-0785-04	8	39511632	146264846	7771	-0.1132
TCGA-28-2509-01A-01D-0785-04	9	153131	140193674	9402	0.3392
TCGA-28-2509-01A-01D-0785-04	9	140241876	140241876	1	NA
