barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1795-01A-01D-0592-04	1	554268	50714213	4894	0.0222
TCGA-14-1795-01A-01D-0592-04	1	50730025	50971610	27	-0.5372
TCGA-14-1795-01A-01D-0592-04	1	50977172	51315433	29	-1.4937
TCGA-14-1795-01A-01D-0592-04	1	51342249	167483267	7760	-1e-04
TCGA-14-1795-01A-01D-0592-04	1	167493768	167507882	2	-3.0611
TCGA-14-1795-01A-01D-0592-04	1	167523140	247190718	6533	-0.0095
TCGA-14-1795-01A-01D-0592-04	10	115544	135356671	11035	-0.5508
TCGA-14-1795-01A-01D-0592-04	11	182372	134432265	11435	-0.0015
TCGA-14-1795-01A-01D-0592-04	12	33854	132289090	11167	-8e-04
TCGA-14-1795-01A-01D-0592-04	13	18065953	114123862	7652	-0.0125
TCGA-14-1795-01A-01D-0592-04	14	18149473	21705879	387	-2e-04
TCGA-14-1795-01A-01D-0592-04	14	21719593	22259312	62	0.3171
TCGA-14-1795-01A-01D-0592-04	14	22280271	40670538	1575	-3e-04
TCGA-14-1795-01A-01D-0592-04	14	40704122	40726930	2	-1.2434
TCGA-14-1795-01A-01D-0592-04	14	40746865	69078818	2524	0.0012
TCGA-14-1795-01A-01D-0592-04	14	69088190	69092211	2	1.381
TCGA-14-1795-01A-01D-0592-04	14	69098569	105594189	3563	-0.0019
TCGA-14-1795-01A-01D-0592-04	14	105602756	105623070	3	-3.0471
TCGA-14-1795-01A-01D-0592-04	14	105630089	106349756	78	0.0021
TCGA-14-1795-01A-01D-0592-04	15	18362555	19786655	51	0.0457
TCGA-14-1795-01A-01D-0592-04	15	19805960	20220416	26	-0.3656
TCGA-14-1795-01A-01D-0592-04	15	20249886	100282819	7931	0.0012
TCGA-14-1795-01A-01D-0592-04	16	28087	88690571	6794	0.0067
TCGA-14-1795-01A-01D-0592-04	17	29169	41527705	4251	0.0077
TCGA-14-1795-01A-01D-0592-04	17	41533641	41706870	14	-0.7325
TCGA-14-1795-01A-01D-0592-04	17	41841187	78653545	3392	0.0112
TCGA-14-1795-01A-01D-0592-04	18	4316	76110964	5774	-0.0161
TCGA-14-1795-01A-01D-0592-04	19	64418	44843531	3679	0.012
TCGA-14-1795-01A-01D-0592-04	19	44853378	46738850	217	-0.4585
TCGA-14-1795-01A-01D-0592-04	19	46753418	52464977	646	0.0192
TCGA-14-1795-01A-01D-0592-04	19	52473623	53802678	159	-0.2935
TCGA-14-1795-01A-01D-0592-04	19	53810369	63784327	1276	-0.0072
TCGA-14-1795-01A-01D-0592-04	2	20341	242717016	18534	-0.004
TCGA-14-1795-01A-01D-0592-04	20	8747	62379059	5331	0.0031
TCGA-14-1795-01A-01D-0592-04	21	9896630	46914686	3362	-0.0079
TCGA-14-1795-01A-01D-0592-04	22	14504218	22671374	819	0.0169
TCGA-14-1795-01A-01D-0592-04	22	22677959	22701205	5	-0.9484
TCGA-14-1795-01A-01D-0592-04	22	22706166	22720195	4	-3.6146
TCGA-14-1795-01A-01D-0592-04	22	22725305	49565816	3251	0.0118
TCGA-14-1795-01A-01D-0592-04	23	2710316	154582414	10938	-0.0309
TCGA-14-1795-01A-01D-0592-04	24	2710450	57440809	1293	-0.0633
TCGA-14-1795-01A-01D-0592-04	3	39066	122922096	9535	-0.0097
TCGA-14-1795-01A-01D-0592-04	3	122932427	124596213	197	-0.3246
TCGA-14-1795-01A-01D-0592-04	3	124601187	124601187	1	NA
TCGA-14-1795-01A-01D-0592-04	3	124616667	163957211	3220	0.0049
TCGA-14-1795-01A-01D-0592-04	3	163966032	163966032	1	NA
TCGA-14-1795-01A-01D-0592-04	3	163977334	164112873	11	0.8292
TCGA-14-1795-01A-01D-0592-04	3	164123806	196822133	2646	7e-04
TCGA-14-1795-01A-01D-0592-04	3	196830270	196950095	11	-0.5678
TCGA-14-1795-01A-01D-0592-04	3	196958467	199379566	264	0.0039
TCGA-14-1795-01A-01D-0592-04	4	41413	191173837	13353	-0.0189
TCGA-14-1795-01A-01D-0592-04	5	75149	180342860	13199	-0.0097
TCGA-14-1795-01A-01D-0592-04	5	180351118	180355807	2	-4.629
TCGA-14-1795-01A-01D-0592-04	5	180362342	180644810	43	-0.0698
TCGA-14-1795-01A-01D-0592-04	6	97634	32519935	2962	0.0037
TCGA-14-1795-01A-01D-0592-04	6	32558677	32600962	5	-0.9036
TCGA-14-1795-01A-01D-0592-04	6	32605300	170867396	10298	-0.0105
TCGA-14-1795-01A-01D-0592-04	7	140213	116093417	9260	0.3822
TCGA-14-1795-01A-01D-0592-04	7	116107046	116470951	41	2.248
TCGA-14-1795-01A-01D-0592-04	7	116482382	141687978	2289	0.3927
TCGA-14-1795-01A-01D-0592-04	7	141705163	141711513	2	-2.9434
TCGA-14-1795-01A-01D-0592-04	7	141720324	158811268	1649	0.3778
TCGA-14-1795-01A-01D-0592-04	8	63810	39341524	3169	-0.0055
TCGA-14-1795-01A-01D-0592-04	8	39356595	39505256	20	0.8376
TCGA-14-1795-01A-01D-0592-04	8	39511632	146264846	7771	-0.0043
TCGA-14-1795-01A-01D-0592-04	9	153131	21242517	1727	-0.0121
TCGA-14-1795-01A-01D-0592-04	9	21252184	22545507	112	-1.5043
TCGA-14-1795-01A-01D-0592-04	9	22582720	140241876	7564	-0.0025
