barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0150-01A-01D-0238-04	1	554268	554268	1	NA
TCGA-06-0150-01A-01D-0238-04	1	554287	72533856	6796	-0.0142
TCGA-06-0150-01A-01D-0238-04	1	72550248	72568009	2	0.7381
TCGA-06-0150-01A-01D-0238-04	1	72602597	150819451	4092	0.0032
TCGA-06-0150-01A-01D-0238-04	1	150823073	150844444	4	-1.3292
TCGA-06-0150-01A-01D-0238-04	1	150848509	150848509	1	NA
TCGA-06-0150-01A-01D-0238-04	1	150852858	247190718	8349	-0.0058
TCGA-06-0150-01A-01D-0238-04	10	115544	27886144	2364	-0.5192
TCGA-06-0150-01A-01D-0238-04	10	27898803	27915022	2	-1.2542
TCGA-06-0150-01A-01D-0238-04	10	27952264	38669536	803	-0.5067
TCGA-06-0150-01A-01D-0238-04	10	38682265	42150759	11	-0.0709
TCGA-06-0150-01A-01D-0238-04	10	42175348	42175348	1	NA
TCGA-06-0150-01A-01D-0238-04	10	42184626	135356671	7854	-0.5197
TCGA-06-0150-01A-01D-0238-04	11	182372	5738494	691	-0.0421
TCGA-06-0150-01A-01D-0238-04	11	5742476	5762182	4	-1.1038
TCGA-06-0150-01A-01D-0238-04	11	5766615	55118214	3520	-0.001
TCGA-06-0150-01A-01D-0238-04	11	55124730	55207305	13	-0.6552
TCGA-06-0150-01A-01D-0238-04	11	55225136	134432265	7207	-0.0079
TCGA-06-0150-01A-01D-0238-04	12	33854	7884886	861	-0.012
TCGA-06-0150-01A-01D-0238-04	12	7894681	7983887	11	0.2611
TCGA-06-0150-01A-01D-0238-04	12	7989709	9452803	143	-0.0026
TCGA-06-0150-01A-01D-0238-04	12	9528590	9613074	4	0.9223
TCGA-06-0150-01A-01D-0238-04	12	9626736	132289090	10148	-0.0048
TCGA-06-0150-01A-01D-0238-04	13	18065953	42435328	2352	-0.0057
TCGA-06-0150-01A-01D-0238-04	13	42442758	42629858	22	0.578
TCGA-06-0150-01A-01D-0238-04	13	42663797	56650373	1177	0.0015
TCGA-06-0150-01A-01D-0238-04	13	56658479	56770498	6	0.3872
TCGA-06-0150-01A-01D-0238-04	13	56792837	114123862	4095	-0.0114
TCGA-06-0150-01A-01D-0238-04	14	18149473	19467512	36	0.2498
TCGA-06-0150-01A-01D-0238-04	14	19473780	21523818	328	-0.0061
TCGA-06-0150-01A-01D-0238-04	14	21529816	22034704	62	0.187
TCGA-06-0150-01A-01D-0238-04	14	22046097	40670538	1598	0.0103
TCGA-06-0150-01A-01D-0238-04	14	40704122	40726930	2	0.6484
TCGA-06-0150-01A-01D-0238-04	14	40746865	69078818	2524	0.0103
TCGA-06-0150-01A-01D-0238-04	14	69088190	69092211	2	0.6806
TCGA-06-0150-01A-01D-0238-04	14	69098569	69329195	32	-0.0525
TCGA-06-0150-01A-01D-0238-04	14	69335672	69474645	16	-0.4905
TCGA-06-0150-01A-01D-0238-04	14	69488586	105594189	3515	-0.0184
TCGA-06-0150-01A-01D-0238-04	14	105602756	105630089	4	-0.6967
TCGA-06-0150-01A-01D-0238-04	14	105643293	105845658	23	-0.0749
TCGA-06-0150-01A-01D-0238-04	14	105857193	105881279	4	1.1212
TCGA-06-0150-01A-01D-0238-04	14	105898674	106349756	50	0.0854
TCGA-06-0150-01A-01D-0238-04	15	18362555	100282819	8008	-0.0167
TCGA-06-0150-01A-01D-0238-04	16	28087	2605126	391	-0.0763
TCGA-06-0150-01A-01D-0238-04	16	2638581	2672074	7	0.7054
TCGA-06-0150-01A-01D-0238-04	16	2680871	2919221	42	-0.0291
TCGA-06-0150-01A-01D-0238-04	16	2924833	2945369	4	-0.4971
TCGA-06-0150-01A-01D-0238-04	16	2949358	21258019	1539	-0.0188
TCGA-06-0150-01A-01D-0238-04	16	21382561	21501073	7	-0.4307
TCGA-06-0150-01A-01D-0238-04	16	21507188	31862577	986	-0.0243
TCGA-06-0150-01A-01D-0238-04	16	31958973	33758082	37	-0.2846
TCGA-06-0150-01A-01D-0238-04	16	33875313	45025880	44	0.4516
TCGA-06-0150-01A-01D-0238-04	16	45058242	88690571	3737	-0.0239
TCGA-06-0150-01A-01D-0238-04	17	29169	41515622	4249	-6e-04
TCGA-06-0150-01A-01D-0238-04	17	41521544	41566540	7	0.4055
TCGA-06-0150-01A-01D-0238-04	17	41577520	77503378	3250	0.0058
TCGA-06-0150-01A-01D-0238-04	17	77503673	77503685	2	0.9965
TCGA-06-0150-01A-01D-0238-04	17	77519913	78653545	149	-0.0184
TCGA-06-0150-01A-01D-0238-04	18	4316	76110964	5774	-0.0114
TCGA-06-0150-01A-01D-0238-04	19	64418	47934635	4034	0.3209
TCGA-06-0150-01A-01D-0238-04	19	47952689	48237067	13	-0.2454
TCGA-06-0150-01A-01D-0238-04	19	48267018	63784327	1930	0.3221
TCGA-06-0150-01A-01D-0238-04	2	20341	242717016	18534	-0.0037
TCGA-06-0150-01A-01D-0238-04	20	8747	1506379	191	0.3393
TCGA-06-0150-01A-01D-0238-04	20	1516966	1539155	3	-1.054
TCGA-06-0150-01A-01D-0238-04	20	1546858	28080970	2028	0.3627
TCGA-06-0150-01A-01D-0238-04	20	28133609	28266113	8	-0.0471
TCGA-06-0150-01A-01D-0238-04	20	29297270	29297270	1	NA
TCGA-06-0150-01A-01D-0238-04	20	29306447	62379059	3100	0.3483
TCGA-06-0150-01A-01D-0238-04	21	9896630	10117898	17	-0.0691
TCGA-06-0150-01A-01D-0238-04	21	10134435	10167413	4	-0.459
TCGA-06-0150-01A-01D-0238-04	21	10198129	19794760	484	-0.046
TCGA-06-0150-01A-01D-0238-04	21	19813228	22249588	173	-0.4373
TCGA-06-0150-01A-01D-0238-04	21	22265896	26495994	264	-0.0542
TCGA-06-0150-01A-01D-0238-04	21	26502068	26502068	1	NA
TCGA-06-0150-01A-01D-0238-04	21	26517783	32748456	613	-0.4323
TCGA-06-0150-01A-01D-0238-04	21	32758186	33122264	56	-0.0531
TCGA-06-0150-01A-01D-0238-04	21	33133975	33302554	10	0.2744
TCGA-06-0150-01A-01D-0238-04	21	33309333	33934488	87	-0.0699
TCGA-06-0150-01A-01D-0238-04	21	33940056	33946930	2	0.4109
TCGA-06-0150-01A-01D-0238-04	21	33957625	34188349	30	-0.0205
TCGA-06-0150-01A-01D-0238-04	21	34194635	34241095	8	0.2775
TCGA-06-0150-01A-01D-0238-04	21	34244242	34600308	34	-0.0078
TCGA-06-0150-01A-01D-0238-04	21	34625254	34692554	10	0.2786
TCGA-06-0150-01A-01D-0238-04	21	34696895	37909079	364	-0.0669
TCGA-06-0150-01A-01D-0238-04	21	37919143	38008773	12	0.2629
TCGA-06-0150-01A-01D-0238-04	21	38018117	39302786	157	-0.079
TCGA-06-0150-01A-01D-0238-04	21	39311567	39541621	24	0.2277
TCGA-06-0150-01A-01D-0238-04	21	39547405	42328221	338	-0.0709
TCGA-06-0150-01A-01D-0238-04	21	42336648	43739034	205	-0.4755
TCGA-06-0150-01A-01D-0238-04	21	43749374	45722868	318	-0.1067
TCGA-06-0150-01A-01D-0238-04	21	45729900	45869441	18	0.1681
TCGA-06-0150-01A-01D-0238-04	21	45883083	46607811	95	-0.1234
TCGA-06-0150-01A-01D-0238-04	21	46616970	46914686	38	0.0895
TCGA-06-0150-01A-01D-0238-04	22	14504218	22644243	816	-0.0349
TCGA-06-0150-01A-01D-0238-04	22	22656831	22725305	13	0.3596
TCGA-06-0150-01A-01D-0238-04	22	22731196	29189022	718	-0.0085
TCGA-06-0150-01A-01D-0238-04	22	29198505	29222411	7	0.3433
TCGA-06-0150-01A-01D-0238-04	22	29228454	40848510	1497	-0.0154
TCGA-06-0150-01A-01D-0238-04	22	40854454	40858709	2	0.8617
TCGA-06-0150-01A-01D-0238-04	22	40867331	49565816	1026	-0.0565
TCGA-06-0150-01A-01D-0238-04	23	2710316	153127027	10770	0.0216
TCGA-06-0150-01A-01D-0238-04	23	153158679	153158822	2	-1.5939
TCGA-06-0150-01A-01D-0238-04	23	153176364	153176364	1	NA
TCGA-06-0150-01A-01D-0238-04	23	153186834	154582414	165	0.0336
TCGA-06-0150-01A-01D-0238-04	24	2710450	3769177	76	0.024
TCGA-06-0150-01A-01D-0238-04	24	3773407	3894117	4	-0.4609
TCGA-06-0150-01A-01D-0238-04	24	3944956	57440809	1213	0.0113
TCGA-06-0150-01A-01D-0238-04	3	39066	163977334	12955	0.0108
TCGA-06-0150-01A-01D-0238-04	3	163987457	164101776	9	0.4069
TCGA-06-0150-01A-01D-0238-04	3	164112873	199379566	2922	0.0223
TCGA-06-0150-01A-01D-0238-04	4	41413	69057735	4502	-0.0117
TCGA-06-0150-01A-01D-0238-04	4	69069563	69144974	8	0.431
TCGA-06-0150-01A-01D-0238-04	4	69153675	191173837	8843	-0.002
TCGA-06-0150-01A-01D-0238-04	5	75149	763494	76	-0.0654
TCGA-06-0150-01A-01D-0238-04	5	771310	819038	5	-0.5033
TCGA-06-0150-01A-01D-0238-04	5	826044	21630363	1456	-0.026
TCGA-06-0150-01A-01D-0238-04	5	21642847	21650440	2	-0.6399
TCGA-06-0150-01A-01D-0238-04	5	21675211	140196482	8283	0.0024
TCGA-06-0150-01A-01D-0238-04	5	140203440	140216524	4	-0.8561
TCGA-06-0150-01A-01D-0238-04	5	140221835	180644810	3418	-0.012
TCGA-06-0150-01A-01D-0238-04	6	97634	174815	7	0.0366
TCGA-06-0150-01A-01D-0238-04	6	204528	320890	12	-0.5729
TCGA-06-0150-01A-01D-0238-04	6	334423	29950805	2552	-0.0014
TCGA-06-0150-01A-01D-0238-04	6	29962849	30062908	14	0.3224
TCGA-06-0150-01A-01D-0238-04	6	30069368	31385778	186	-0.0171
TCGA-06-0150-01A-01D-0238-04	6	31395330	31418006	2	0.6237
TCGA-06-0150-01A-01D-0238-04	6	31425144	32519935	189	-0.0174
TCGA-06-0150-01A-01D-0238-04	6	32558677	32660090	10	0.583
TCGA-06-0150-01A-01D-0238-04	6	32672983	124305401	6498	-0.0018
TCGA-06-0150-01A-01D-0238-04	6	124322082	124393684	9	-1.0221
TCGA-06-0150-01A-01D-0238-04	6	124404055	166087817	3362	0.0014
TCGA-06-0150-01A-01D-0238-04	6	166109818	167111831	109	-0.5272
TCGA-06-0150-01A-01D-0238-04	6	167120986	170867396	315	-0.0198
TCGA-06-0150-01A-01D-0238-04	7	140213	4030401	413	0.311
TCGA-06-0150-01A-01D-0238-04	7	4042651	4049103	2	-0.8334
TCGA-06-0150-01A-01D-0238-04	7	4057983	38259147	2922	0.3797
TCGA-06-0150-01A-01D-0238-04	7	38262701	38405899	21	0.5673
TCGA-06-0150-01A-01D-0238-04	7	38416860	52761045	1136	0.3527
TCGA-06-0150-01A-01D-0238-04	7	52798846	54816762	93	4.059
TCGA-06-0150-01A-01D-0238-04	7	54839438	55230340	28	4.7562
TCGA-06-0150-01A-01D-0238-04	7	55236945	55315116	8	3.9415
TCGA-06-0150-01A-01D-0238-04	7	55349637	133414697	6143	0.367
TCGA-06-0150-01A-01D-0238-04	7	133439454	133447868	2	-0.9548
TCGA-06-0150-01A-01D-0238-04	7	133459759	141687978	822	0.3848
TCGA-06-0150-01A-01D-0238-04	7	141705163	141711513	2	1.3309
TCGA-06-0150-01A-01D-0238-04	7	141720324	142152205	50	0.427
TCGA-06-0150-01A-01D-0238-04	7	142159154	142171618	4	0.9439
TCGA-06-0150-01A-01D-0238-04	7	142178220	151701438	960	0.3415
TCGA-06-0150-01A-01D-0238-04	7	151709873	151718391	2	-0.3454
TCGA-06-0150-01A-01D-0238-04	7	151724590	158811268	633	0.3517
TCGA-06-0150-01A-01D-0238-04	8	63810	39341524	3169	-0.0115
TCGA-06-0150-01A-01D-0238-04	8	39356595	39499752	19	-5.3779
TCGA-06-0150-01A-01D-0238-04	8	39505256	39511632	2	-1.2907
TCGA-06-0150-01A-01D-0238-04	8	39535655	146264846	7770	-0.0046
TCGA-06-0150-01A-01D-0238-04	9	153131	21169241	1719	-0.462
TCGA-06-0150-01A-01D-0238-04	9	21179604	22115405	99	-1.2935
TCGA-06-0150-01A-01D-0238-04	9	22136626	30286393	456	-0.4715
TCGA-06-0150-01A-01D-0238-04	9	30311408	35227750	420	-0.0441
TCGA-06-0150-01A-01D-0238-04	9	35233265	35233265	1	NA
TCGA-06-0150-01A-01D-0238-04	9	35249627	41970428	396	-0.3937
TCGA-06-0150-01A-01D-0238-04	9	42348957	70091642	27	-0.1458
TCGA-06-0150-01A-01D-0238-04	9	70174301	78888646	739	-0.3845
TCGA-06-0150-01A-01D-0238-04	9	78929484	79511586	59	-0.0537
TCGA-06-0150-01A-01D-0238-04	9	79526805	79984603	44	-0.3532
TCGA-06-0150-01A-01D-0238-04	9	79994277	89444149	593	-0.0365
TCGA-06-0150-01A-01D-0238-04	9	89451251	89553897	12	0.2256
TCGA-06-0150-01A-01D-0238-04	9	89561680	98335963	753	-0.0409
TCGA-06-0150-01A-01D-0238-04	9	98341274	98477207	16	0.3487
TCGA-06-0150-01A-01D-0238-04	9	98488208	99248945	64	-0.0333
TCGA-06-0150-01A-01D-0238-04	9	99262711	99884161	69	-0.3909
TCGA-06-0150-01A-01D-0238-04	9	99893174	102219792	225	-0.0469
TCGA-06-0150-01A-01D-0238-04	9	102227169	102395649	25	0.2733
TCGA-06-0150-01A-01D-0238-04	9	102406385	103163190	55	-0.0165
TCGA-06-0150-01A-01D-0238-04	9	103171202	103327853	25	0.2029
TCGA-06-0150-01A-01D-0238-04	9	103337469	110828094	471	-0.0297
TCGA-06-0150-01A-01D-0238-04	9	110833119	112052943	142	-0.3882
TCGA-06-0150-01A-01D-0238-04	9	112060652	112069192	3	0.0942
TCGA-06-0150-01A-01D-0238-04	9	112074405	114181491	211	-0.3895
TCGA-06-0150-01A-01D-0238-04	9	114189616	129504664	1460	-0.0304
TCGA-06-0150-01A-01D-0238-04	9	129510647	129731194	41	0.216
TCGA-06-0150-01A-01D-0238-04	9	129733866	130253331	92	-0.05
TCGA-06-0150-01A-01D-0238-04	9	130261578	130327178	9	0.2572
TCGA-06-0150-01A-01D-0238-04	9	130335963	140241876	1177	-0.0677
