barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0133-01A-02D-0215-04	1	554268	12793618	1276	0.3963
TCGA-06-0133-01A-02D-0215-04	1	12822189	12835156	2	-1.11
TCGA-06-0133-01A-02D-0215-04	1	12840011	73624206	5553	0.4135
TCGA-06-0133-01A-02D-0215-04	1	73651314	74324621	25	-0.1889
TCGA-06-0133-01A-02D-0215-04	1	74345161	74769191	45	0.4056
TCGA-06-0133-01A-02D-0215-04	1	74782354	74799524	3	-0.8771
TCGA-06-0133-01A-02D-0215-04	1	74811756	74877530	8	0.3274
TCGA-06-0133-01A-02D-0215-04	1	74885004	74927679	5	-0.5491
TCGA-06-0133-01A-02D-0215-04	1	74945369	92486079	1278	0.3988
TCGA-06-0133-01A-02D-0215-04	1	92502749	93445287	94	-0.4004
TCGA-06-0133-01A-02D-0215-04	1	93452905	150819451	2602	0.4051
TCGA-06-0133-01A-02D-0215-04	1	150823073	150848509	5	-1.7496
TCGA-06-0133-01A-02D-0215-04	1	150852858	159768406	1160	0.4029
TCGA-06-0133-01A-02D-0215-04	1	159778722	159890857	5	-0.3561
TCGA-06-0133-01A-02D-0215-04	1	159907508	247190718	7184	0.4026
TCGA-06-0133-01A-02D-0215-04	10	115544	14265120	1220	-0.5267
TCGA-06-0133-01A-02D-0215-04	10	14273630	14412615	18	0.2831
TCGA-06-0133-01A-02D-0215-04	10	14428500	15702571	134	-0.4703
TCGA-06-0133-01A-02D-0215-04	10	15709496	16134020	31	0.4257
TCGA-06-0133-01A-02D-0215-04	10	16155188	16604435	24	-0.6307
TCGA-06-0133-01A-02D-0215-04	10	16608658	16747692	15	0.4129
TCGA-06-0133-01A-02D-0215-04	10	16758088	27306073	861	-0.4743
TCGA-06-0133-01A-02D-0215-04	10	27330912	27363056	5	0.5972
TCGA-06-0133-01A-02D-0215-04	10	27375620	37402342	781	-0.476
TCGA-06-0133-01A-02D-0215-04	10	37425259	37696063	22	-0.1909
TCGA-06-0133-01A-02D-0215-04	10	37726105	38711266	61	-0.4511
TCGA-06-0133-01A-02D-0215-04	10	38717779	42175348	9	0.2426
TCGA-06-0133-01A-02D-0215-04	10	42184626	44329004	155	-0.5254
TCGA-06-0133-01A-02D-0215-04	10	44371194	45141754	61	0.3294
TCGA-06-0133-01A-02D-0215-04	10	45149587	45149587	1	NA
TCGA-06-0133-01A-02D-0215-04	10	45166781	45192009	3	-0.6274
TCGA-06-0133-01A-02D-0215-04	10	45202880	45491659	31	0.2738
TCGA-06-0133-01A-02D-0215-04	10	45520815	135356671	7603	-0.5096
TCGA-06-0133-01A-02D-0215-04	11	182372	182372	1	NA
TCGA-06-0133-01A-02D-0215-04	11	186966	5738494	690	-0.0519
TCGA-06-0133-01A-02D-0215-04	11	5742476	5762182	4	-1.1912
TCGA-06-0133-01A-02D-0215-04	11	5766615	55118214	3520	-0.0273
TCGA-06-0133-01A-02D-0215-04	11	55124730	55187282	10	-0.8412
TCGA-06-0133-01A-02D-0215-04	11	55194990	63728054	1054	-0.0165
TCGA-06-0133-01A-02D-0215-04	11	63733995	63747995	4	-0.8069
TCGA-06-0133-01A-02D-0215-04	11	63752359	85103297	2104	-0.0124
TCGA-06-0133-01A-02D-0215-04	11	85109527	85109527	1	NA
TCGA-06-0133-01A-02D-0215-04	11	85114804	85137083	4	-1.1222
TCGA-06-0133-01A-02D-0215-04	11	85146433	134432265	4043	-0.0368
TCGA-06-0133-01A-02D-0215-04	12	33854	33854	1	NA
TCGA-06-0133-01A-02D-0215-04	12	59839	17695990	1771	-0.0217
