barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0339-01A-01D-0276-04	1	554268	12762774	1273	0.0146
TCGA-02-0339-01A-01D-0276-04	1	12776479	12840011	6	-1.0547
TCGA-02-0339-01A-01D-0276-04	1	12841351	16964267	322	-0.0068
TCGA-02-0339-01A-01D-0276-04	1	17082119	17130528	8	0.4321
TCGA-02-0339-01A-01D-0276-04	1	17148592	72533856	5188	0.0094
TCGA-02-0339-01A-01D-0276-04	1	72550248	72568009	2	0.8474
TCGA-02-0339-01A-01D-0276-04	1	72602597	150819451	4092	0.0667
TCGA-02-0339-01A-01D-0276-04	1	150823073	150848509	5	-2.3996
TCGA-02-0339-01A-01D-0276-04	1	150852858	194978218	3872	0.0742
TCGA-02-0339-01A-01D-0276-04	1	195005520	195067764	8	-0.3191
TCGA-02-0339-01A-01D-0276-04	1	195091758	246395436	4377	0.054
TCGA-02-0339-01A-01D-0276-04	1	246402630	246659020	37	0.2933
TCGA-02-0339-01A-01D-0276-04	1	246671177	247190718	55	0.0864
TCGA-02-0339-01A-01D-0276-04	10	115544	100670683	7917	0.0535
TCGA-02-0339-01A-01D-0276-04	10	100678817	100686787	2	-0.6967
TCGA-02-0339-01A-01D-0276-04	10	100695568	135082051	3087	0.0281
TCGA-02-0339-01A-01D-0276-04	10	135084777	135084777	1	NA
TCGA-02-0339-01A-01D-0276-04	10	135093039	135145827	8	0.2623
TCGA-02-0339-01A-01D-0276-04	10	135156805	135227463	12	0.518
TCGA-02-0339-01A-01D-0276-04	10	135237794	135356671	8	0.0136
TCGA-02-0339-01A-01D-0276-04	11	182372	5733442	690	0.0222
TCGA-02-0339-01A-01D-0276-04	11	5738494	5738494	1	NA
TCGA-02-0339-01A-01D-0276-04	11	5742476	5762182	4	-5.3785
TCGA-02-0339-01A-01D-0276-04	11	5766615	7672938	245	0.0604
TCGA-02-0339-01A-01D-0276-04	11	7680398	7966266	35	0.1972
TCGA-02-0339-01A-01D-0276-04	11	7972737	54807283	3209	0.0526
TCGA-02-0339-01A-01D-0276-04	11	54813741	70971958	1978	-0.7913
TCGA-02-0339-01A-01D-0276-04	11	71081930	71292433	6	-0.4022
TCGA-02-0339-01A-01D-0276-04	11	71305189	134432265	5267	-0.7922
TCGA-02-0339-01A-01D-0276-04	12	33854	9452803	1015	0.0178
