barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0102-01A-01D-0196-04	1	554268	554268	1	NA
TCGA-02-0102-01A-01D-0196-04	1	554287	12789063	1274	-0.0183
TCGA-02-0102-01A-01D-0196-04	1	12793618	12793618	1	NA
TCGA-02-0102-01A-01D-0196-04	1	12822189	12835156	2	-0.8447
TCGA-02-0102-01A-01D-0196-04	1	12840011	16877283	315	-0.0019
TCGA-02-0102-01A-01D-0196-04	1	16884678	17094475	12	-0.1712
TCGA-02-0102-01A-01D-0196-04	1	17104345	17148592	5	-0.5965
TCGA-02-0102-01A-01D-0196-04	1	17157415	76262356	5406	0.0186
TCGA-02-0102-01A-01D-0196-04	1	76281741	78666752	234	-0.7769
TCGA-02-0102-01A-01D-0196-04	1	78693642	103899771	1763	-0.0065
TCGA-02-0102-01A-01D-0196-04	1	103909053	103965274	7	1.0214
TCGA-02-0102-01A-01D-0196-04	1	104108153	150819451	1871	0.0135
TCGA-02-0102-01A-01D-0196-04	1	150823073	150848509	5	-1.1461
TCGA-02-0102-01A-01D-0196-04	1	150852858	153631932	411	0.0047
TCGA-02-0102-01A-01D-0196-04	1	153638757	154265708	71	0.1439
TCGA-02-0102-01A-01D-0196-04	1	154274083	246874992	7834	-0.0014
TCGA-02-0102-01A-01D-0196-04	1	246880850	247190718	33	-0.1619
TCGA-02-0102-01A-01D-0196-04	10	115544	38669536	3169	-0.7865
TCGA-02-0102-01A-01D-0196-04	10	38682265	42175348	12	-0.0877
TCGA-02-0102-01A-01D-0196-04	10	42184626	45423959	243	-0.8096
TCGA-02-0102-01A-01D-0196-04	10	45431539	46384979	13	-0.5637
TCGA-02-0102-01A-01D-0196-04	10	46396163	46404919	2	-2.1809
TCGA-02-0102-01A-01D-0196-04	10	46408696	47025997	23	-1.5197
TCGA-02-0102-01A-01D-0196-04	10	47060942	47074824	2	-2.0949
TCGA-02-0102-01A-01D-0196-04	10	47089737	47172534	9	-2.9309
TCGA-02-0102-01A-01D-0196-04	10	47735472	81834907	2739	-0.806
TCGA-02-0102-01A-01D-0196-04	10	81840712	81844240	2	0.2578
TCGA-02-0102-01A-01D-0196-04	10	81851106	127563278	4108	-0.7949
TCGA-02-0102-01A-01D-0196-04	10	127578239	127612803	6	-0.1295
TCGA-02-0102-01A-01D-0196-04	10	127620976	135324730	706	-0.9175
TCGA-02-0102-01A-01D-0196-04	10	135356671	135356671	1	NA
TCGA-02-0102-01A-01D-0196-04	11	182372	2432322	317	-0.0737
TCGA-02-0102-01A-01D-0196-04	11	2445300	2499272	4	-0.5078
TCGA-02-0102-01A-01D-0196-04	11	2510899	72227026	5963	-0.0097
TCGA-02-0102-01A-01D-0196-04	11	72233710	72547629	34	0.1688
TCGA-02-0102-01A-01D-0196-04	11	72559987	134432265	5117	-0.023
TCGA-02-0102-01A-01D-0196-04	12	33854	36269853	3064	-0.0045
TCGA-02-0102-01A-01D-0196-04	12	36739877	56388225	2086	-0.7585
TCGA-02-0102-01A-01D-0196-04	12	56396469	56560048	34	4.0698
TCGA-02-0102-01A-01D-0196-04	12	56585353	60853541	215	-0.8504
TCGA-02-0102-01A-01D-0196-04	12	60859800	60878205	3	4.3416
TCGA-02-0102-01A-01D-0196-04	12	60892167	61136248	25	-0.8701
TCGA-02-0102-01A-01D-0196-04	12	61147811	61265384	14	-0.5082
TCGA-02-0102-01A-01D-0196-04	12	61271486	62233999	72	-0.8184
TCGA-02-0102-01A-01D-0196-04	12	62342221	62402776	5	-0.3949
TCGA-02-0102-01A-01D-0196-04	12	62436882	62559790	15	-0.785
TCGA-02-0102-01A-01D-0196-04	12	62569455	62575746	2	5.6152
TCGA-02-0102-01A-01D-0196-04	12	62581930	62581930	1	NA
TCGA-02-0102-01A-01D-0196-04	12	62590223	64489043	183	-0.7719
TCGA-02-0102-01A-01D-0196-04	12	64499879	64518582	3	4.3274
TCGA-02-0102-01A-01D-0196-04	12	64526415	67025052	182	-0.7621
TCGA-02-0102-01A-01D-0196-04	12	67034280	67390052	37	-0.4067
TCGA-02-0102-01A-01D-0196-04	12	67395702	67427666	6	5.7259
TCGA-02-0102-01A-01D-0196-04	12	67432197	67457153	4	4.9045
TCGA-02-0102-01A-01D-0196-04	12	67473009	67920408	35	5.8128
TCGA-02-0102-01A-01D-0196-04	12	67922267	68088790	20	4.2739
TCGA-02-0102-01A-01D-0196-04	12	68113606	68293939	20	5.0815
TCGA-02-0102-01A-01D-0196-04	12	68301742	69318740	96	4.1036
TCGA-02-0102-01A-01D-0196-04	12	69326376	69634259	35	4.3137
TCGA-02-0102-01A-01D-0196-04	12	69678177	70246482	47	-0.8203
TCGA-02-0102-01A-01D-0196-04	12	70252893	132289090	4963	0.0037
TCGA-02-0102-01A-01D-0196-04	13	18065953	56650373	3551	0.0033
TCGA-02-0102-01A-01D-0196-04	13	56658479	56770498	6	0.3689
TCGA-02-0102-01A-01D-0196-04	13	56792837	114123862	4095	-0.0354
TCGA-02-0102-01A-01D-0196-04	14	18149473	21505880	361	0.1588
TCGA-02-0102-01A-01D-0196-04	14	21511829	22012263	63	0.3698
TCGA-02-0102-01A-01D-0196-04	14	22022060	73071404	4567	0.129
TCGA-02-0102-01A-01D-0196-04	14	73075500	73092018	3	0.8568
TCGA-02-0102-01A-01D-0196-04	14	73104572	105946993	3157	0.0931
TCGA-02-0102-01A-01D-0196-04	14	105962305	106002179	6	-0.8377
TCGA-02-0102-01A-01D-0196-04	14	106017453	106349756	39	0.0206
TCGA-02-0102-01A-01D-0196-04	15	18362555	18790589	12	0.0197
TCGA-02-0102-01A-01D-0196-04	15	18810004	20079935	64	-0.4616
TCGA-02-0102-01A-01D-0196-04	15	20220416	87829990	6749	0.0101
TCGA-02-0102-01A-01D-0196-04	15	87834687	87844908	3	-0.4372
TCGA-02-0102-01A-01D-0196-04	15	87854213	100282819	1180	-0.0326
TCGA-02-0102-01A-01D-0196-04	16	28087	20403990	1887	0.0069
TCGA-02-0102-01A-01D-0196-04	16	20420189	20434820	2	-0.8513
TCGA-02-0102-01A-01D-0196-04	16	20454529	34106213	1128	0.0372
TCGA-02-0102-01A-01D-0196-04	16	34115736	34605030	25	-0.1624
TCGA-02-0102-01A-01D-0196-04	16	34634686	54343465	704	0.0025
TCGA-02-0102-01A-01D-0196-04	16	54354643	54379834	5	-0.6113
TCGA-02-0102-01A-01D-0196-04	16	54390012	88690571	3043	-0.0061
TCGA-02-0102-01A-01D-0196-04	17	29169	41515622	4249	0.0277
TCGA-02-0102-01A-01D-0196-04	17	41521544	41566540	7	0.8871
TCGA-02-0102-01A-01D-0196-04	17	41577520	41644979	7	0.5159
TCGA-02-0102-01A-01D-0196-04	17	41700762	77503378	3243	0.0244
TCGA-02-0102-01A-01D-0196-04	17	77503673	77503685	2	1.2863
TCGA-02-0102-01A-01D-0196-04	17	77519913	77519913	1	NA
TCGA-02-0102-01A-01D-0196-04	17	77535412	78653545	148	-0.0407
TCGA-02-0102-01A-01D-0196-04	18	4316	76110964	5774	-0.0273
TCGA-02-0102-01A-01D-0196-04	19	64418	47952689	4035	0.4984
TCGA-02-0102-01A-01D-0196-04	19	47986294	48449548	22	-0.3165
TCGA-02-0102-01A-01D-0196-04	19	48500241	52946391	542	0.5171
TCGA-02-0102-01A-01D-0196-04	19	52948665	52955690	2	-0.242
TCGA-02-0102-01A-01D-0196-04	19	52962421	56816785	509	0.4765
TCGA-02-0102-01A-01D-0196-04	19	56831724	56840346	2	-0.7907
TCGA-02-0102-01A-01D-0196-04	19	56850433	63473245	809	0.5029
TCGA-02-0102-01A-01D-0196-04	19	63478655	63784327	56	0.3204
