barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0776-01A-01D-0334-04	1	554268	554287	2	-0.274
TCGA-12-0776-01A-01D-0334-04	1	639581	7201713	672	-0.011
TCGA-12-0776-01A-01D-0334-04	1	7215071	9919168	285	-0.302
TCGA-12-0776-01A-01D-0334-04	1	9923540	10846428	105	0.0277
TCGA-12-0776-01A-01D-0334-04	1	10877780	10877780	1	NA
TCGA-12-0776-01A-01D-0334-04	1	10898772	16361904	481	0.2301
TCGA-12-0776-01A-01D-0334-04	1	16369454	16884678	48	-0.0011
TCGA-12-0776-01A-01D-0334-04	1	16893620	17189907	22	-0.1705
TCGA-12-0776-01A-01D-0334-04	1	17197648	51108115	3319	0.0237
TCGA-12-0776-01A-01D-0334-04	1	51117858	51283191	14	-0.2548
TCGA-12-0776-01A-01D-0334-04	1	51315433	108680758	4287	0.0273
TCGA-12-0776-01A-01D-0334-04	1	108689033	113864258	542	0.2415
TCGA-12-0776-01A-01D-0334-04	1	113874278	146317868	733	0.0163
TCGA-12-0776-01A-01D-0334-04	1	147134175	148035420	19	-0.2042
TCGA-12-0776-01A-01D-0334-04	1	148081741	150839754	364	0.0372
TCGA-12-0776-01A-01D-0334-04	1	150844444	150848509	2	1.0911
TCGA-12-0776-01A-01D-0334-04	1	150852858	151027357	32	0.0421
TCGA-12-0776-01A-01D-0334-04	1	151033188	151036435	2	0.766
TCGA-12-0776-01A-01D-0334-04	1	151040463	194977713	3837	0.0287
TCGA-12-0776-01A-01D-0334-04	1	194978218	195067764	9	-0.3444
TCGA-12-0776-01A-01D-0334-04	1	195091758	215404681	1850	0.0289
TCGA-12-0776-01A-01D-0334-04	1	215480494	247190718	2619	-0.1985
TCGA-12-0776-01A-01D-0334-04	10	115544	19083110	1643	-0.3187
TCGA-12-0776-01A-01D-0334-04	10	19113770	19417096	9	-1.4655
TCGA-12-0776-01A-01D-0334-04	10	19445445	38669536	1517	-0.32
TCGA-12-0776-01A-01D-0334-04	10	38682265	42175348	12	-0.006
