barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0326-01A-01D-0276-04	1	554268	554287	2	0.8054
TCGA-02-0326-01A-01D-0276-04	1	639581	12793618	1274	0.0123
TCGA-02-0326-01A-01D-0276-04	1	12822189	13101056	6	-0.5148
TCGA-02-0326-01A-01D-0276-04	1	13647633	72202129	5481	0.0021
TCGA-02-0326-01A-01D-0276-04	1	72214474	72263568	7	-0.3907
TCGA-02-0326-01A-01D-0276-04	1	72271978	116950996	3268	-0.001
TCGA-02-0326-01A-01D-0276-04	1	116970390	116995577	3	-0.5188
TCGA-02-0326-01A-01D-0276-04	1	117001475	150819451	850	-0.0026
TCGA-02-0326-01A-01D-0276-04	1	150823073	150839754	3	-2.0724
TCGA-02-0326-01A-01D-0276-04	1	150844444	150848509	2	NA
TCGA-02-0326-01A-01D-0276-04	1	150852858	151027357	32	-0.0081
TCGA-02-0326-01A-01D-0276-04	1	151033188	151036435	2	1.0964
TCGA-02-0326-01A-01D-0276-04	1	151040463	167483267	1780	0.005
TCGA-02-0326-01A-01D-0276-04	1	167493768	167507882	2	-4.2566
TCGA-02-0326-01A-01D-0276-04	1	167523140	200613454	2549	-0.004
TCGA-02-0326-01A-01D-0276-04	1	200622656	200646028	4	-0.6934
TCGA-02-0326-01A-01D-0276-04	1	200654714	246402630	3889	-0.0021
TCGA-02-0326-01A-01D-0276-04	1	246406563	246406563	1	NA
TCGA-02-0326-01A-01D-0276-04	1	246417356	246659020	35	0.2104
TCGA-02-0326-01A-01D-0276-04	1	246671177	247190718	55	0.0429
TCGA-02-0326-01A-01D-0276-04	10	115544	32359989	2723	0.0022
TCGA-02-0326-01A-01D-0276-04	10	32368332	38717779	450	-0.4389
TCGA-02-0326-01A-01D-0276-04	10	38781788	45554717	262	0.0041
TCGA-02-0326-01A-01D-0276-04	10	46371243	46568496	25	0.2404
TCGA-02-0326-01A-01D-0276-04	10	47010385	100670683	4457	-0.0012
TCGA-02-0326-01A-01D-0276-04	10	100678817	100686787	2	-0.7318
TCGA-02-0326-01A-01D-0276-04	10	100695568	135356671	3116	0.002
TCGA-02-0326-01A-01D-0276-04	11	182372	5738494	691	-0.0061
TCGA-02-0326-01A-01D-0276-04	11	5742476	5762182	4	-0.9301
TCGA-02-0326-01A-01D-0276-04	11	5766615	55118214	3520	0.0069
TCGA-02-0326-01A-01D-0276-04	11	55124730	55207305	13	-0.6399
TCGA-02-0326-01A-01D-0276-04	11	55225136	134432265	7207	-3e-04
TCGA-02-0326-01A-01D-0276-04	12	33854	9452803	1015	0.0105
TCGA-02-0326-01A-01D-0276-04	12	9528590	9613074	4	1.0885
TCGA-02-0326-01A-01D-0276-04	12	9626736	10464018	115	-0.0236
TCGA-02-0326-01A-01D-0276-04	12	10465787	10465787	1	NA
TCGA-02-0326-01A-01D-0276-04	12	10474925	10484956	2	-0.7506
TCGA-02-0326-01A-01D-0276-04	12	10493984	132289090	10030	0.0027
TCGA-02-0326-01A-01D-0276-04	13	18065953	68002371	4140	-0.0046
TCGA-02-0326-01A-01D-0276-04	13	68022881	69392823	83	0.533
TCGA-02-0326-01A-01D-0276-04	13	69401150	114123862	3429	-0.0036
TCGA-02-0326-01A-01D-0276-04	14	18149473	18187154	2	-0.1091
TCGA-02-0326-01A-01D-0276-04	14	18504575	19268776	9	-0.4159
TCGA-02-0326-01A-01D-0276-04	14	19273289	19490630	29	-0.85
TCGA-02-0326-01A-01D-0276-04	14	19497023	21523818	324	-0.0119
TCGA-02-0326-01A-01D-0276-04	14	21529816	22022060	61	0.2723
TCGA-02-0326-01A-01D-0276-04	14	22034704	69078818	4125	0.0057
TCGA-02-0326-01A-01D-0276-04	14	69088190	69092211	2	0.948
TCGA-02-0326-01A-01D-0276-04	14	69098569	79161736	1164	-4e-04
TCGA-02-0326-01A-01D-0276-04	14	79166904	79180204	2	0.6891
TCGA-02-0326-01A-01D-0276-04	14	79188009	105594189	2397	0.0078
TCGA-02-0326-01A-01D-0276-04	14	105602756	105602756	1	NA
TCGA-02-0326-01A-01D-0276-04	14	105609466	105630089	3	-3.4895
TCGA-02-0326-01A-01D-0276-04	14	105643293	105857193	24	-0.0483
TCGA-02-0326-01A-01D-0276-04	14	105863067	105881279	3	-1.2312
TCGA-02-0326-01A-01D-0276-04	14	105898674	106349756	50	0.0092
TCGA-02-0326-01A-01D-0276-04	15	18362555	19869705	58	-0.0957
TCGA-02-0326-01A-01D-0276-04	15	19874690	19882711	3	-0.9974
TCGA-02-0326-01A-01D-0276-04	15	19886840	30298096	765	-2e-04
TCGA-02-0326-01A-01D-0276-04	15	30405629	30686791	4	-0.4692
TCGA-02-0326-01A-01D-0276-04	15	30694606	32505423	239	-0.0049
TCGA-02-0326-01A-01D-0276-04	15	32511475	32628679	14	-0.7896
TCGA-02-0326-01A-01D-0276-04	15	32654561	100144261	6913	4e-04
TCGA-02-0326-01A-01D-0276-04	15	100155593	100182702	7	0.4789
TCGA-02-0326-01A-01D-0276-04	15	100187361	100282819	5	-0.0722
TCGA-02-0326-01A-01D-0276-04	16	28087	88690571	6794	0.0076
TCGA-02-0326-01A-01D-0276-04	17	29169	31451114	3129	0.0023
TCGA-02-0326-01A-01D-0276-04	17	31456645	31486540	5	-0.4059
TCGA-02-0326-01A-01D-0276-04	17	31504564	41515622	1115	-0.0026
TCGA-02-0326-01A-01D-0276-04	17	41521544	41566540	7	-0.3748
TCGA-02-0326-01A-01D-0276-04	17	41577520	41841187	10	0.2876
TCGA-02-0326-01A-01D-0276-04	17	41983407	42898150	85	0.0068
TCGA-02-0326-01A-01D-0276-04	17	42906929	43019545	5	-0.4068
TCGA-02-0326-01A-01D-0276-04	17	43027760	62264201	1742	-0.0014
TCGA-02-0326-01A-01D-0276-04	17	62282437	62291913	2	0.642
TCGA-02-0326-01A-01D-0276-04	17	62298120	77503378	1406	0.0058
TCGA-02-0326-01A-01D-0276-04	17	77503673	77503685	2	-0.8494
TCGA-02-0326-01A-01D-0276-04	17	77519913	78653545	149	-0.0065
TCGA-02-0326-01A-01D-0276-04	18	4316	76110964	5774	-0.0037
TCGA-02-0326-01A-01D-0276-04	19	64418	56816785	5110	0.0058
TCGA-02-0326-01A-01D-0276-04	19	56831724	56840346	2	0.8022
TCGA-02-0326-01A-01D-0276-04	19	56850433	63784327	865	-0.0063
TCGA-02-0326-01A-01D-0276-04	2	20341	242717016	18534	-7e-04
TCGA-02-0326-01A-01D-0276-04	20	8747	1506379	191	0.0279
TCGA-02-0326-01A-01D-0276-04	20	1516966	1539155	3	-1.4388
TCGA-02-0326-01A-01D-0276-04	20	1546858	39411710	3030	0.0158
TCGA-02-0326-01A-01D-0276-04	20	39415443	39538313	16	-0.453
TCGA-02-0326-01A-01D-0276-04	20	39548780	39671348	15	0.02
TCGA-02-0326-01A-01D-0276-04	20	39678657	40075620	17	-0.3849
TCGA-02-0326-01A-01D-0276-04	20	40093145	40144675	6	0.1074
TCGA-02-0326-01A-01D-0276-04	20	40153407	40632590	55	-0.4222
TCGA-02-0326-01A-01D-0276-04	20	40639182	40686465	6	0.0467
TCGA-02-0326-01A-01D-0276-04	20	40693201	42674716	195	-0.386
TCGA-02-0326-01A-01D-0276-04	20	42681775	42776192	11	-0.0744
TCGA-02-0326-01A-01D-0276-04	20	42780420	42948635	17	-0.3764
TCGA-02-0326-01A-01D-0276-04	20	42953970	43256345	41	0.0091
TCGA-02-0326-01A-01D-0276-04	20	43267619	43273364	3	-0.4652
TCGA-02-0326-01A-01D-0276-04	20	43283551	62379059	1725	0.0187
TCGA-02-0326-01A-01D-0276-04	21	9896630	10144881	19	-0.1757
TCGA-02-0326-01A-01D-0276-04	21	10154777	46914686	3343	-0.0084
TCGA-02-0326-01A-01D-0276-04	22	14504218	18691704	386	-0.4141
TCGA-02-0326-01A-01D-0276-04	22	18691941	19038890	3	0.1716
TCGA-02-0326-01A-01D-0276-04	22	19063427	19835358	111	-0.4273
TCGA-02-0326-01A-01D-0276-04	22	19891470	19891470	1	NA
TCGA-02-0326-01A-01D-0276-04	22	20127468	20141979	4	0.052
TCGA-02-0326-01A-01D-0276-04	22	20247200	20298532	8	0.3994
TCGA-02-0326-01A-01D-0276-04	22	20303171	21558810	159	-0.0052
TCGA-02-0326-01A-01D-0276-04	22	21568861	22671374	147	-0.4104
TCGA-02-0326-01A-01D-0276-04	22	22677959	22696162	4	-1.6633
TCGA-02-0326-01A-01D-0276-04	22	22701205	22725305	6	-4.8418
TCGA-02-0326-01A-01D-0276-04	22	22731196	49565816	3250	-0.4256
TCGA-02-0326-01A-01D-0276-04	23	2710316	2832157	15	0.477
TCGA-02-0326-01A-01D-0276-04	23	2836003	2850957	4	-0.0561
TCGA-02-0326-01A-01D-0276-04	23	2854934	90865947	6151	0.5503
TCGA-02-0326-01A-01D-0276-04	23	90917565	91284359	17	0.1409
TCGA-02-0326-01A-01D-0276-04	23	91300737	91300737	1	NA
TCGA-02-0326-01A-01D-0276-04	23	91315210	91425227	11	0.6302
TCGA-02-0326-01A-01D-0276-04	23	91445574	92184315	24	0.0718
TCGA-02-0326-01A-01D-0276-04	23	92263775	92263775	1	NA
TCGA-02-0326-01A-01D-0276-04	23	92289605	154037006	4668	0.5534
TCGA-02-0326-01A-01D-0276-04	23	154050185	154078819	3	1.3424
TCGA-02-0326-01A-01D-0276-04	23	154086636	154582414	43	0.5076
TCGA-02-0326-01A-01D-0276-04	24	2710450	2710450	1	NA
TCGA-02-0326-01A-01D-0276-04	24	2713809	3087348	55	-4.8331
TCGA-02-0326-01A-01D-0276-04	24	3219184	3223585	2	NA
TCGA-02-0326-01A-01D-0276-04	24	3318461	3894117	22	-0.7525
TCGA-02-0326-01A-01D-0276-04	24	3944956	4785065	24	-2.6215
TCGA-02-0326-01A-01D-0276-04	24	4804841	6577257	48	-1.3792
TCGA-02-0326-01A-01D-0276-04	24	6652868	10511255	350	-4.2613
TCGA-02-0326-01A-01D-0276-04	24	10537808	12486140	16	-0.8591
TCGA-02-0326-01A-01D-0276-04	24	12502304	24685322	746	-4.6034
TCGA-02-0326-01A-01D-0276-04	24	24754207	26972181	13	-1.4643
TCGA-02-0326-01A-01D-0276-04	24	26980386	26980386	1	NA
TCGA-02-0326-01A-01D-0276-04	24	26984336	57440809	15	-0.5256
TCGA-02-0326-01A-01D-0276-04	3	39066	3843694	348	0.0028
TCGA-02-0326-01A-01D-0276-04	3	3857385	3944008	8	-1.0202
TCGA-02-0326-01A-01D-0276-04	3	3971474	181330579	13874	6e-04
TCGA-02-0326-01A-01D-0276-04	3	181381974	181447315	2	0.8027
TCGA-02-0326-01A-01D-0276-04	3	181504851	196830270	1380	-0.0013
TCGA-02-0326-01A-01D-0276-04	3	196904349	196942158	7	-0.4704
TCGA-02-0326-01A-01D-0276-04	3	196943380	199379566	267	-0.0167
TCGA-02-0326-01A-01D-0276-04	4	41413	191173837	13353	-0.0024
TCGA-02-0326-01A-01D-0276-04	5	75149	725942	73	-0.0089
TCGA-02-0326-01A-01D-0276-04	5	739292	859176	12	0.3246
TCGA-02-0326-01A-01D-0276-04	5	873416	99400418	6694	-0.0038
TCGA-02-0326-01A-01D-0276-04	5	99415239	99467950	2	0.8246
TCGA-02-0326-01A-01D-0276-04	5	99486385	163484503	5022	0.0062
TCGA-02-0326-01A-01D-0276-04	5	163517722	164170948	36	-0.4538
TCGA-02-0326-01A-01D-0276-04	5	164194973	180194323	1359	0.014
TCGA-02-0326-01A-01D-0276-04	5	180342860	180362342	4	-0.4013
TCGA-02-0326-01A-01D-0276-04	5	180365950	180644810	42	-0.009
TCGA-02-0326-01A-01D-0276-04	6	97634	238441	11	0.009
TCGA-02-0326-01A-01D-0276-04	6	252939	314420	7	0.3987
TCGA-02-0326-01A-01D-0276-04	6	320890	320890	1	NA
TCGA-02-0326-01A-01D-0276-04	6	334423	29950805	2552	0.0015
TCGA-02-0326-01A-01D-0276-04	6	29962849	30031367	9	0.3085
TCGA-02-0326-01A-01D-0276-04	6	30040917	31377756	190	-0.0115
TCGA-02-0326-01A-01D-0276-04	6	31385778	31418006	3	0.4633
TCGA-02-0326-01A-01D-0276-04	6	31425144	32519935	189	0.0221
TCGA-02-0326-01A-01D-0276-04	6	32558677	32660090	10	1.1712
TCGA-02-0326-01A-01D-0276-04	6	32672983	32738443	10	0.461
TCGA-02-0326-01A-01D-0276-04	6	32745036	144357257	8106	-4e-04
TCGA-02-0326-01A-01D-0276-04	6	144363544	144370531	2	0.9154
TCGA-02-0326-01A-01D-0276-04	6	144379890	170867396	2175	0.008
TCGA-02-0326-01A-01D-0276-04	7	140213	38259147	3337	0.3312
TCGA-02-0326-01A-01D-0276-04	7	38262701	38347832	14	0.6211
TCGA-02-0326-01A-01D-0276-04	7	38356482	92504627	3786	0.3269
TCGA-02-0326-01A-01D-0276-04	7	92530156	92562146	2	-0.5207
TCGA-02-0326-01A-01D-0276-04	7	92570232	133414697	3627	0.3288
TCGA-02-0326-01A-01D-0276-04	7	133439454	133447868	2	-0.6584
TCGA-02-0326-01A-01D-0276-04	7	133459759	141408013	793	0.3347
TCGA-02-0326-01A-01D-0276-04	7	141413352	141438504	3	-0.2359
TCGA-02-0326-01A-01D-0276-04	7	141452085	141687978	26	0.3047
TCGA-02-0326-01A-01D-0276-04	7	141705163	141711513	2	1.3469
TCGA-02-0326-01A-01D-0276-04	7	141720324	151580248	1004	0.3333
TCGA-02-0326-01A-01D-0276-04	7	151592619	151864785	23	0.1427
TCGA-02-0326-01A-01D-0276-04	7	151887174	158811268	622	0.3467
TCGA-02-0326-01A-01D-0276-04	8	63810	39341524	3169	0.0023
TCGA-02-0326-01A-01D-0276-04	8	39356595	39505256	20	-5.3219
TCGA-02-0326-01A-01D-0276-04	8	39511632	146264846	7771	0.0015
TCGA-02-0326-01A-01D-0276-04	9	153131	17601112	1408	-0.0026
TCGA-02-0326-01A-01D-0276-04	9	17607645	19266977	121	-0.3995
TCGA-02-0326-01A-01D-0276-04	9	19273910	19431347	20	0.026
TCGA-02-0326-01A-01D-0276-04	9	19438615	19732116	28	-0.4224
TCGA-02-0326-01A-01D-0276-04	9	19738331	20038412	20	-1.0609
TCGA-02-0326-01A-01D-0276-04	9	20056456	20403689	22	-0.3968
TCGA-02-0326-01A-01D-0276-04	9	20412504	20499690	10	-1.0884
TCGA-02-0326-01A-01D-0276-04	9	20510469	20538249	4	-0.5124
TCGA-02-0326-01A-01D-0276-04	9	20548744	22115405	185	-1.0701
TCGA-02-0326-01A-01D-0276-04	9	22136626	22202553	4	-0.0258
TCGA-02-0326-01A-01D-0276-04	9	22236765	22675780	24	-0.4274
TCGA-02-0326-01A-01D-0276-04	9	22690103	23032305	18	-0.0677
TCGA-02-0326-01A-01D-0276-04	9	23049932	23857943	51	-0.4409
TCGA-02-0326-01A-01D-0276-04	9	23901804	43165653	1180	-0.0047
TCGA-02-0326-01A-01D-0276-04	9	43445839	44669464	8	0.3808
TCGA-02-0326-01A-01D-0276-04	9	44810117	140193674	6299	-0.0041
TCGA-02-0326-01A-01D-0276-04	9	140241876	140241876	1	NA
