barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0147-01A-01D-0215-04	1	554268	8408414	793	-0.0317
TCGA-06-0147-01A-01D-0215-04	1	8419719	10078212	187	-0.376
TCGA-06-0147-01A-01D-0215-04	1	10085536	16688825	605	-0.0561
TCGA-06-0147-01A-01D-0215-04	1	16698906	17148592	25	0.4185
TCGA-06-0147-01A-01D-0215-04	1	17157415	195005520	13159	0.0359
TCGA-06-0147-01A-01D-0215-04	1	195015116	195067764	7	-0.7586
TCGA-06-0147-01A-01D-0215-04	1	195091758	247190718	4469	0.0263
TCGA-06-0147-01A-01D-0215-04	10	115544	135356671	11035	-0.1663
TCGA-06-0147-01A-01D-0215-04	11	182372	5738494	691	-0.0156
TCGA-06-0147-01A-01D-0215-04	11	5742476	5742476	1	NA
TCGA-06-0147-01A-01D-0215-04	11	5749258	5762182	3	-1.0381
TCGA-06-0147-01A-01D-0215-04	11	5766615	55118214	3520	-0.0127
TCGA-06-0147-01A-01D-0215-04	11	55124730	55178955	9	-0.8689
TCGA-06-0147-01A-01D-0215-04	11	55187282	134432265	7211	-0.022
TCGA-06-0147-01A-01D-0215-04	12	33854	9452803	1015	-0.0872
TCGA-06-0147-01A-01D-0215-04	12	9528590	9554149	2	-5.1064
TCGA-06-0147-01A-01D-0215-04	12	9585156	11393473	209	-0.1176
TCGA-06-0147-01A-01D-0215-04	12	11404653	11430887	4	-1.1855
TCGA-06-0147-01A-01D-0215-04	12	11444721	31162891	1592	-0.0888
TCGA-06-0147-01A-01D-0215-04	12	31173065	31226529	2	NA
TCGA-06-0147-01A-01D-0215-04	12	31237493	31284231	5	0.8546
TCGA-06-0147-01A-01D-0215-04	12	31314993	132289090	8338	-0.0894
TCGA-06-0147-01A-01D-0215-04	13	18065953	114123862	7652	-0.1621
TCGA-06-0147-01A-01D-0215-04	14	18149473	105602756	8116	-0.0558
TCGA-06-0147-01A-01D-0215-04	14	105609466	105630089	3	-0.8853
TCGA-06-0147-01A-01D-0215-04	14	105643293	105923159	30	0.0732
TCGA-06-0147-01A-01D-0215-04	14	105934843	106061322	14	-0.4417
TCGA-06-0147-01A-01D-0215-04	14	106072471	106349756	33	0.0939
TCGA-06-0147-01A-01D-0215-04	15	18362555	19786655	51	0.0538
