barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0166-01A-01D-0238-04	1	554268	742533	5	0.0787
TCGA-06-0166-01A-01D-0238-04	1	746956	9237111	890	-0.4175
TCGA-06-0166-01A-01D-0238-04	1	9244086	9312513	8	0.3548
TCGA-06-0166-01A-01D-0238-04	1	9326760	15339863	504	-0.4381
TCGA-06-0166-01A-01D-0238-04	1	15349181	16964267	194	0.0184
TCGA-06-0166-01A-01D-0238-04	1	17082119	17130528	8	0.4061
TCGA-06-0166-01A-01D-0238-04	1	17148592	44810680	2727	0.0127
TCGA-06-0166-01A-01D-0238-04	1	44822616	44932638	13	0.3718
TCGA-06-0166-01A-01D-0238-04	1	44946267	72523186	2447	0.044
TCGA-06-0166-01A-01D-0238-04	1	72533856	72533856	1	NA
TCGA-06-0166-01A-01D-0238-04	1	72550248	72568009	2	1.4376
TCGA-06-0166-01A-01D-0238-04	1	72602597	84938245	803	0.0702
TCGA-06-0166-01A-01D-0238-04	1	84961980	94092294	750	-0.2294
TCGA-06-0166-01A-01D-0238-04	1	94104220	147203277	2161	0.0577
TCGA-06-0166-01A-01D-0238-04	1	147213294	147946905	12	-0.3793
TCGA-06-0166-01A-01D-0238-04	1	147965985	150819451	366	0.0352
TCGA-06-0166-01A-01D-0238-04	1	150823073	150852858	6	0.826
TCGA-06-0166-01A-01D-0238-04	1	150857070	151027357	31	0.1036
TCGA-06-0166-01A-01D-0238-04	1	151033188	151036435	2	1.0053
TCGA-06-0166-01A-01D-0238-04	1	151040463	153407874	332	0.0261
TCGA-06-0166-01A-01D-0238-04	1	153411651	153522928	28	0.3604
TCGA-06-0166-01A-01D-0238-04	1	153527991	153527991	1	NA
TCGA-06-0166-01A-01D-0238-04	1	153531532	220989862	5640	0.0584
TCGA-06-0166-01A-01D-0238-04	1	221181863	221334183	19	0.3547
TCGA-06-0166-01A-01D-0238-04	1	221337188	246433956	2208	0.044
TCGA-06-0166-01A-01D-0238-04	1	246442698	246794522	43	0.2831
TCGA-06-0166-01A-01D-0238-04	1	246795223	246812523	3	-0.2687
