barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-1986-01A-01D-0785-04	1	554268	792413	10	-0.2816
TCGA-32-1986-01A-01D-0785-04	1	800905	246713357	19188	-9e-04
TCGA-32-1986-01A-01D-0785-04	1	246750352	246862029	13	0.2002
TCGA-32-1986-01A-01D-0785-04	1	246874992	247190718	34	-0.0758
TCGA-32-1986-01A-01D-0785-04	10	115544	62149945	4459	-0.1434
TCGA-32-1986-01A-01D-0785-04	10	62159214	62238460	11	0.2615
TCGA-32-1986-01A-01D-0785-04	10	62245743	86156379	2053	-0.14
TCGA-32-1986-01A-01D-0785-04	10	86167575	86271745	12	0.2466
TCGA-32-1986-01A-01D-0785-04	10	86286423	88413125	155	-0.1395
TCGA-32-1986-01A-01D-0785-04	10	88416157	88471822	7	0.5154
TCGA-32-1986-01A-01D-0785-04	10	88477169	89485825	84	-0.1357
TCGA-32-1986-01A-01D-0785-04	10	89496984	90814355	122	-1.0865
TCGA-32-1986-01A-01D-0785-04	10	90845025	92569241	142	-0.1388
TCGA-32-1986-01A-01D-0785-04	10	92584812	94845328	233	0.2374
TCGA-32-1986-01A-01D-0785-04	10	94862503	103900020	1017	-0.1301
TCGA-32-1986-01A-01D-0785-04	10	103907311	103983376	10	0.3141
TCGA-32-1986-01A-01D-0785-04	10	103987283	135356671	2730	-0.1365
TCGA-32-1986-01A-01D-0785-04	11	182372	34909507	3117	0.0068
TCGA-32-1986-01A-01D-0785-04	11	34925684	35207635	22	0.2679
TCGA-32-1986-01A-01D-0785-04	11	35220506	50198508	1023	-0.073
TCGA-32-1986-01A-01D-0785-04	11	50217647	50236516	3	0.4732
TCGA-32-1986-01A-01D-0785-04	11	50249921	132211697	7066	-0.0793
TCGA-32-1986-01A-01D-0785-04	11	132217171	132222726	2	0.5308
TCGA-32-1986-01A-01D-0785-04	11	132234351	134432265	202	-0.1068
TCGA-32-1986-01A-01D-0785-04	12	33854	9452803	1015	0.0242
TCGA-32-1986-01A-01D-0785-04	12	9528590	9554149	2	-3.2897
TCGA-32-1986-01A-01D-0785-04	12	9585156	103470882	7538	0.0081
TCGA-32-1986-01A-01D-0785-04	12	103484603	103526902	5	-0.9266
TCGA-32-1986-01A-01D-0785-04	12	103535173	132289090	2607	0.0237
TCGA-32-1986-01A-01D-0785-04	13	18065953	114123862	7652	-0.0391
TCGA-32-1986-01A-01D-0785-04	14	18149473	19216369	10	-0.0336
TCGA-32-1986-01A-01D-0785-04	14	19268776	19490630	30	-0.3604
TCGA-32-1986-01A-01D-0785-04	14	19497023	21412148	310	0.019
TCGA-32-1986-01A-01D-0785-04	14	21420105	22034704	76	0.2044
TCGA-32-1986-01A-01D-0785-04	14	22046097	72214840	4458	0.0129
TCGA-32-1986-01A-01D-0785-04	14	72225058	72225058	1	NA
TCGA-32-1986-01A-01D-0785-04	14	72232974	72253978	4	0.5209
TCGA-32-1986-01A-01D-0785-04	14	72260136	72407116	20	0.2907
TCGA-32-1986-01A-01D-0785-04	14	72414452	72608063	27	0.4771
TCGA-32-1986-01A-01D-0785-04	14	72620055	73071404	55	0.0036
TCGA-32-1986-01A-01D-0785-04	14	73075500	73092018	3	0.9136
TCGA-32-1986-01A-01D-0785-04	14	73104572	105118885	3069	0.0166
TCGA-32-1986-01A-01D-0785-04	14	105128688	105308045	17	-0.2917
TCGA-32-1986-01A-01D-0785-04	14	105314254	105594189	35	0.0158
TCGA-32-1986-01A-01D-0785-04	14	105602756	105630089	4	0.5596
