barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-4719-01A-01D-1227-04	1	554268	16877283	1593	-0.0112
TCGA-32-4719-01A-01D-1227-04	1	16884678	17130528	16	-0.3626
TCGA-32-4719-01A-01D-1227-04	1	17148592	24065911	704	0.009
TCGA-32-4719-01A-01D-1227-04	1	24074956	24088103	2	NA
TCGA-32-4719-01A-01D-1227-04	1	24100120	24522893	31	-0.676
TCGA-32-4719-01A-01D-1227-04	1	24535785	24544929	2	NA
TCGA-32-4719-01A-01D-1227-04	1	24556983	24784128	27	0.0493
TCGA-32-4719-01A-01D-1227-04	1	24794387	24977940	20	-0.7257
TCGA-32-4719-01A-01D-1227-04	1	24985590	25529549	43	-0.0456
TCGA-32-4719-01A-01D-1227-04	1	25536086	25568289	6	-0.7722
TCGA-32-4719-01A-01D-1227-04	1	25584800	25799508	13	0.0196
TCGA-32-4719-01A-01D-1227-04	1	25812144	26410444	87	-0.6311
TCGA-32-4719-01A-01D-1227-04	1	26416308	26882919	58	0.0093
TCGA-32-4719-01A-01D-1227-04	1	26899254	26999602	13	-0.5963
TCGA-32-4719-01A-01D-1227-04	1	27006090	27898603	118	0.0465
TCGA-32-4719-01A-01D-1227-04	1	27911956	28027726	15	-0.5965
TCGA-32-4719-01A-01D-1227-04	1	28035389	28322985	40	0.0418
TCGA-32-4719-01A-01D-1227-04	1	28333324	28802348	50	-0.6029
TCGA-32-4719-01A-01D-1227-04	1	28806266	28848135	6	0.1486
TCGA-32-4719-01A-01D-1227-04	1	28864571	29126421	30	-0.5643
TCGA-32-4719-01A-01D-1227-04	1	29132556	29419625	30	0.0608
TCGA-32-4719-01A-01D-1227-04	1	29428169	29506202	10	-0.5664
TCGA-32-4719-01A-01D-1227-04	1	29513622	29639305	7	0.0123
TCGA-32-4719-01A-01D-1227-04	1	29665986	30005393	11	-0.674
TCGA-32-4719-01A-01D-1227-04	1	30034839	60164301	2849	0.0317
TCGA-32-4719-01A-01D-1227-04	1	60175092	61220016	52	-0.6897
TCGA-32-4719-01A-01D-1227-04	1	61257687	90320972	2213	0.0621
TCGA-32-4719-01A-01D-1227-04	1	90372821	94600127	354	-0.6326
TCGA-32-4719-01A-01D-1227-04	1	94639550	240536783	10182	0.0447
TCGA-32-4719-01A-01D-1227-04	1	240543872	241131940	35	2.304
TCGA-32-4719-01A-01D-1227-04	1	241162501	241375674	6	1.6238
TCGA-32-4719-01A-01D-1227-04	1	241384159	243834518	222	2.3841
TCGA-32-4719-01A-01D-1227-04	1	243852585	243872243	2	1.2731
TCGA-32-4719-01A-01D-1227-04	1	243882928	244015246	15	2.3274
TCGA-32-4719-01A-01D-1227-04	1	244022835	244347050	35	-0.1968
TCGA-32-4719-01A-01D-1227-04	1	244361287	246755225	303	0.0564
TCGA-32-4719-01A-01D-1227-04	1	246794522	246874992	12	-0.6208
TCGA-32-4719-01A-01D-1227-04	1	246880850	247190718	33	0.0999
TCGA-32-4719-01A-01D-1227-04	10	115544	38563575	3164	-0.6493
TCGA-32-4719-01A-01D-1227-04	10	38585875	38620776	3	0.9434
TCGA-32-4719-01A-01D-1227-04	10	38659036	42175348	14	-0.3045
TCGA-32-4719-01A-01D-1227-04	10	42184626	80039805	2939	-0.6544
TCGA-32-4719-01A-01D-1227-04	10	80051558	80618518	31	-0.0205
TCGA-32-4719-01A-01D-1227-04	10	80629384	89311273	613	-0.6495
TCGA-32-4719-01A-01D-1227-04	10	89338165	90256452	81	-2.1497
TCGA-32-4719-01A-01D-1227-04	10	90273329	135356671	4190	-0.638
TCGA-32-4719-01A-01D-1227-04	11	182372	7762277	950	-0.2329
TCGA-32-4719-01A-01D-1227-04	11	7774067	7783344	3	-1.4305
TCGA-32-4719-01A-01D-1227-04	11	7797993	55118214	3262	-0.2177
TCGA-32-4719-01A-01D-1227-04	11	55124730	55207305	13	0.274
TCGA-32-4719-01A-01D-1227-04	11	55225136	71801423	2007	-0.2318
TCGA-32-4719-01A-01D-1227-04	11	71807007	72405972	70	0.09
TCGA-32-4719-01A-01D-1227-04	11	72414605	125559826	4400	-0.2277
TCGA-32-4719-01A-01D-1227-04	11	125565856	126159955	67	0.0974
TCGA-32-4719-01A-01D-1227-04	11	126171223	134432265	663	-0.2402
TCGA-32-4719-01A-01D-1227-04	12	33854	9452803	1015	0.0143
TCGA-32-4719-01A-01D-1227-04	12	9528590	9585156	3	-1.3522
TCGA-32-4719-01A-01D-1227-04	12	9613074	132289090	10149	0.0316
TCGA-32-4719-01A-01D-1227-04	13	18065953	18414571	13	-0.1399
TCGA-32-4719-01A-01D-1227-04	13	18424064	22693488	383	-0.6354
TCGA-32-4719-01A-01D-1227-04	13	22699323	37075495	1439	-0.1501
TCGA-32-4719-01A-01D-1227-04	13	37084706	37756218	58	-0.7373
TCGA-32-4719-01A-01D-1227-04	13	37776132	56924387	1670	-0.1579
TCGA-32-4719-01A-01D-1227-04	13	56946038	59221992	98	-0.6573
TCGA-32-4719-01A-01D-1227-04	13	59228735	114123862	3991	-0.1558
TCGA-32-4719-01A-01D-1227-04	14	18149473	19216369	10	-0.2571
TCGA-32-4719-01A-01D-1227-04	14	19268776	19490630	30	-0.734
TCGA-32-4719-01A-01D-1227-04	14	19497023	21523818	324	0.0354
TCGA-32-4719-01A-01D-1227-04	14	21529816	22081092	67	0.3366
TCGA-32-4719-01A-01D-1227-04	14	22086379	34679959	1106	0.0591
TCGA-32-4719-01A-01D-1227-04	14	34689924	35186550	53	0.4741
TCGA-32-4719-01A-01D-1227-04	14	35193591	105594189	6525	0.0359
TCGA-32-4719-01A-01D-1227-04	14	105602756	105630089	4	-2.826
TCGA-32-4719-01A-01D-1227-04	14	105643293	105845658	23	0.035
TCGA-32-4719-01A-01D-1227-04	14	105857193	105881279	4	1.161
TCGA-32-4719-01A-01D-1227-04	14	105898674	106349756	50	0.096
TCGA-32-4719-01A-01D-1227-04	15	18362555	18441135	5	-0.1103
TCGA-32-4719-01A-01D-1227-04	15	18454050	20249886	73	-0.6511
TCGA-32-4719-01A-01D-1227-04	15	20307869	28606757	595	-0.1585
TCGA-32-4719-01A-01D-1227-04	15	28719136	28758822	5	-0.8375
TCGA-32-4719-01A-01D-1227-04	15	28768325	29769334	107	-0.1587
TCGA-32-4719-01A-01D-1227-04	15	29803656	30226176	38	0.2617
TCGA-32-4719-01A-01D-1227-04	15	30232492	100282819	7185	-0.1573
TCGA-32-4719-01A-01D-1227-04	16	28087	11081369	1204	-0.0298
TCGA-32-4719-01A-01D-1227-04	16	11093946	11692658	66	0.2637
TCGA-32-4719-01A-01D-1227-04	16	11700005	68679377	3642	0.0059
TCGA-32-4719-01A-01D-1227-04	16	68706240	68754234	7	-0.6901
TCGA-32-4719-01A-01D-1227-04	16	68795079	72917554	383	-0.0073
TCGA-32-4719-01A-01D-1227-04	16	72933295	72964783	4	-0.8504
TCGA-32-4719-01A-01D-1227-04	16	73012768	88690571	1488	-0.0122
TCGA-32-4719-01A-01D-1227-04	17	29169	28205456	2782	0.0118
TCGA-32-4719-01A-01D-1227-04	17	28216523	28222674	2	-0.9787
TCGA-32-4719-01A-01D-1227-04	17	28229834	78653545	4873	0.0167
TCGA-32-4719-01A-01D-1227-04	18	4316	76110964	5774	0.0191
TCGA-32-4719-01A-01D-1227-04	19	64418	63784327	5977	4e-04
TCGA-32-4719-01A-01D-1227-04	2	20341	242717016	18534	0.0326
TCGA-32-4719-01A-01D-1227-04	20	8747	25049716	2148	0.0484
TCGA-32-4719-01A-01D-1227-04	20	25072070	25105133	3	-0.8451
TCGA-32-4719-01A-01D-1227-04	20	25116611	62379059	3180	0.0334
TCGA-32-4719-01A-01D-1227-04	21	9896630	14334542	50	-0.2376
TCGA-32-4719-01A-01D-1227-04	21	14346873	46914686	3312	0.0271
TCGA-32-4719-01A-01D-1227-04	22	14504218	22671374	819	-0.012
TCGA-32-4719-01A-01D-1227-04	22	22677959	22696162	4	-0.888
TCGA-32-4719-01A-01D-1227-04	22	22701205	22720195	5	-3.3454
TCGA-32-4719-01A-01D-1227-04	22	22725305	37683516	1786	0.0106
TCGA-32-4719-01A-01D-1227-04	22	37689058	37715385	6	-0.9352
TCGA-32-4719-01A-01D-1227-04	22	37718669	49565816	1459	-0.0341
