barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-26-1799-01A-02D-0592-04	1	554268	757922	7	0.2071
TCGA-26-1799-01A-02D-0592-04	1	769590	15749256	1452	-0.0414
TCGA-26-1799-01A-02D-0592-04	1	15757928	15870105	16	0.1809
TCGA-26-1799-01A-02D-0592-04	1	15873990	16719747	113	-0.013
TCGA-26-1799-01A-02D-0592-04	1	16799334	17189907	28	-0.3536
TCGA-26-1799-01A-02D-0592-04	1	17197648	48989473	3135	-0.0034
TCGA-26-1799-01A-02D-0592-04	1	49003346	51858335	246	-0.6723
TCGA-26-1799-01A-02D-0592-04	1	51866387	150839754	5897	-0.0084
TCGA-26-1799-01A-02D-0592-04	1	150844444	150848509	2	-1.5546
TCGA-26-1799-01A-02D-0592-04	1	150852858	155092820	606	-0.011
TCGA-26-1799-01A-02D-0592-04	1	155098394	155098394	1	NA
TCGA-26-1799-01A-02D-0592-04	1	155102286	155198065	15	0.3355
TCGA-26-1799-01A-02D-0592-04	1	155214884	167483267	1192	-0.0183
TCGA-26-1799-01A-02D-0592-04	1	167493768	167507882	2	-3.0447
TCGA-26-1799-01A-02D-0592-04	1	167523140	247190718	6533	-0.0134
TCGA-26-1799-01A-02D-0592-04	10	115544	38522525	3160	-0.6963
TCGA-26-1799-01A-02D-0592-04	10	38531099	42175348	21	-0.2858
TCGA-26-1799-01A-02D-0592-04	10	42184626	81834907	3031	-0.7098
TCGA-26-1799-01A-02D-0592-04	10	81840712	81881213	7	-0.2228
TCGA-26-1799-01A-02D-0592-04	10	81885476	89554453	570	-0.7162
TCGA-26-1799-01A-02D-0592-04	10	89564118	90188845	48	-2.145
TCGA-26-1799-01A-02D-0592-04	10	90201499	127563278	3485	-0.6911
TCGA-26-1799-01A-02D-0592-04	10	127578239	127612803	6	-0.2054
TCGA-26-1799-01A-02D-0592-04	10	127620976	135254461	702	-0.7724
TCGA-26-1799-01A-02D-0592-04	10	135271770	135356671	5	-0.5161
TCGA-26-1799-01A-02D-0592-04	11	182372	4195010	473	-0.069
TCGA-26-1799-01A-02D-0592-04	11	4219393	4323836	3	-0.5837
TCGA-26-1799-01A-02D-0592-04	11	4343816	134432265	10959	-0.0183
TCGA-26-1799-01A-02D-0592-04	12	33854	98508615	8087	-0.0097
TCGA-26-1799-01A-02D-0592-04	12	98519108	98529404	2	-0.6521
TCGA-26-1799-01A-02D-0592-04	12	98545682	121720597	2151	0.0016
TCGA-26-1799-01A-02D-0592-04	12	121732624	121753499	4	0.4558
TCGA-26-1799-01A-02D-0592-04	12	121765353	132289090	923	-0.0464
TCGA-26-1799-01A-02D-0592-04	13	18065953	19309535	113	-0.0231
TCGA-26-1799-01A-02D-0592-04	13	19317333	19343261	5	0.5503
TCGA-26-1799-01A-02D-0592-04	13	19357527	56650373	3433	-0.0041
TCGA-26-1799-01A-02D-0592-04	13	56658479	56691355	4	0.6292
TCGA-26-1799-01A-02D-0592-04	13	56726008	114123862	4097	-0.0237
TCGA-26-1799-01A-02D-0592-04	14	18149473	18537177	4	0.0879
TCGA-26-1799-01A-02D-0592-04	14	18624383	19490630	36	0.4441
TCGA-26-1799-01A-02D-0592-04	14	19497023	21523818	324	-0.0019
TCGA-26-1799-01A-02D-0592-04	14	21529816	22012263	60	0.2502
TCGA-26-1799-01A-02D-0592-04	14	22022060	69078818	4126	0.0022
TCGA-26-1799-01A-02D-0592-04	14	69088190	69092211	2	1.0313
TCGA-26-1799-01A-02D-0592-04	14	69098569	73051686	437	-0.0062
TCGA-26-1799-01A-02D-0592-04	14	73060301	73060301	1	NA
TCGA-26-1799-01A-02D-0592-04	14	73071404	73092018	4	-0.6262
TCGA-26-1799-01A-02D-0592-04	14	73104572	105946993	3157	-0.033
TCGA-26-1799-01A-02D-0592-04	14	105962305	106002179	6	-0.8081
TCGA-26-1799-01A-02D-0592-04	14	106017453	106349756	39	-0.0358
TCGA-26-1799-01A-02D-0592-04	15	18362555	19786655	51	-0.0257
TCGA-26-1799-01A-02D-0592-04	15	19805960	20079935	25	0.4268
TCGA-26-1799-01A-02D-0592-04	15	20220416	100282819	7932	-0.0116
TCGA-26-1799-01A-02D-0592-04	16	28087	31862577	2976	-0.0149
TCGA-26-1799-01A-02D-0592-04	16	31958973	33539023	36	0.29
TCGA-26-1799-01A-02D-0592-04	16	33758082	34605030	30	-0.1706
TCGA-26-1799-01A-02D-0592-04	16	34634686	88690571	3752	-0.0195
TCGA-26-1799-01A-02D-0592-04	17	29169	41515622	4249	-0.0045
TCGA-26-1799-01A-02D-0592-04	17	41521544	41706870	16	-0.5401
TCGA-26-1799-01A-02D-0592-04	17	41841187	42873571	85	0.0102
TCGA-26-1799-01A-02D-0592-04	17	42898150	43027760	7	0.3618
TCGA-26-1799-01A-02D-0592-04	17	43036086	77503378	3149	-0.0017
TCGA-26-1799-01A-02D-0592-04	17	77503673	77503685	2	-1.2449
TCGA-26-1799-01A-02D-0592-04	17	77519913	78653545	149	-0.0321
TCGA-26-1799-01A-02D-0592-04	18	4316	33023692	2594	-0.0112
