barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-2483-10A-01D-0785-04	1	554268	72533856	6797	0.0094
TCGA-02-2483-10A-01D-0785-04	1	72550248	72568009	2	-3.1175
TCGA-02-2483-10A-01D-0785-04	1	72602597	150819451	4092	0.0077
TCGA-02-2483-10A-01D-0785-04	1	150823073	150848509	5	-2.0202
TCGA-02-2483-10A-01D-0785-04	1	150852858	247190718	8349	-0.0029
TCGA-02-2483-10A-01D-0785-04	10	115544	135356671	11035	0.003
TCGA-02-2483-10A-01D-0785-04	11	182372	821926	112	0.0016
TCGA-02-2483-10A-01D-0785-04	11	826771	830196	2	-1.026
TCGA-02-2483-10A-01D-0785-04	11	835705	55118214	4101	0.0078
TCGA-02-2483-10A-01D-0785-04	11	55124730	55194990	11	-0.8272
TCGA-02-2483-10A-01D-0785-04	11	55200744	134432265	7209	0.0026
TCGA-02-2483-10A-01D-0785-04	12	33854	132289090	11167	0.0015
TCGA-02-2483-10A-01D-0785-04	13	18065953	114123862	7652	-0.0045
TCGA-02-2483-10A-01D-0785-04	14	18149473	21553669	368	-0.0054
TCGA-02-2483-10A-01D-0785-04	14	21559744	22071780	62	-0.374
TCGA-02-2483-10A-01D-0785-04	14	22081092	43248811	1708	0.0028
TCGA-02-2483-10A-01D-0785-04	14	43272622	43392368	5	-1.0937
TCGA-02-2483-10A-01D-0785-04	14	43416622	105413708	5951	0.0016
TCGA-02-2483-10A-01D-0785-04	14	105422205	105422205	1	NA
TCGA-02-2483-10A-01D-0785-04	14	105432521	105447369	3	-0.9087
TCGA-02-2483-10A-01D-0785-04	14	105455799	105576121	15	-0.077
TCGA-02-2483-10A-01D-0785-04	14	105584008	105630089	6	0.6351
TCGA-02-2483-10A-01D-0785-04	14	105643293	106349756	77	-0.0685
TCGA-02-2483-10A-01D-0785-04	15	18362555	100282819	8008	-4e-04
TCGA-02-2483-10A-01D-0785-04	16	28087	28087	1	NA
TCGA-02-2483-10A-01D-0785-04	16	36766	28516947	2591	0.0054
TCGA-02-2483-10A-01D-0785-04	16	28523145	28529942	2	1.1401
TCGA-02-2483-10A-01D-0785-04	16	28536745	74095899	2832	0.0011
TCGA-02-2483-10A-01D-0785-04	16	74109031	74141966	6	0.7154
TCGA-02-2483-10A-01D-0785-04	16	74148860	74148860	1	NA
TCGA-02-2483-10A-01D-0785-04	16	74153116	88690571	1361	-0.0085
TCGA-02-2483-10A-01D-0785-04	17	29169	77242494	7484	0.0065
TCGA-02-2483-10A-01D-0785-04	17	77248628	77252513	2	NA
TCGA-02-2483-10A-01D-0785-04	17	77257422	77262902	2	-1.0288
TCGA-02-2483-10A-01D-0785-04	17	77268608	78653545	169	-0.0196
TCGA-02-2483-10A-01D-0785-04	18	4316	4316	1	NA
TCGA-02-2483-10A-01D-0785-04	18	59754	76110964	5773	-0.0021
TCGA-02-2483-10A-01D-0785-04	19	64418	20383210	2387	0.0117
TCGA-02-2483-10A-01D-0785-04	19	20422576	20493401	5	-0.8539
TCGA-02-2483-10A-01D-0785-04	19	20510787	63784327	3585	0.005
