barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0150-10A-01D-0239-04	1	554268	16704725	1587	-0.0142
TCGA-06-0150-10A-01D-0239-04	1	16719747	16921319	11	-0.1668
TCGA-06-0150-10A-01D-0239-04	1	16926444	16964267	3	-0.6822
TCGA-06-0150-10A-01D-0239-04	1	17082119	17088704	3	0.1814
TCGA-06-0150-10A-01D-0239-04	1	17094475	17114337	3	-0.4435
TCGA-06-0150-10A-01D-0239-04	1	17124554	72533856	5190	-0.0081
TCGA-06-0150-10A-01D-0239-04	1	72550248	72568009	2	1.3534
TCGA-06-0150-10A-01D-0239-04	1	72602597	150819451	4092	4e-04
TCGA-06-0150-10A-01D-0239-04	1	150823073	150823073	1	NA
TCGA-06-0150-10A-01D-0239-04	1	150836484	150848509	4	-2.045
TCGA-06-0150-10A-01D-0239-04	1	150852858	246406563	8259	-0.0025
TCGA-06-0150-10A-01D-0239-04	1	246417356	246648963	34	0.2008
TCGA-06-0150-10A-01D-0239-04	1	246659020	247190718	56	0.0687
TCGA-06-0150-10A-01D-0239-04	10	115544	135356671	11035	-0.0019
TCGA-06-0150-10A-01D-0239-04	11	182372	5738494	691	0.0034
TCGA-06-0150-10A-01D-0239-04	11	5742476	5762182	4	-0.7384
TCGA-06-0150-10A-01D-0239-04	11	5766615	55118214	3520	0.0016
TCGA-06-0150-10A-01D-0239-04	11	55124730	55207305	13	-0.5842
TCGA-06-0150-10A-01D-0239-04	11	55225136	134432265	7207	-0.0019
TCGA-06-0150-10A-01D-0239-04	12	33854	9452803	1015	0.0053
TCGA-06-0150-10A-01D-0239-04	12	9528590	9613074	4	1.0942
TCGA-06-0150-10A-01D-0239-04	12	9626736	11393473	207	-0.002
TCGA-06-0150-10A-01D-0239-04	12	11404653	11444721	5	-0.3992
TCGA-06-0150-10A-01D-0239-04	12	11466807	132278000	9935	8e-04
TCGA-06-0150-10A-01D-0239-04	12	132289090	132289090	1	NA
TCGA-06-0150-10A-01D-0239-04	13	18065953	42435328	2352	0.0032
TCGA-06-0150-10A-01D-0239-04	13	42442758	42629858	22	0.5838
TCGA-06-0150-10A-01D-0239-04	13	42663797	42663797	1	NA
TCGA-06-0150-10A-01D-0239-04	13	42673344	113964307	5255	0.0034
TCGA-06-0150-10A-01D-0239-04	13	113976035	114123862	22	0.1792
TCGA-06-0150-10A-01D-0239-04	14	18149473	21464924	356	-0.0061
TCGA-06-0150-10A-01D-0239-04	14	21470699	22034704	70	0.2391
TCGA-06-0150-10A-01D-0239-04	14	22046097	69078818	4124	0.0016
TCGA-06-0150-10A-01D-0239-04	14	69088190	69092211	2	0.7226
TCGA-06-0150-10A-01D-0239-04	14	69098569	105594189	3563	-0.0029
TCGA-06-0150-10A-01D-0239-04	14	105602756	105643293	5	-0.4355
TCGA-06-0150-10A-01D-0239-04	14	105654998	105845658	22	0.026
TCGA-06-0150-10A-01D-0239-04	14	105857193	105898674	5	0.7687
TCGA-06-0150-10A-01D-0239-04	14	105907191	106216726	32	0.0408
TCGA-06-0150-10A-01D-0239-04	14	106223137	106349756	17	0.2987
TCGA-06-0150-10A-01D-0239-04	15	18362555	19465359	49	0.0702
TCGA-06-0150-10A-01D-0239-04	15	19537035	20010559	24	0.3329
TCGA-06-0150-10A-01D-0239-04	15	20042671	100282819	7935	-0.0054
TCGA-06-0150-10A-01D-0239-04	16	28087	1426486	217	0.0091
TCGA-06-0150-10A-01D-0239-04	16	1440004	1463735	5	-0.3778
TCGA-06-0150-10A-01D-0239-04	16	1468171	2592859	168	0.0118
TCGA-06-0150-10A-01D-0239-04	16	2605126	2672074	8	0.6022
TCGA-06-0150-10A-01D-0239-04	16	2680871	21258019	1585	-0.0115
TCGA-06-0150-10A-01D-0239-04	16	21382561	21501073	7	-0.4214
TCGA-06-0150-10A-01D-0239-04	16	21507188	32378126	992	-0.0181
TCGA-06-0150-10A-01D-0239-04	16	32481309	33758082	31	-0.3109
TCGA-06-0150-10A-01D-0239-04	16	33875313	33875313	1	NA
TCGA-06-0150-10A-01D-0239-04	16	34059589	35004950	41	0.5307
TCGA-06-0150-10A-01D-0239-04	16	45018886	88690571	3739	-0.0082
TCGA-06-0150-10A-01D-0239-04	17	29169	77432294	7503	-0.0138
TCGA-06-0150-10A-01D-0239-04	17	77442683	77503685	5	-0.5712
TCGA-06-0150-10A-01D-0239-04	17	77519913	78653545	149	0.0123
TCGA-06-0150-10A-01D-0239-04	18	4316	215061	15	0.2427
TCGA-06-0150-10A-01D-0239-04	18	222433	75963652	5743	-0.0026
TCGA-06-0150-10A-01D-0239-04	18	75971816	76110964	16	0.1722
TCGA-06-0150-10A-01D-0239-04	19	64418	40539029	3182	-0.0149
TCGA-06-0150-10A-01D-0239-04	19	40543992	40548081	2	-0.6881
TCGA-06-0150-10A-01D-0239-04	19	40556205	47895271	849	-0.0262
TCGA-06-0150-10A-01D-0239-04	19	47934635	48237067	14	-0.3309
TCGA-06-0150-10A-01D-0239-04	19	48267018	56816785	1063	-0.0135
TCGA-06-0150-10A-01D-0239-04	19	56831724	56840346	2	-0.6329
TCGA-06-0150-10A-01D-0239-04	19	56850433	63784327	865	-0.0199
TCGA-06-0150-10A-01D-0239-04	2	20341	242717016	18534	0.0032
TCGA-06-0150-10A-01D-0239-04	20	8747	1506379	191	0.01
TCGA-06-0150-10A-01D-0239-04	20	1516966	1528899	2	-1.4293
TCGA-06-0150-10A-01D-0239-04	20	1539155	62379059	5138	-0.009
TCGA-06-0150-10A-01D-0239-04	21	9896630	10055549	11	-0.0911
TCGA-06-0150-10A-01D-0239-04	21	10062378	10167413	10	-0.3647
TCGA-06-0150-10A-01D-0239-04	21	10198129	17601447	313	0.0017
TCGA-06-0150-10A-01D-0239-04	21	17621606	17645785	3	0.551
TCGA-06-0150-10A-01D-0239-04	21	17656742	46914686	3025	-0.0059
TCGA-06-0150-10A-01D-0239-04	22	14504218	22671374	819	-0.0229
TCGA-06-0150-10A-01D-0239-04	22	22677959	22725305	10	0.9468
TCGA-06-0150-10A-01D-0239-04	22	22731196	41226636	2260	-0.0164
TCGA-06-0150-10A-01D-0239-04	22	41237731	41279485	7	-0.3331
TCGA-06-0150-10A-01D-0239-04	22	41287060	49406014	962	-0.0257
TCGA-06-0150-10A-01D-0239-04	22	49412727	49412727	1	NA
TCGA-06-0150-10A-01D-0239-04	22	49414378	49565816	20	0.1476
TCGA-06-0150-10A-01D-0239-04	23	2710316	153127027	10770	0.0599
TCGA-06-0150-10A-01D-0239-04	23	153158679	153158822	2	-2.2641
TCGA-06-0150-10A-01D-0239-04	23	153176364	154037006	120	0.0705
TCGA-06-0150-10A-01D-0239-04	23	154050185	154078819	3	0.8717
TCGA-06-0150-10A-01D-0239-04	23	154086636	154582414	43	0.0743
TCGA-06-0150-10A-01D-0239-04	24	2710450	3763599	75	0.0536
TCGA-06-0150-10A-01D-0239-04	24	3769177	3769177	1	NA
TCGA-06-0150-10A-01D-0239-04	24	3773407	3780841	2	-0.5388
TCGA-06-0150-10A-01D-0239-04	24	3889692	26972181	1199	0.0504
TCGA-06-0150-10A-01D-0239-04	24	26980386	27193424	11	-0.1408
TCGA-06-0150-10A-01D-0239-04	24	57377728	57440809	5	-0.4719
TCGA-06-0150-10A-01D-0239-04	3	39066	163987457	12956	0.003
TCGA-06-0150-10A-01D-0239-04	3	163997228	164101776	8	1.071
