barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0644-01A-02D-0311-04	1	554268	16704725	1587	0.0404
TCGA-06-0644-01A-02D-0311-04	1	16719747	16719747	1	NA
TCGA-06-0644-01A-02D-0311-04	1	16799334	17104345	18	-0.3931
TCGA-06-0644-01A-02D-0311-04	1	17114337	104185698	7419	0.0294
TCGA-06-0644-01A-02D-0311-04	1	104221328	104221328	1	NA
TCGA-06-0644-01A-02D-0311-04	1	104245866	144093719	1328	-0.3929
TCGA-06-0644-01A-02D-0311-04	1	144099712	147134175	158	-0.0075
TCGA-06-0644-01A-02D-0311-04	1	147203277	148002694	17	-0.444
TCGA-06-0644-01A-02D-0311-04	1	148035420	150816180	361	0.006
TCGA-06-0644-01A-02D-0311-04	1	150819451	150819451	1	NA
TCGA-06-0644-01A-02D-0311-04	1	150823073	150848509	5	1.7353
TCGA-06-0644-01A-02D-0311-04	1	150852858	153451903	375	-0.0146
TCGA-06-0644-01A-02D-0311-04	1	153452236	153483909	8	0.5568
TCGA-06-0644-01A-02D-0311-04	1	153489880	194951324	3485	-0.0442
TCGA-06-0644-01A-02D-0311-04	1	194962590	195104207	14	-0.5472
TCGA-06-0644-01A-02D-0311-04	1	195118525	247190718	4467	-0.043
TCGA-06-0644-01A-02D-0311-04	10	115544	46384979	3437	-0.3901
TCGA-06-0644-01A-02D-0311-04	10	46396163	46568496	23	-0.8236
TCGA-06-0644-01A-02D-0311-04	10	47010385	88955371	3290	-0.3947
TCGA-06-0644-01A-02D-0311-04	10	88960512	89253592	7	-1.0561
TCGA-06-0644-01A-02D-0311-04	10	89256027	135356671	4278	-0.3816
TCGA-06-0644-01A-02D-0311-04	11	182372	55124730	4216	-0.018
TCGA-06-0644-01A-02D-0311-04	11	55129329	55207305	12	0.59
TCGA-06-0644-01A-02D-0311-04	11	55225136	134432265	7207	-0.0169
TCGA-06-0644-01A-02D-0311-04	12	33854	132289090	11167	-0.0601
TCGA-06-0644-01A-02D-0311-04	13	18065953	114123862	7652	-0.1066
TCGA-06-0644-01A-02D-0311-04	14	18149473	18624383	5	-0.3462
